date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-02-08,2018-02-15,309.3664336204529,314.2999999523163,312.5,-1.7999999523162842,-3.133566379547119,1.7999999523162842,6.975342044
2018-02-09,2018-02-16,303.75392177551987,314.29999980926516,303.85,-10.449999809265137,-0.09607822448015213,10.449999809265137,7.055811417999999
2018-02-12,2018-02-19,310.61602983474734,316.2499996185303,308.1,8.149999618530273,2.5160298347473145,8.149999618530273,7.105777291
2018-02-13,2018-02-20,312.1263568639755,312.00000002384184,311.4,0.6000000238418579,0.7263568639755249,0.6000000238418579,7.224730247999999
2018-02-14,2018-02-21,314.88691984415055,314.05,314.3,-0.25,0.5869198441505432,-0.25,7.253940159
2018-02-15,2018-02-22,316.73363308906556,311.8499999523163,314.3,-2.450000047683716,2.4336330890655518,-2.450000047683716,7.341582291
2018-02-16,2018-02-23,317.4107084751129,316.95000009536744,314.3,2.6500000953674316,3.110708475112915,2.6500000953674316,7.304693647000001
2018-02-19,2018-02-26,316.2161892056465,317.10000002384186,316.25,-0.8500000238418579,-0.03381079435348511,0.8500000238418579,7.338209489
2018-02-20,2018-02-27,312.24384604394436,315.75,312.0,3.75,0.24384604394435883,3.75,7.373746064
2018-02-21,2018-02-28,313.3999394655228,312.44999997615815,314.05,1.600000023841858,-0.6500605344772339,-1.600000023841858,7.464980582000001
2018-02-22,2018-03-01,311.26417515277865,312.4500000238419,311.85,-0.6000000238418579,-0.5858248472213745,0.6000000238418579,7.574393699
2018-02-23,2018-03-02,315.78463299274443,308.1499998092651,316.95,8.800000190734863,-1.1653670072555542,-8.800000190734863,7.784631678999999
2018-02-26,2018-03-05,315.35138592720034,303.85,317.1,13.25,-1.7486140727996826,-13.25,8.111001254
2018-02-27,2018-03-06,312.4438269138336,310.30000019073486,315.75,5.449999809265137,-3.306173086166382,-5.449999809265137,8.221287595
2018-02-28,2018-03-07,312.3613552048802,310.45,312.45,2.0,-0.08864479511976242,-2.0,8.342252999
2018-03-01,2018-03-08,312.3857199445367,313.59999997615813,312.45,-1.149999976158142,-0.06428005546331406,1.149999976158142,8.40166879
2018-03-02,2018-03-09,308.84699603319166,317.0999998092651,308.15,8.949999809265137,0.6969960331916809,8.949999809265137,8.420010934
2018-03-05,2018-03-12,305.9780360221863,320.1,303.85,16.25,2.1280360221862793,16.25,8.421835316000001
2018-03-06,2018-03-13,309.54381929636,321.49999980926515,310.3,-11.199999809265137,-0.7561807036399841,11.199999809265137,8.420813272
2018-03-07,2018-03-14,308.95664007663726,321.5500003814697,310.45,-11.100000381469727,-1.493359923362732,11.100000381469727,8.41911901
2018-03-08,2018-03-15,312.0959057569504,322.85,313.6,-9.25,-1.5040942430496216,9.25,8.413470055
2018-03-09,2018-03-16,316.2004853844643,322.00000009536745,317.1,-4.900000095367432,-0.8995146155357361,4.900000095367432,8.41219496
2018-03-12,2018-03-19,318.511216378212,319.85,320.1,0.25,-1.588783621788025,-0.25,8.407567419
2018-03-13,2018-03-20,320.7562210559845,321.29999999701977,321.5,0.20000000298023224,-0.7437789440155029,-0.20000000298023224,8.401845822
2018-03-14,2018-03-21,320.62181268930436,321.60000000074507,321.55,-0.05000000074505806,-0.9281873106956482,0.05000000074505806,8.397342256
2018-03-15,2018-03-22,320.63535199165347,322.1,322.85,0.75,-2.2146480083465576,-0.75,8.37891929
2018-03-16,2018-03-23,319.9030547142029,311.5,322.0,10.5,-2.096945285797119,-10.5,8.461343944
2018-03-19,2018-03-26,317.2194019317627,314.50000009536745,319.85,5.349999904632568,-2.6305980682373047,-5.349999904632568,8.496436753
2018-03-20,2018-03-27,318.49260692596437,315.1499999046326,321.3,6.150000095367432,-2.8073930740356445,-6.150000095367432,8.517189067999999
2018-03-21,2018-03-28,318.3617349624634,310.6500001907349,321.6,10.949999809265137,-3.238265037536621,-10.949999809265137,8.617022718
2018-03-22,2018-03-29,316.8054934501648,314.4499999046326,322.1,7.650000095367432,-5.294506549835205,-7.650000095367432,8.635203204
2018-03-23,2018-03-30,314.6713516712189,314.5499999523163,311.5,3.049999952316284,3.171351671218872,3.049999952316284,8.648742197
2018-03-26,2018-04-02,315.1696239709854,313.4500000476837,314.5,-1.0499999523162842,0.6696239709854126,-1.0499999523162842,8.671752676
2018-03-27,2018-04-03,312.89750065803526,312.8000000953674,315.15,2.3499999046325684,-2.2524993419647217,-2.3499999046325684,8.690151989
2018-03-28,2018-04-04,310.9286186933517,307.5500000953674,310.65,-3.0999999046325684,0.2786186933517456,-3.0999999046325684,8.780645852000001
2018-03-29,2018-04-05,314.3171452999115,312.95,314.45,1.5,-0.13285470008850098,-1.5,8.800202959
2018-03-30,2018-04-06,312.60872225761415,311.20000009536744,314.55,3.3499999046325684,-1.9412777423858643,-3.3499999046325684,8.787077829
2018-04-02,2018-04-09,312.7940523147583,312.95,313.45,0.5,-0.6559476852416992,-0.5,8.698167427000001
2018-04-03,2018-04-10,312.73186766654254,313.44999997615815,312.8,-0.6499999761581421,-0.06813233345746994,0.6499999761581421,8.611002647000001
2018-04-04,2018-04-11,310.07508425712587,312.45000009536744,307.55,4.900000095367432,2.5250842571258545,4.900000095367432,8.574900832
2018-04-05,2018-04-12,315.24846453666686,311.7499999523163,312.95,-1.2000000476837158,2.29846453666687,-1.2000000476837158,8.561555254
2018-04-06,2018-04-13,314.0283665180206,314.45,311.2,3.25,2.82836651802063,3.25,8.510940216
2018-04-09,2018-04-16,316.2694017410278,314.30000002384185,312.95,1.350000023841858,3.319401741027832,1.350000023841858,8.449251645
2018-04-10,2018-04-17,316.82153363227843,314.39999998807906,313.45,0.949999988079071,3.3715336322784424,0.949999988079071,8.315728118
2018-04-11,2018-04-18,315.2104429721832,317.6000000953674,312.45,5.150000095367432,2.7604429721832275,5.150000095367432,8.192488791
2018-04-12,2018-04-19,313.1756134033203,319.0,311.75,7.25,1.4256134033203125,7.25,8.060885348
2018-04-13,2018-04-20,315.7835908651352,316.9000000476837,314.45,2.450000047683716,1.3335908651351929,2.450000047683716,7.916586015
2018-04-16,2018-04-23,316.63889889717103,317.0999999523163,314.3,2.799999952316284,2.3388988971710205,2.799999952316284,7.836679736000001
2018-04-17,2018-04-24,315.8886219501495,315.34999998807905,314.4,0.949999988079071,1.4886219501495361,0.949999988079071,7.636948787000001
2018-04-18,2018-04-25,316.6746625065804,312.9499999046326,317.6,4.650000095367432,-0.9253374934196472,-4.650000095367432,7.425657022
2018-04-19,2018-04-26,318.64422875642776,317.4500000476837,319.0,1.5499999523162842,-0.3557712435722351,-1.5499999523162842,7.086997167000001
2018-04-20,2018-04-27,316.05968549251554,320.15,316.9,-3.25,-0.840314507484436,3.25,6.664760224
2018-04-23,2018-04-30,317.86549708843233,321.6500001907349,317.1,4.550000190734863,0.765497088432312,4.550000190734863,6.085073261000001
2018-04-24,2018-05-01,315.4054354861379,321.6500001907349,315.35,6.300000190734863,0.055435486137866974,6.300000190734863,5.69646198
2018-04-25,2018-05-02,315.9756276130676,319.75000019073485,312.95,6.800000190734863,3.025627613067627,6.800000190734863,5.212523404
2018-04-26,2018-05-03,319.7581200122833,318.0000000119209,317.45,0.550000011920929,2.308120012283325,0.550000011920929,4.696735133
2018-04-27,2018-05-04,320.7233962059021,316.44999995231626,320.15,-3.700000047683716,0.5733962059020996,-3.700000047683716,4.443839864
2018-04-30,2018-05-07,318.91614761352537,316.45000019073484,321.65,5.199999809265137,-2.7338523864746094,-5.199999809265137,4.334481326000001
2018-05-01,2018-05-08,318.71325769424436,314.0500000953674,321.65,7.599999904632568,-2.9367423057556152,-7.599999904632568,4.322876035
2018-05-02,2018-05-09,317.6297311782837,314.05000019073486,319.75,5.699999809265137,-2.1202688217163086,-5.699999809265137,4.270104034
2018-05-03,2018-05-10,315.26257848739624,315.84999990463257,318.0,2.1500000953674316,-2.7374215126037598,-2.1500000953674316,4.259671829
2018-05-04,2018-05-11,315.63673241138457,317.6500000476837,316.45,-1.2000000476837158,-0.8132675886154175,1.2000000476837158,4.03042411
2018-05-07,2018-05-14,315.14860875606536,316.85000000596045,316.45,-0.4000000059604645,-1.3013912439346313,0.4000000059604645,3.9323719660000003
2018-05-08,2018-05-15,314.1840131908655,313.7499999880791,314.05,-0.30000001192092896,0.13401319086551666,-0.30000001192092896,3.905756046
2018-05-09,2018-05-16,314.8935613512993,314.90000002384187,314.05,0.8500000238418579,0.8435613512992859,0.8500000238418579,3.903742965
2018-05-10,2018-05-17,316.66519132852557,313.3999999523163,315.85,-2.450000047683716,0.8151913285255432,-2.450000047683716,3.90945261
2018-05-11,2018-05-18,316.6282003164291,314.74999990463255,317.65,2.9000000953674316,-1.0217996835708618,-2.9000000953674316,3.907819762
2018-05-14,2018-05-21,315.92127696275713,315.1,316.85,1.75,-0.9287230372428894,-1.75,3.9066806689999996
2018-05-15,2018-05-22,314.78691256046295,315.10000002384186,313.75,1.350000023841858,1.0369125604629517,1.350000023841858,3.8831477619999997
2018-05-16,2018-05-23,315.4266537070274,317.15,314.9,2.25,0.5266537070274353,2.25,3.8845196339999997
2018-05-17,2018-05-24,314.09118773937223,316.5500000953674,313.4,3.1500000953674316,0.6911877393722534,3.1500000953674316,3.858913259
2018-05-18,2018-05-25,312.630402803421,317.2999999523163,314.75,-2.549999952316284,-2.1195971965789795,2.549999952316284,3.861089642
2018-05-21,2018-05-28,314.5011492729187,318.1,315.1,-3.0,-0.5988507270812988,3.0,3.869177853
2018-05-22,2018-05-29,314.1718935132027,314.8999999970198,315.1,0.20000000298023224,-0.9281064867973328,-0.20000000298023224,3.870123017
2018-05-23,2018-05-30,318.7069462776184,307.54999961853025,317.15,-9.600000381469727,1.5569462776184082,-9.600000381469727,3.978522115
2018-05-24,2018-05-31,317.0541880607605,309.1499999046326,316.55,-7.400000095367432,0.504188060760498,-7.400000095367432,4.038887443
2018-05-25,2018-06-01,317.10442936718465,311.3999999046326,317.3,5.900000095367432,-0.19557063281536102,-5.900000095367432,3.9663470160000003
2018-05-28,2018-06-04,314.7965141296387,313.1500001907349,318.1,4.949999809265137,-3.303485870361328,-4.949999809265137,3.697512807
2018-05-29,2018-06-05,312.01277174949644,313.75000002384184,314.9,1.149999976158142,-2.88722825050354,-1.149999976158142,3.6437286419999997
2018-05-30,2018-06-06,310.4697361469269,313.74999980926515,307.55,6.199999809265137,2.91973614692688,6.199999809265137,3.5918606239999997
2018-05-31,2018-06-07,310.0108593344688,316.8499998092651,309.15,7.699999809265137,0.8608593344688416,7.699999809265137,3.583869276
2018-06-01,2018-06-08,314.26560869216917,313.2999999761581,311.4,1.899999976158142,2.8656086921691895,1.899999976158142,3.5935544260000003
2018-06-04,2018-06-11,314.52217879295347,316.15,313.15,3.0,1.3721787929534912,3.0,3.552109002
2018-06-05,2018-06-12,314.82575500011444,315.64999997615814,313.75,1.899999976158142,1.075755000114441,1.899999976158142,3.476035402
2018-06-06,2018-06-13,315.9267165660858,315.64999997615814,313.75,1.899999976158142,2.1767165660858154,1.899999976158142,3.394454612
2018-06-07,2018-06-14,315.76435897350314,310.4000001907349,316.85,6.449999809265137,-1.0856410264968872,-6.449999809265137,3.3246131930000002
2018-06-08,2018-06-15,318.0464017868042,309.20000009536744,313.3,-4.099999904632568,4.746401786804199,-4.099999904632568,3.301953821
2018-06-11,2018-06-18,318.09789111614225,305.8499998092651,316.15,-10.300000190734863,1.947891116142273,-10.300000190734863,3.442615425
2018-06-12,2018-06-19,319.10210528373716,301.3499998092651,315.65,-14.300000190734863,3.4521052837371826,-14.300000190734863,3.740512036
2018-06-13,2018-06-20,318.0984665393829,304.20000019073484,315.65,-11.449999809265137,2.4484665393829346,-11.449999809265137,3.852936255
2018-06-14,2018-06-21,312.4917038917541,300.7500003814697,310.4,-9.649999618530273,2.0917038917541504,-9.649999618530273,4.083849964
2018-06-15,2018-06-22,311.5602964878082,303.6499998092651,309.2,-5.550000190734863,2.3602964878082275,-5.550000190734863,4.270952734
2018-06-18,2018-06-25,312.1914444923401,303.25000009536745,305.85,-2.5999999046325684,6.341444492340088,-2.5999999046325684,4.469073482
2018-06-19,2018-06-26,308.51359329223635,302.3999999523163,301.35,1.0499999523162842,7.163593292236328,1.0499999523162842,4.679889078
2018-06-20,2018-06-27,308.3193208694458,301.54999990463256,304.2,-2.6500000953674316,4.119320869445801,-2.6500000953674316,4.898046731
2018-06-21,2018-06-28,305.10200929641724,299.10000002384186,300.75,-1.649999976158142,4.352009296417236,-1.649999976158142,5.20590537
2018-06-22,2018-06-29,306.58156886100767,299.99999990463255,303.65,-3.6500000953674316,2.9315688610076904,-3.6500000953674316,5.451422053
2018-06-25,2018-07-02,304.58126986026764,292.8999996185303,303.25,-10.350000381469727,1.3312698602676392,-10.350000381469727,5.989417551
2018-06-26,2018-07-03,304.90030589103696,293.7500003814697,302.4,-8.649999618530273,2.5003058910369873,-8.649999618530273,6.429470534
2018-06-27,2018-07-04,301.7373244792223,292.55,301.55,-9.0,0.18732447922229767,-9.0,6.8578537939999995
2018-06-28,2018-07-05,301.77567276954653,292.00000009536745,299.1,-7.099999904632568,2.675672769546509,-7.099999904632568,7.294615539
2018-06-29,2018-07-06,303.74200105667114,293.59999990463257,300.0,-6.400000095367432,3.7420010566711426,-6.400000095367432,7.634292100000001
2018-07-02,2018-07-09,296.6764196395874,296.24999990463255,292.9,3.3499999046325684,3.7764196395874023,3.3499999046325684,7.861824447999999
2018-07-03,2018-07-10,297.28301882743835,296.9500000476837,293.75,3.200000047683716,3.5330188274383545,3.200000047683716,8.05300365
2018-07-04,2018-07-11,296.129598903656,295.3,292.55,2.75,3.579598903656006,2.75,8.281588201
2018-07-05,2018-07-12,295.1851432323456,296.0,292.0,4.0,3.185143232345581,4.0,8.478748391
2018-07-06,2018-07-13,297.7758365631104,299.1,293.6,5.5,4.175836563110352,5.5,8.579269934
2018-07-09,2018-07-16,297.045859336853,298.2000000476837,296.25,1.9500000476837158,0.7958593368530273,1.9500000476837158,8.691649672999999
2018-07-10,2018-07-17,296.1214978814125,297.35000000596045,296.95,-0.4000000059604645,-0.8285021185874939,0.4000000059604645,8.812725925
2018-07-11,2018-07-18,295.5779009640217,297.05,295.3,1.75,0.27790096402168274,1.75,8.893910852000001
2018-07-12,2018-07-19,295.7073485851288,296.05000000074506,296.0,-0.05000000074505806,-0.2926514148712158,0.05000000074505806,8.962344972
accuracy, RMSE
0.5755395683453237, 6.151767
