date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-01-01,2018-01-08,323.1920892238617,331.24999990463255,325.65,-5.599999904632568,-2.4579107761383057,5.599999904632568,4.790699247
2018-01-02,2018-01-09,323.1156716346741,330.4500000476837,326.5,-3.950000047683716,-3.3843283653259277,3.950000047683716,4.742181952
2018-01-03,2018-01-10,324.1696440696716,327.85000000596045,327.7,-0.15000000596046448,-3.530355930328369,0.15000000596046448,4.722413949
2018-01-04,2018-01-11,323.57916009426117,326.5,325.0,-1.5,-1.4208399057388306,1.5,4.720111558999999
2018-01-05,2018-01-12,325.6736747741699,326.8500000953674,328.95,2.0999999046325684,-3.276325225830078,-2.0999999046325684,4.715815376
2018-01-08,2018-01-15,329.46177530288696,327.2999999523163,331.25,3.950000047683716,-1.788224697113037,-3.950000047683716,4.712607502
2018-01-09,2018-01-16,329.65863914489745,330.50000000074505,330.45,-0.05000000074505806,-0.7913608551025391,0.05000000074505806,4.730685301
2018-01-10,2018-01-17,328.67017505168917,329.2000000238419,327.85,1.350000023841858,0.820175051689148,1.350000023841858,4.735942381
2018-01-11,2018-01-18,326.66235072910786,329.40000009536743,326.5,2.9000000953674316,0.16235072910785675,2.9000000953674316,4.7295354960000004
2018-01-12,2018-01-19,328.0966596364975,329.6,326.85,2.75,1.2466596364974976,2.75,4.737743803
2018-01-15,2018-01-22,327.3221029613167,326.2500000476837,327.3,-1.0499999523162842,0.02210296131670475,-1.0499999523162842,4.739200781
2018-01-16,2018-01-23,331.0706711411476,331.25,330.5,0.75,0.5706711411476135,0.75,4.764972858999999
2018-01-17,2018-01-24,329.74055231809615,331.6000000953674,329.2,2.4000000953674316,0.5405523180961609,2.4000000953674316,4.794608601
2018-01-18,2018-01-25,328.57133092880247,334.3000000953674,329.4,-4.900000095367432,-0.8286690711975098,4.900000095367432,4.849332453
2018-01-19,2018-01-26,327.64482710361483,335.9499999046326,329.6,-6.349999904632568,-1.9551728963851929,6.349999904632568,4.960206673
2018-01-22,2018-01-29,328.36644196510315,338.5,326.25,12.25,2.1164419651031494,12.25,5.139521523
2018-01-23,2018-01-30,329.90832126140594,333.90000009536743,331.25,-2.6500000953674316,-1.3416787385940552,2.6500000953674316,5.179548818
2018-01-24,2018-01-31,327.7903355121613,334.4499999046326,331.6,-2.8499999046325684,-3.809664487838745,2.8499999046325684,5.130812839
2018-01-25,2018-02-01,331.6393285274506,333.65000002384187,334.3,0.6499999761581421,-2.6606714725494385,-0.6499999761581421,5.102880031000001
2018-01-26,2018-02-02,335.785528537631,327.3999998092651,335.95,8.550000190734863,-0.16447146236896515,-8.550000190734863,4.988176887
2018-01-29,2018-02-05,337.5454970598221,323.0,338.5,15.5,-0.9545029401779175,-15.5,4.953370914
2018-01-30,2018-02-06,335.5357544660568,317.65,333.9,-16.25,1.6357544660568237,-16.25,5.037585058
2018-01-31,2018-02-07,335.6982312917709,309.49999923706054,334.45,-24.950000762939453,1.248231291770935,-24.950000762939453,5.398100294
2018-02-01,2018-02-08,332.1740898132324,312.5000003814697,333.65,21.149999618530273,-1.4759101867675781,-21.149999618530273,5.615026414
2018-02-02,2018-02-09,331.24881687164304,303.85000076293943,327.4,-23.549999237060547,3.8488168716430664,-23.549999237060547,6.223028051
2018-02-05,2018-02-12,326.9131329059601,308.1000003814697,323.0,-14.899999618530273,3.913132905960083,-14.899999618530273,6.570968894
2018-02-06,2018-02-13,321.74027290344236,311.4,317.65,-6.25,4.090272903442383,-6.25,6.767536692999999
2018-02-07,2018-02-14,312.75577425956726,314.30000019073486,309.5,4.800000190734863,3.2557742595672607,4.800000190734863,6.888979667999999
2018-02-08,2018-02-15,312.83571580052376,314.2999999523163,312.5,1.7999999523162842,0.33571580052375793,1.7999999523162842,6.975342044
2018-02-09,2018-02-16,302.4711611032486,314.29999980926516,303.85,-10.449999809265137,-1.3788388967514038,10.449999809265137,7.055811417999999
2018-02-12,2018-02-19,307.4102055191994,316.2499996185303,308.1,-8.149999618530273,-0.6897944808006287,8.149999618530273,7.105777291
2018-02-13,2018-02-20,312.2001309633255,312.00000002384184,311.4,0.6000000238418579,0.8001309633255005,0.6000000238418579,7.224730247999999
2018-02-14,2018-02-21,315.48707060813905,314.05,314.3,-0.25,1.187070608139038,-0.25,7.253940159
2018-02-15,2018-02-22,315.42514460086824,311.8499999523163,314.3,-2.450000047683716,1.125144600868225,-2.450000047683716,7.341582291
2018-02-16,2018-02-23,317.4930675506592,316.95000009536744,314.3,2.6500000953674316,3.1930675506591797,2.6500000953674316,7.304693647000001
2018-02-19,2018-02-26,317.3469578027725,317.10000002384186,316.25,0.8500000238418579,1.096957802772522,0.8500000238418579,7.338209489
2018-02-20,2018-02-27,311.40107649564743,315.75,312.0,-3.75,-0.5989235043525696,3.75,7.373746064
2018-02-21,2018-02-28,312.8878014564514,312.44999997615815,314.05,1.600000023841858,-1.162198543548584,-1.600000023841858,7.464980582000001
2018-02-22,2018-03-01,310.78805277347567,312.4500000238419,311.85,-0.6000000238418579,-1.061947226524353,0.6000000238418579,7.574393699
2018-02-23,2018-03-02,313.9505233287811,308.1499998092651,316.95,8.800000190734863,-2.999476671218872,-8.800000190734863,7.784631678999999
2018-02-26,2018-03-05,313.017546749115,303.85,317.1,13.25,-4.08245325088501,-13.25,8.111001254
2018-02-27,2018-03-06,313.04713916778564,310.30000019073486,315.75,5.449999809265137,-2.7028608322143555,-5.449999809265137,8.221287595
2018-02-28,2018-03-07,312.7639429986477,310.45,312.45,-2.0,0.3139429986476898,-2.0,8.342252999
2018-03-01,2018-03-08,311.9184546589851,313.59999997615813,312.45,-1.149999976158142,-0.5315453410148621,1.149999976158142,8.40166879
2018-03-02,2018-03-09,308.3313825070858,317.0999998092651,308.15,8.949999809265137,0.18138250708580017,8.949999809265137,8.420010934
2018-03-05,2018-03-12,305.5687445163727,320.1,303.85,16.25,1.7187445163726807,16.25,8.421835316000001
2018-03-06,2018-03-13,310.5372995764017,321.49999980926515,310.3,11.199999809265137,0.2372995764017105,11.199999809265137,8.420813272
2018-03-07,2018-03-14,310.6582106769085,321.5500003814697,310.45,11.100000381469727,0.20821067690849304,11.100000381469727,8.41911901
2018-03-08,2018-03-15,315.07086715698244,322.85,313.6,9.25,1.4708671569824219,9.25,8.413470055
2018-03-09,2018-03-16,317.3142362445593,322.00000009536745,317.1,4.900000095367432,0.21423624455928802,4.900000095367432,8.41219496
2018-03-12,2018-03-19,319.5063515067101,319.85,320.1,0.25,-0.5936484932899475,-0.25,8.407567419
2018-03-13,2018-03-20,320.20754981040955,321.29999999701977,321.5,0.20000000298023224,-1.292450189590454,-0.20000000298023224,8.401845822
2018-03-14,2018-03-21,320.7544863700867,321.60000000074507,321.55,-0.05000000074505806,-0.7955136299133301,0.05000000074505806,8.397342256
2018-03-15,2018-03-22,321.03309605121615,322.1,322.85,0.75,-1.8169039487838745,-0.75,8.37891929
2018-03-16,2018-03-23,321.49057561159134,311.5,322.0,10.5,-0.5094243884086609,-10.5,8.461343944
2018-03-19,2018-03-26,318.8991550564766,314.50000009536745,319.85,5.349999904632568,-0.950844943523407,-5.349999904632568,8.496436753
2018-03-20,2018-03-27,319.8473953485489,315.1499999046326,321.3,6.150000095367432,-1.4526046514511108,-6.150000095367432,8.517189067999999
2018-03-21,2018-03-28,319.6379024744034,310.6500001907349,321.6,10.949999809265137,-1.9620975255966187,-10.949999809265137,8.617022718
2018-03-22,2018-03-29,317.33676347732546,314.4499999046326,322.1,7.650000095367432,-4.7632365226745605,-7.650000095367432,8.635203204
2018-03-23,2018-03-30,312.02650624513626,314.5499999523163,311.5,3.049999952316284,0.526506245136261,3.049999952316284,8.648742197
2018-03-26,2018-04-02,313.7284609079361,313.4500000476837,314.5,1.0499999523162842,-0.7715390920639038,-1.0499999523162842,8.671752676
2018-03-27,2018-04-03,314.47505774497984,312.8000000953674,315.15,2.3499999046325684,-0.6749422550201416,-2.3499999046325684,8.690151989
2018-03-28,2018-04-04,312.06963136196134,307.5500000953674,310.65,-3.0999999046325684,1.4196313619613647,-3.0999999046325684,8.780645852000001
2018-03-29,2018-04-05,316.4377600669861,312.95,314.45,-1.5,1.987760066986084,-1.5,8.800202959
2018-03-30,2018-04-06,314.0937545478344,311.20000009536744,314.55,3.3499999046325684,-0.45624545216560364,-3.3499999046325684,8.787077829
2018-04-02,2018-04-09,312.9463320493698,312.95,313.45,0.5,-0.503667950630188,-0.5,8.698167427000001
2018-04-03,2018-04-10,313.0444037050009,313.44999997615815,312.8,0.6499999761581421,0.24440370500087738,0.6499999761581421,8.611002647000001
2018-04-04,2018-04-11,310.4404254436493,312.45000009536744,307.55,4.900000095367432,2.890425443649292,4.900000095367432,8.574900832
2018-04-05,2018-04-12,315.69249720573424,311.7499999523163,312.95,-1.2000000476837158,2.742497205734253,-1.2000000476837158,8.561555254
2018-04-06,2018-04-13,314.45461077690123,314.45,311.2,3.25,3.254610776901245,3.25,8.510940216
2018-04-09,2018-04-16,317.11982555389403,314.30000002384185,312.95,1.350000023841858,4.169825553894043,1.350000023841858,8.449251645
2018-04-10,2018-04-17,317.1039304256439,314.39999998807906,313.45,0.949999988079071,3.653930425643921,0.949999988079071,8.315728118
2018-04-11,2018-04-18,315.42735691070556,317.6000000953674,312.45,5.150000095367432,2.9773569107055664,5.150000095367432,8.192488791
2018-04-12,2018-04-19,313.6007845401764,319.0,311.75,7.25,1.8507845401763916,7.25,8.060885348
2018-04-13,2018-04-20,314.73849190473555,316.9000000476837,314.45,2.450000047683716,0.2884919047355652,2.450000047683716,7.916586015
2018-04-16,2018-04-23,315.3453623533249,317.0999999523163,314.3,2.799999952316284,1.0453623533248901,2.799999952316284,7.836679736000001
2018-04-17,2018-04-24,315.9293478965759,315.34999998807905,314.4,0.949999988079071,1.5293478965759277,0.949999988079071,7.636948787000001
2018-04-18,2018-04-25,316.28158769607546,312.9499999046326,317.6,4.650000095367432,-1.3184123039245605,-4.650000095367432,7.425657022
2018-04-19,2018-04-26,318.80170081555843,317.4500000476837,319.0,1.5499999523162842,-0.19829918444156647,-1.5499999523162842,7.086997167000001
2018-04-20,2018-04-27,316.91054862514136,320.15,316.9,3.25,0.010548625141382217,3.25,6.664760224
2018-04-23,2018-04-30,319.25358686447146,321.6500001907349,317.1,4.550000190734863,2.1535868644714355,4.550000190734863,6.085073261000001
2018-04-24,2018-05-01,316.8217907905579,321.6500001907349,315.35,6.300000190734863,1.4717907905578613,6.300000190734863,5.69646198
2018-04-25,2018-05-02,316.5156361579895,319.75000019073485,312.95,6.800000190734863,3.565636157989502,6.800000190734863,5.212523404
2018-04-26,2018-05-03,319.7240671634674,318.0000000119209,317.45,0.550000011920929,2.2740671634674072,0.550000011920929,4.696735133
2018-04-27,2018-05-04,320.4543600320816,316.44999995231626,320.15,-3.700000047683716,0.304360032081604,-3.700000047683716,4.443839864
2018-04-30,2018-05-07,316.07824792861936,316.45000019073484,321.65,5.199999809265137,-5.571752071380615,-5.199999809265137,4.334481326000001
2018-05-01,2018-05-08,316.1129039764404,314.0500000953674,321.65,7.599999904632568,-5.53709602355957,-7.599999904632568,4.322876035
2018-05-02,2018-05-09,316.5097360610962,314.05000019073486,319.75,5.699999809265137,-3.2402639389038086,-5.699999809265137,4.270104034
2018-05-03,2018-05-10,316.3784577846527,315.84999990463257,318.0,2.1500000953674316,-1.62154221534729,-2.1500000953674316,4.259671829
2018-05-04,2018-05-11,316.42602527216076,317.6500000476837,316.45,-1.2000000476837158,-0.02397472783923149,1.2000000476837158,4.03042411
2018-05-07,2018-05-14,315.9239894866943,316.85000000596045,316.45,-0.4000000059604645,-0.5260105133056641,0.4000000059604645,3.9323719660000003
2018-05-08,2018-05-15,315.31811635494233,313.7499999880791,314.05,-0.30000001192092896,1.2681163549423218,-0.30000001192092896,3.905756046
2018-05-09,2018-05-16,314.4826653778553,314.90000002384187,314.05,0.8500000238418579,0.4326653778553009,0.8500000238418579,3.903742965
2018-05-10,2018-05-17,317.6196282863617,313.3999999523163,315.85,-2.450000047683716,1.7696282863616943,-2.450000047683716,3.90945261
2018-05-11,2018-05-18,317.5393198594451,314.74999990463255,317.65,2.9000000953674316,-0.11068014055490494,-2.9000000953674316,3.907819762
2018-05-14,2018-05-21,316.1546021461487,315.1,316.85,1.75,-0.6953978538513184,-1.75,3.9066806689999996
2018-05-15,2018-05-22,312.8955275416374,315.10000002384186,313.75,-1.350000023841858,-0.8544724583625793,1.350000023841858,3.8831477619999997
2018-05-16,2018-05-23,317.2457961082458,317.15,314.9,2.25,2.3457961082458496,2.25,3.8845196339999997
2018-05-17,2018-05-24,314.24526115655897,316.5500000953674,313.4,3.1500000953674316,0.8452611565589905,3.1500000953674316,3.858913259
2018-05-18,2018-05-25,312.7171096801758,317.2999999523163,314.75,-2.549999952316284,-2.0328903198242188,2.549999952316284,3.861089642
2018-05-21,2018-05-28,315.56449673175814,318.1,315.1,3.0,0.4644967317581177,3.0,3.869177853
2018-05-22,2018-05-29,315.4534453213215,314.8999999970198,315.1,-0.20000000298023224,0.3534453213214874,-0.20000000298023224,3.870123017
2018-05-23,2018-05-30,318.6382162809372,307.54999961853025,317.15,-9.600000381469727,1.4882162809371948,-9.600000381469727,3.978522115
2018-05-24,2018-05-31,317.46510981321336,309.1499999046326,316.55,-7.400000095367432,0.9151098132133484,-7.400000095367432,4.038887443
2018-05-25,2018-06-01,318.22310881614686,311.3999999046326,317.3,-5.900000095367432,0.9231088161468506,-5.900000095367432,3.9663470160000003
2018-05-28,2018-06-04,317.06923232078555,313.1500001907349,318.1,4.949999809265137,-1.0307676792144775,-4.949999809265137,3.697512807
2018-05-29,2018-06-05,313.26854779720304,313.75000002384184,314.9,1.149999976158142,-1.631452202796936,-1.149999976158142,3.6437286419999997
2018-05-30,2018-06-06,310.7131486415863,313.74999980926515,307.55,6.199999809265137,3.1631486415863037,6.199999809265137,3.5918606239999997
2018-05-31,2018-06-07,309.2034630343318,316.8499998092651,309.15,7.699999809265137,0.05346303433179855,7.699999809265137,3.583869276
2018-06-01,2018-06-08,314.1445590496063,313.2999999761581,311.4,1.899999976158142,2.7445590496063232,1.899999976158142,3.5935544260000003
2018-06-04,2018-06-11,314.78427662849424,316.15,313.15,3.0,1.6342766284942627,3.0,3.552109002
2018-06-05,2018-06-12,314.64582765102386,315.64999997615814,313.75,1.899999976158142,0.8958276510238647,1.899999976158142,3.476035402
2018-06-06,2018-06-13,314.3383533358574,315.64999997615814,313.75,1.899999976158142,0.5883533358573914,1.899999976158142,3.394454612
2018-06-07,2018-06-14,317.023991099,310.4000001907349,316.85,-6.449999809265137,0.1739910989999771,-6.449999809265137,3.3246131930000002
2018-06-08,2018-06-15,316.149666595459,309.20000009536744,313.3,-4.099999904632568,2.8496665954589844,-4.099999904632568,3.301953821
2018-06-11,2018-06-18,318.861297750473,305.8499998092651,316.15,-10.300000190734863,2.7112977504730225,-10.300000190734863,3.442615425
2018-06-12,2018-06-19,318.4098247528076,301.3499998092651,315.65,-14.300000190734863,2.759824752807617,-14.300000190734863,3.740512036
2018-06-13,2018-06-20,316.98584678173063,304.20000019073484,315.65,-11.449999809265137,1.3358467817306519,-11.449999809265137,3.852936255
2018-06-14,2018-06-21,311.87885489463804,300.7500003814697,310.4,-9.649999618530273,1.4788548946380615,-9.649999618530273,4.083849964
2018-06-15,2018-06-22,312.66190404891967,303.6499998092651,309.2,-5.550000190734863,3.4619040489196777,-5.550000190734863,4.270952734
2018-06-18,2018-06-25,310.6556640625,303.25000009536745,305.85,-2.5999999046325684,4.8056640625,-2.5999999046325684,4.469073482
2018-06-19,2018-06-26,306.50313529968264,302.3999999523163,301.35,1.0499999523162842,5.153135299682617,1.0499999523162842,4.679889078
2018-06-20,2018-06-27,307.44110746383666,301.54999990463256,304.2,-2.6500000953674316,3.24110746383667,-2.6500000953674316,4.898046731
