date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2016-12-22,2016-12-29,258.97406795322894,260.14999998807906,259.2,-0.949999988079071,-0.2259320467710495,0.949999988079071,4.093410952
2016-12-23,2016-12-30,258.8127080619335,260.1500000476837,258.7,1.4500000476837158,0.11270806193351746,1.4500000476837158,4.168674965
2016-12-26,2017-01-02,257.4118683338165,261.2999999523163,259.0,-2.299999952316284,-1.5881316661834717,2.299999952316284,4.270176654
2016-12-27,2017-01-03,259.36520276069643,263.30000004768374,259.6,-3.700000047683716,-0.23479723930358887,3.700000047683716,4.4186759460000005
2016-12-28,2017-01-04,263.72784399986267,263.4500000476837,260.5,2.950000047683716,3.227843999862671,2.950000047683716,4.564158287
2016-12-29,2017-01-05,262.1471975088119,262.74999990463255,260.15,2.5999999046325684,1.9971975088119507,2.5999999046325684,4.666339675
2016-12-30,2017-01-06,261.94091441631315,263.74999990463255,260.15,3.5999999046325684,1.7909144163131714,3.5999999046325684,4.800732616
2017-01-02,2017-01-09,261.08523887693883,264.1499999046326,261.3,-2.8499999046325684,-0.21476112306118011,2.8499999046325684,4.937031015
2017-01-03,2017-01-10,262.16215364933015,264.10000001192094,263.3,-0.800000011920929,-1.1378463506698608,0.800000011920929,5.08272586
2017-01-04,2017-01-11,262.1884864091873,269.1499998092651,263.45,-5.699999809265137,-1.261513590812683,5.699999809265137,5.39472755
2017-01-05,2017-01-12,261.21600472927094,268.94999980926514,262.75,-6.199999809265137,-1.533995270729065,6.199999809265137,5.654640708
2017-01-06,2017-01-13,262.87365674972534,268.75,263.75,-5.0,-0.8763432502746582,5.0,5.895837433
2017-01-09,2017-01-16,263.28298952579496,267.49999990463255,264.15,-3.3499999046325684,-0.8670104742050171,3.3499999046325684,6.080272127000001
2017-01-10,2017-01-17,263.58571473360064,268.50000009536745,264.1,-4.400000095367432,-0.5142852663993835,4.400000095367432,6.290135554
2017-01-11,2017-01-18,267.2000872135162,268.0499999761581,269.15,1.100000023841858,-1.9499127864837646,-1.100000023841858,6.473276241000001
2017-01-12,2017-01-19,270.058657002449,268.2500000119209,268.95,-0.699999988079071,1.1086570024490356,-0.699999988079071,6.651563039
2017-01-13,2017-01-20,270.9877166748047,267.7000000476837,268.75,-1.0499999523162842,2.2377166748046875,-1.0499999523162842,6.801711463999999
2017-01-16,2017-01-23,269.45792949199677,267.25,267.5,-0.25,1.9579294919967651,-0.25,6.93604212
2017-01-17,2017-01-24,270.4210321903229,268.09999999403954,268.5,-0.4000000059604645,1.921032190322876,-0.4000000059604645,7.08337385
2017-01-18,2017-01-25,268.5597440481186,268.35000001192094,268.05,0.30000001192092896,0.5097440481185913,0.30000001192092896,7.209674657000001
2017-01-19,2017-01-26,268.0088030695915,271.09999990463257,268.25,-2.8499999046325684,-0.24119693040847778,2.8499999046325684,7.409183491
2017-01-20,2017-01-27,265.6215168952942,271.1000000953674,267.7,-3.4000000953674316,-2.0784831047058105,3.4000000953674316,7.595738462000001
2017-01-23,2017-01-30,264.0251741409302,271.09999990463257,267.25,-3.8499999046325684,-3.224825859069824,3.8499999046325684,7.763391811
2017-01-24,2017-01-31,267.12013856172564,269.30000004768374,268.1,-1.2000000476837158,-0.9798614382743835,1.2000000476837158,7.874316972999999
2017-01-25,2017-02-01,268.075381731987,270.30000004768374,268.35,-1.9500000476837158,-0.2746182680130005,1.9500000476837158,7.9552521810000005
2017-01-26,2017-02-02,269.14193270206454,269.30000004768374,271.1,1.7999999523162842,-1.9580672979354858,-1.7999999523162842,8.010025494
2017-01-27,2017-02-03,269.9672654628754,269.8999999523163,271.1,1.2000000476837158,-1.1327345371246338,-1.2000000476837158,8.055446154
2017-01-30,2017-02-06,270.0266850948334,270.15000001192095,271.1,0.949999988079071,-1.073314905166626,-0.949999988079071,8.127331988
2017-01-31,2017-02-07,268.7965937137604,269.4500000059605,269.3,-0.15000000596046448,-0.503406286239624,0.15000000596046448,8.186409719
2017-02-01,2017-02-08,267.8623824596405,268.3499999523163,270.3,1.9500000476837158,-2.437617540359497,-1.9500000476837158,8.101577333
2017-02-02,2017-02-09,269.7224599003792,268.60000001192094,269.3,-0.699999988079071,0.4224599003791809,-0.699999988079071,8.117130953
2017-02-03,2017-02-10,270.43997629880903,268.8500000476837,269.9,-1.0499999523162842,0.5399762988090515,-1.0499999523162842,8.081236577
2017-02-06,2017-02-13,268.5885882616043,268.94999995231626,270.15,1.2000000476837158,-1.561411738395691,-1.2000000476837158,7.987123952999999
2017-02-07,2017-02-14,270.9138614654541,268.09999997615813,269.45,-1.350000023841858,1.4638614654541016,-1.350000023841858,7.834252179
2017-02-08,2017-02-15,268.75184283256533,268.99999997615816,268.35,0.6499999761581421,0.4018428325653076,0.6499999761581421,7.703320728
2017-02-09,2017-02-16,271.22833881378176,268.85,268.6,0.25,2.6283388137817383,0.25,7.5468323879999994
2017-02-10,2017-02-17,269.9934211730957,269.1,268.85,0.25,1.1434211730957031,0.25,7.3799783560000005
2017-02-13,2017-02-20,267.9537977695465,269.84999997615813,268.95,-0.8999999761581421,-0.9962022304534912,0.8999999761581421,7.184852355
2017-02-14,2017-02-21,268.21684708297255,272.35,268.1,4.25,0.11684708297252655,4.25,7.102231671
2017-02-15,2017-02-22,269.73892295360565,272.75,269.0,3.75,0.7389229536056519,3.75,7.0382965120000005
2017-02-16,2017-02-23,268.2960502266884,273.1,268.85,-4.25,-0.553949773311615,4.25,6.930394402999999
2017-02-17,2017-02-24,267.5741212129593,270.6499999523163,269.1,-1.5499999523162842,-1.5258787870407104,1.5499999523162842,6.746257687999999
2017-02-20,2017-02-27,270.46230528354647,269.6,269.85,-0.25,0.6123052835464478,-0.25,6.557474908
2017-02-21,2017-02-28,269.92318711280825,269.85,272.35,2.5,-2.4268128871917725,-2.5,6.339275089
2017-02-22,2017-03-01,270.2871437072754,269.84999990463257,272.75,2.9000000953674316,-2.4628562927246094,-2.9000000953674316,6.146604558
2017-02-23,2017-03-02,271.4375852108002,272.7999999880791,273.1,0.30000001192092896,-1.662414789199829,-0.30000001192092896,5.984526321000001
2017-02-24,2017-03-03,269.89802738428114,269.75000002384184,270.65,0.8999999761581421,-0.7519726157188416,-0.8999999761581421,5.684993319
2017-02-27,2017-03-06,269.87218991518023,270.35,269.6,0.75,0.2721899151802063,0.75,5.360462003
2017-02-28,2017-03-07,267.87489387989046,271.74999997615816,269.85,-1.899999976158142,-1.975106120109558,1.899999976158142,5.141596836000001
2017-03-01,2017-03-08,267.3593767642975,272.30000004768374,269.85,-2.450000047683716,-2.4906232357025146,2.450000047683716,4.939002327
2017-03-02,2017-03-09,268.50263051986695,271.55,272.8,1.25,-4.297369480133057,-1.25,4.862640521
2017-03-03,2017-03-10,265.8432276248932,272.4500000476837,269.75,-2.700000047683716,-3.9067723751068115,2.700000047683716,4.810846119
2017-03-06,2017-03-13,268.6536018610001,275.6500001907349,270.35,-5.300000190734863,-1.696398138999939,5.300000190734863,4.79705664
2017-03-07,2017-03-14,268.10823035240173,277.90000009536743,271.75,-6.150000095367432,-3.6417696475982666,6.150000095367432,4.8579383389999995
2017-03-08,2017-03-15,270.33706192970277,278.49999980926515,272.3,-6.199999809265137,-1.9629380702972412,6.199999809265137,4.933808503
2017-03-09,2017-03-16,270.15865938663484,280.1999996185303,271.55,-8.649999618530273,-1.3913406133651733,8.649999618530273,5.046129991
2017-03-10,2017-03-17,269.70506448745726,281.34999961853026,272.45,-8.899999618530273,-2.7449355125427246,8.899999618530273,5.1821499289999995
2017-03-13,2017-03-20,272.0676375865936,281.4,275.65,-5.75,-3.582362413406372,5.75,5.307405702
2017-03-14,2017-03-21,275.65995421409605,283.95000019073484,277.9,-6.050000190734863,-2.2400457859039307,6.050000190734863,5.517842344
2017-03-15,2017-03-22,275.94793009757996,282.4500000476837,278.5,-3.950000047683716,-2.552069902420044,3.950000047683716,5.633567727000001
2017-03-16,2017-03-23,276.4174355983734,283.1000000953674,280.2,-2.9000000953674316,-3.782564401626587,2.9000000953674316,5.744952111
