date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-11-02,2017-11-09,333.2621050357819,333.65000002384187,335.05,1.399999976158142,-1.7878949642181396,-1.399999976158142,10.0242763
2017-11-03,2017-11-10,335.0091454744339,332.8999999523163,336.35,3.450000047683716,-1.340854525566101,-3.450000047683716,10.05074624
2017-11-06,2017-11-13,332.51916828155515,331.5500000953674,334.15,2.5999999046325684,-1.6308317184448242,-2.5999999046325684,10.09120797
2017-11-07,2017-11-14,330.5943777561188,331.2999999523163,333.75,2.450000047683716,-3.1556222438812256,-2.450000047683716,10.10896927
2017-11-08,2017-11-15,332.9603080749512,329.15000009536743,335.25,6.099999904632568,-2.289691925048828,-6.099999904632568,10.10183318
2017-11-09,2017-11-16,330.8340648651123,331.3000000953674,333.65,2.3499999046325684,-2.8159351348876953,-2.3499999046325684,10.150300300000001
2017-11-10,2017-11-17,330.2169560432434,330.94999995231626,332.9,1.9500000476837158,-2.683043956756592,-1.9500000476837158,10.17647457
2017-11-13,2017-11-20,329.10176782608033,329.45000009536744,331.55,2.0999999046325684,-2.4482321739196777,-2.0999999046325684,10.15178745
2017-11-14,2017-11-21,326.28048448562623,330.85000001192094,331.3,0.44999998807907104,-5.019515514373779,-0.44999998807907104,10.16764092
2017-11-15,2017-11-22,323.38408651351926,332.5500000953674,329.15,-3.4000000953674316,-5.765913486480713,3.4000000953674316,10.20110659
2017-11-16,2017-11-23,326.9733636856079,331.4500000059605,331.3,-0.15000000596046448,-4.32663631439209,0.15000000596046448,10.22600498
2017-11-17,2017-11-24,324.1376277923584,332.2499999523163,330.95,-1.2999999523162842,-6.812372207641602,1.2999999523162842,10.25634302
2017-11-20,2017-11-27,331.215630364418,325.9000000476837,329.45,-3.549999952316284,1.7656303644180298,-3.549999952316284,10.15876327
2017-11-21,2017-11-28,328.703785276413,327.6999999046326,330.85,3.1500000953674316,-2.146214723587036,-3.1500000953674316,10.04686405
2017-11-22,2017-11-29,328.9547660827637,327.70000009536744,332.55,4.849999904632568,-3.595233917236328,-4.849999904632568,9.962235604
2017-11-23,2017-11-30,328.74187870025634,322.25000019073485,331.45,9.199999809265137,-2.7081212997436523,-9.199999809265137,9.787933297
2017-11-24,2017-12-01,328.73487186431885,321.8500003814697,332.25,10.399999618530273,-3.5151281356811523,-10.399999618530273,9.59549411
2017-11-27,2017-12-04,329.16714587211607,325.00000002384184,325.9,-0.8999999761581421,3.267145872116089,-0.8999999761581421,9.318915446
2017-11-28,2017-12-05,328.7919678211212,326.59999997615813,327.7,-1.100000023841858,1.0919678211212158,-1.100000023841858,9.003600375
2017-11-29,2017-12-06,328.87767882347106,321.6499998092651,327.7,-6.050000190734863,1.1776788234710693,-6.050000190734863,8.635312119
2017-11-30,2017-12-07,324.38296270370483,320.7000000476837,322.25,-1.5499999523162842,2.132962703704834,-1.5499999523162842,8.381588826
2017-12-01,2017-12-08,325.0505786895752,321.40000001192095,321.85,-0.44999998807907104,3.2005786895751953,-0.44999998807907104,8.112302949
2017-12-04,2017-12-11,325.2164771556854,321.5,325.0,-3.5,0.2164771556854248,-3.5,7.920275451
2017-12-05,2017-12-12,325.1609498023987,320.4499999046326,326.6,6.150000095367432,-1.4390501976013184,-6.150000095367432,7.723113256
2017-12-06,2017-12-13,325.6198338508606,322.8500000476837,321.65,1.2000000476837158,3.9698338508605957,1.2000000476837158,7.485265334
2017-12-07,2017-12-14,323.0062038421631,324.29999990463256,320.7,3.5999999046325684,2.306203842163086,3.5999999046325684,7.28497969
2017-12-08,2017-12-15,325.52631702423093,322.75000002384184,321.4,1.350000023841858,4.126317024230957,1.350000023841858,7.1034980889999995
2017-12-11,2017-12-18,324.5487084388733,324.15000009536743,321.5,2.6500000953674316,3.048708438873291,2.6500000953674316,7.038789163
2017-12-12,2017-12-19,324.0865625858307,323.8500000953674,320.45,3.4000000953674316,3.6365625858306885,3.4000000953674316,6.960032535
2017-12-13,2017-12-20,327.3120432853699,323.5499999880791,322.85,0.699999988079071,4.462043285369873,0.699999988079071,6.873939866000001
2017-12-14,2017-12-21,325.7201956987381,316.8500001907349,324.3,-7.449999809265137,1.4201956987380981,-7.449999809265137,6.858996847
2017-12-15,2017-12-22,325.99999237060547,318.5,322.75,-4.25,3.2499923706054688,-4.25,6.765560945
2017-12-18,2017-12-25,327.9994472503662,318.49999990463255,324.15,-5.650000095367432,3.849447250366211,-5.650000095367432,6.671295789
