date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-06-08,2017-09-07,319.5726903915405,306.2000000119209,306.65,-0.44999998807907104,12.922690391540527,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,319.12827377319337,306.2500000476837,308.55,-2.299999952316284,10.57827377319336,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,319.90507106781007,309.2500000476837,305.3,3.950000047683716,14.605071067810059,3.950000047683716,4.858193045
2017-06-13,2017-09-12,322.4066875457764,309.20000009536744,307.05,2.1500000953674316,15.356687545776367,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,320.9399227142334,308.5499999761581,307.4,1.149999976158142,13.539922714233398,1.149999976158142,4.830663152
2017-06-15,2017-09-14,318.5588258743286,310.24999990463255,305.65,4.599999904632568,12.908825874328613,4.599999904632568,4.789271238
2017-06-16,2017-09-15,318.74678325653076,311.19999980926514,306.0,5.199999809265137,12.746783256530762,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,318.35068397521974,316.6999996185303,307.8,8.899999618530273,10.550683975219727,8.899999618530273,4.791113444
2017-06-20,2017-09-19,318.3723197937012,316.04999980926516,308.1,7.949999809265137,10.272319793701172,7.949999809265137,4.81804164
2017-06-21,2017-09-20,324.68224983215333,315.8,306.8,9.0,17.88224983215332,9.0,4.822013947
2017-06-22,2017-09-21,329.5211894989014,316.05,308.55,7.5,20.971189498901367,7.5,4.846478822
2017-06-23,2017-09-22,321.3766441345215,313.75,309.25,4.5,12.126644134521484,4.5,4.84817484
2017-06-26,2017-09-25,325.4465530395508,313.8,310.55,3.25,14.896553039550781,3.25,4.855839194
2017-06-27,2017-09-26,318.2763052940369,311.7999999880791,311.1,0.699999988079071,7.176305294036865,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,324.618540763855,311.39999997615814,310.25,1.149999976158142,14.36854076385498,1.149999976158142,4.853335738
2017-06-29,2017-09-28,327.60876235961916,311.6,312.35,-0.75,15.25876235961914,-0.75,4.852165456
2017-06-30,2017-09-29,326.847739982605,314.3,311.55,2.75,15.29773998260498,2.75,4.864717336
2017-07-03,2017-10-02,328.247155380249,314.29999990463256,311.95,2.3499999046325684,16.297155380249023,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,326.01503410339353,314.3000000953674,309.65,4.650000095367432,16.365034103393555,4.650000095367432,4.8822296
2017-07-05,2017-10-04,328.77624664306643,314.30000004768374,311.1,3.200000047683716,17.676246643066406,3.200000047683716,4.89287674
2017-07-06,2017-10-05,329.7519832611084,314.30000004768374,311.1,3.200000047683716,18.6519832611084,3.200000047683716,4.902998739
2017-07-07,2017-10-06,328.0959758758545,314.30000019073486,310.25,4.050000190734863,17.845975875854492,4.050000190734863,4.909586629
2017-07-10,2017-10-09,332.3316677093506,314.3,310.8,3.5,21.531667709350586,3.5,4.917685656000001
2017-07-11,2017-10-10,328.93346710205077,320.1499998092651,312.7,7.449999809265137,16.23346710205078,7.449999809265137,5.023503413
2017-07-12,2017-10-11,327.33737144470217,323.2499996185303,312.6,10.649999618530273,14.737371444702148,10.649999618530273,5.214620603
2017-07-13,2017-10-12,327.9255559921265,325.65000038146974,316.55,9.100000381469727,11.375555992126465,9.100000381469727,5.451959444
2017-07-14,2017-10-13,327.7885305404663,325.3000003814697,316.7,8.600000381469727,11.088530540466309,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,327.14043617248535,325.5,317.5,8.0,9.640436172485352,8.0,5.85768777
2017-07-18,2017-10-17,325.5590503692627,325.8,318.05,7.75,7.509050369262695,7.75,6.047734795
2017-07-19,2017-10-18,325.18236417770385,325.8500000953674,318.7,7.150000095367432,6.482364177703857,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,326.5881434440613,324.1,319.6,4.5,6.988143444061279,4.5,6.323733626
2017-07-21,2017-10-20,326.5299788475037,326.25000009536745,321.1,5.150000095367432,5.429978847503662,5.150000095367432,6.45987309
2017-07-24,2017-10-23,325.70424222946167,327.05000019073486,321.25,5.800000190734863,4.45424222946167,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,323.79511013031004,326.5500000953674,319.65,6.900000095367432,4.145110130310059,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,322.73221797943114,326.75000019073485,318.95,7.800000190734863,3.7822179794311523,7.800000190734863,6.949258659
2017-07-27,2017-10-26,317.80894289016726,323.75000009536745,319.85,-3.9000000953674316,-2.0410571098327637,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,313.86982827186586,326.8500001907349,312.55,14.300000190734863,1.3198282718658447,14.300000190734863,7.221924668
2017-07-31,2017-10-30,314.9180937290192,327.4499996185303,313.55,13.899999618530273,1.368093729019165,13.899999618530273,7.42644241
2017-08-01,2017-10-31,319.30093746185304,331.05,316.55,14.5,2.7509374618530273,14.5,7.72486487
2017-08-02,2017-11-01,318.4331609249115,336.54999961853025,317.15,19.399999618530273,1.283160924911499,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,318.8954862594604,335.04999961853025,311.65,23.399999618530273,7.245486259460449,23.399999618530273,8.599430256
2017-08-04,2017-11-03,318.3917594909668,336.35,312.85,23.5,5.541759490966797,23.5,9.00929588
2017-08-07,2017-11-06,321.2668184280395,334.15,312.9,21.25,8.36681842803955,21.25,9.314030076
2017-08-08,2017-11-07,322.3391271591187,333.7499996185303,312.85,20.899999618530273,9.489127159118652,20.899999618530273,9.585625506
2017-08-09,2017-11-08,320.468977355957,335.2500003814697,308.65,26.600000381469727,11.818977355957031,26.600000381469727,9.848415531
2017-08-10,2017-11-09,322.37570095062256,333.6499996185303,307.25,26.399999618530273,15.125700950622559,26.399999618530273,10.0242763
2017-08-11,2017-11-10,314.7849521636963,332.8999996185303,301.5,31.399999618530273,13.284952163696289,31.399999618530273,10.05074624
2017-08-14,2017-11-13,318.8228927612305,331.5500007629395,304.6,26.950000762939453,14.222892761230469,26.950000762939453,10.09120797
2017-08-15,2017-11-14,318.27898082733157,331.3000007629395,304.6,26.700000762939453,13.678980827331543,26.700000762939453,10.10896927
2017-08-16,2017-11-15,317.6231918334961,329.1499996185303,306.25,22.899999618530273,11.373191833496094,22.899999618530273,10.10183318
2017-08-17,2017-11-16,320.7405313491821,331.29999961853025,307.9,23.399999618530273,12.840531349182129,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,318.37784576416016,330.95000076293945,307.75,23.200000762939453,10.627845764160156,23.200000762939453,10.17647457
2017-08-21,2017-11-20,319.43687324523927,329.4499996185303,307.05,22.399999618530273,12.386873245239258,22.399999618530273,10.15178745
2017-08-22,2017-11-21,320.79764289855956,330.84999961853026,308.7,22.149999618530273,12.09764289855957,22.149999618530273,10.16764092
2017-08-23,2017-11-22,317.93616065979006,332.5500007629395,308.6,23.950000762939453,9.336160659790039,23.950000762939453,10.20110659
2017-08-24,2017-11-23,321.15726337432864,331.45000038146975,310.1,21.350000381469727,11.057263374328613,21.350000381469727,10.22600498
2017-08-25,2017-11-24,317.13942432403564,332.25,310.25,22.0,6.8894243240356445,22.0,10.25634302
2017-08-28,2017-11-27,317.37731285095214,325.90000076293944,308.2,17.700000762939453,9.177312850952148,17.700000762939453,10.15876327
2017-08-29,2017-11-28,319.0753540039062,327.6999992370605,307.15,20.549999237060547,11.92535400390625,20.549999237060547,10.04686405
2017-08-30,2017-11-29,318.16693592071533,327.70000076293945,309.0,18.700000762939453,9.166935920715332,18.700000762939453,9.962235604
2017-08-31,2017-11-30,321.2483829498291,322.2500003814697,306.65,15.600000381469727,14.598382949829102,15.600000381469727,9.787933297
2017-09-01,2017-12-01,319.75976448059083,321.8500001907349,306.3,15.550000190734863,13.45976448059082,15.550000190734863,9.59549411
2017-09-04,2017-12-04,319.6271266937256,325.0,303.5,21.5,16.127126693725586,21.5,9.318915446
2017-09-05,2017-12-05,319.13843269348143,326.59999961853026,302.7,23.899999618530273,16.438432693481445,23.899999618530273,9.003600375
2017-09-06,2017-12-06,317.7195652008057,321.65000038146974,302.3,19.350000381469727,15.419565200805664,19.350000381469727,8.635312119
2017-09-07,2017-12-07,320.58034439086913,320.7,306.2,14.5,14.38034439086914,14.5,8.381588826
2017-09-08,2017-12-08,320.02515411376953,321.3999996185303,306.25,15.149999618530273,13.775154113769531,15.149999618530273,8.112302949
2017-09-11,2017-12-11,317.58530139923096,321.5,309.25,12.25,8.335301399230957,12.25,7.920275451
2017-09-12,2017-12-12,311.5001055717468,320.45,309.2,11.25,2.300105571746826,11.25,7.723113256
2017-09-13,2017-12-13,308.01598541736604,322.8500001907349,308.55,-14.300000190734863,-0.5340145826339722,14.300000190734863,7.485265334
2017-09-14,2017-12-14,306.38763189315796,324.30000019073486,310.25,-14.050000190734863,-3.862368106842041,14.050000190734863,7.28497969
2017-09-15,2017-12-15,309.2702586174011,322.75000019073485,311.2,-11.550000190734863,-1.929741382598877,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,312.22797174453734,324.1499998092651,316.7,-7.449999809265137,-4.4720282554626465,7.449999809265137,7.038789163
2017-09-19,2017-12-19,313.7643154144287,323.8500001907349,316.05,-7.800000190734863,-2.285684585571289,7.800000190734863,6.960032535
2017-09-20,2017-12-20,308.9898012161255,323.55,315.8,-7.75,-6.810198783874512,7.75,6.873939866000001
2017-09-21,2017-12-21,315.1340659737587,316.85000001192094,316.05,-0.800000011920929,-0.9159340262413025,0.800000011920929,6.858996847
2017-09-22,2017-12-22,313.58784317970276,318.5,313.75,-4.75,-0.1621568202972412,4.75,6.765560945
2017-09-25,2017-12-25,310.5761278152466,318.49999980926515,313.8,-4.699999809265137,-3.223872184753418,4.699999809265137,6.671295789
2017-09-26,2017-12-26,309.13613777160646,317.45000009536744,311.8,-5.650000095367432,-2.6638622283935547,5.650000095367432,6.534540899
2017-09-27,2017-12-27,309.544039273262,321.20000019073484,311.4,-9.800000190734863,-1.855960726737976,9.800000190734863,6.328058986
2017-09-28,2017-12-28,310.6627291798592,325.6500001907349,311.6,-14.050000190734863,-0.9372708201408386,14.050000190734863,6.097287484
2017-09-29,2017-12-29,311.1551721572876,325.65000038146974,314.3,-11.350000381469727,-3.1448278427124023,11.350000381469727,5.938860168
2017-10-02,2018-01-01,323.21761016845704,325.65000038146974,314.3,11.350000381469727,8.917610168457031,11.350000381469727,5.770725399
2017-10-03,2018-01-02,324.38431243896486,326.49999980926515,314.3,12.199999809265137,10.084312438964844,12.199999809265137,5.592674424
2017-10-04,2018-01-03,323.74805717468263,327.6999996185303,314.3,13.399999618530273,9.448057174682617,13.399999618530273,5.405970924
2017-10-05,2018-01-04,324.191396522522,324.99999980926515,314.3,10.699999809265137,9.891396522521973,10.699999809265137,5.203018724
2017-10-06,2018-01-05,321.83728723526,328.9499996185303,314.3,14.649999618530273,7.53728723526001,14.649999618530273,4.993831171
2017-10-09,2018-01-08,322.5286443710327,331.25000076293946,314.3,16.950000762939453,8.228644371032715,16.950000762939453,4.790699247
2017-10-10,2018-01-09,327.704319858551,330.45000019073484,320.15,10.300000190734863,7.554319858551025,10.300000190734863,4.742181952
2017-10-11,2018-01-10,330.6291136741638,327.84999990463257,323.25,4.599999904632568,7.379113674163818,4.599999904632568,4.722413949
2017-10-12,2018-01-11,330.0562495231628,326.50000002384184,325.65,0.8500000238418579,4.406249523162842,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,328.08077816963197,326.8499999523163,325.3,1.5499999523162842,2.780778169631958,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,330.1542372703552,327.2999999523163,325.5,1.7999999523162842,4.654237270355225,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,331.4966009140015,330.49999980926515,325.8,4.699999809265137,5.696600914001465,4.699999809265137,4.730685301
2017-10-18,2018-01-17,330.21454486846926,329.1999999046326,325.85,3.3499999046325684,4.364544868469238,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,330.6253553390503,329.4000001907349,324.1,5.300000190734863,6.525355339050293,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,330.1717290878296,329.59999990463257,326.25,3.3499999046325684,3.92172908782959,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,331.2057216644287,326.2499999880791,327.05,-0.800000011920929,4.155721664428711,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,331.29115896224977,331.24999980926515,326.55,4.699999809265137,4.741158962249756,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,328.8961412906647,331.59999990463257,326.75,4.849999904632568,2.146141290664673,4.849999904632568,4.794608601
2017-10-26,2018-01-25,325.33027136325836,334.30000019073486,323.75,10.550000190734863,1.5802713632583618,10.550000190734863,4.849332453
2017-10-27,2018-01-26,327.6100948214531,335.95000038146975,326.85,9.100000381469727,0.7600948214530945,9.100000381469727,4.960206673
2017-10-30,2018-01-29,326.10165638923644,338.50000019073485,327.45,-11.050000190734863,-1.3483436107635498,11.050000190734863,5.139521523
2017-10-31,2018-01-30,331.836847949028,333.8999999046326,331.05,2.8499999046325684,0.7868479490280151,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,332.97981481552125,334.45000009536744,336.55,2.0999999046325684,-3.5701851844787598,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,332.7015655517578,333.65000002384187,335.05,1.399999976158142,-2.3484344482421875,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,328.65750846862795,327.4000001907349,336.35,8.949999809265137,-7.69249153137207,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,328.366007232666,323.0000003814697,334.15,11.149999618530273,-5.783992767333984,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,326.7533268928528,317.6499996185303,333.75,16.100000381469727,-6.996673107147217,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,328.1897807121277,309.5,335.25,25.75,-7.0602192878723145,-25.75,5.398100294
2017-11-09,2018-02-08,320.73939933776853,312.5000003814697,333.65,21.149999618530273,-12.910600662231445,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,326.6684335708618,303.85000076293943,332.9,29.049999237060547,-6.231566429138184,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,323.4147975921631,308.09999923706056,331.55,23.450000762939453,-8.135202407836914,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,331.04729162454606,311.40000038146974,331.3,19.899999618530273,-0.252708375453949,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,322.526172542572,314.29999961853025,329.15,14.850000381469727,-6.6238274574279785,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,324.6838791847229,314.3,331.3,17.0,-6.6161208152771,-17.0,6.975342044
2017-11-17,2018-02-16,318.7603723526001,314.3000003814697,330.95,16.649999618530273,-12.189627647399902,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,328.4913032770157,316.25000019073485,329.45,13.199999809265137,-0.958696722984314,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,329.71828243732455,311.9999996185303,330.85,18.850000381469727,-1.131717562675476,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,331.92020444869996,314.05,332.55,18.5,-0.6297955513000488,-18.5,7.253940159
2017-11-23,2018-02-22,320.12633056640624,311.84999961853026,331.45,19.600000381469727,-11.32366943359375,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,334.36647367477417,316.94999980926514,332.25,-15.300000190734863,2.11647367477417,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,335.086333656311,317.0999998092651,325.9,-8.800000190734863,9.186333656311035,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,333.34310121536254,315.75000019073485,327.7,-11.949999809265137,5.643101215362549,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,331.0702435493469,312.45,327.7,-15.25,3.370243549346924,-15.25,7.464980582000001
2017-11-30,2018-03-01,331.03324127197266,312.44999980926514,322.25,-9.800000190734863,8.783241271972656,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,323.90174851417544,308.1500001907349,321.85,-13.699999809265137,2.051748514175415,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,327.43074226379395,303.8500003814697,325.0,-21.149999618530273,2.4307422637939453,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,327.0218721687794,310.3000007629395,326.6,-16.299999237060547,0.42187216877937317,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,324.9416235923767,310.45000019073484,321.65,-11.199999809265137,3.291623592376709,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,320.177907538414,313.6000000953674,320.7,7.099999904632568,-0.5220924615859985,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,330.6358818054199,317.0999998092651,321.4,-4.300000190734863,9.235881805419922,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,330.6297550201416,320.10000002384186,321.5,-1.399999976158142,9.129755020141602,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,331.9237682342529,321.4999999523163,320.45,1.0499999523162842,11.47376823425293,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,329.0949932098389,321.55000004768374,322.85,-1.2999999523162842,6.244993209838867,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,338.00866775512696,322.8499999523163,324.3,-1.4500000476837158,13.708667755126953,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,329.9629969596863,322.0,322.75,-0.75,7.212996959686279,-0.75,8.41219496
2017-12-18,2018-03-19,333.7621206283569,319.8499998092651,324.15,-4.300000190734863,9.612120628356934,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,331.80572900772097,321.30000004768374,323.85,-2.549999952316284,7.955729007720947,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,332.044330406189,321.5999999523163,323.55,-1.9500000476837158,8.494330406188965,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,327.3005548477173,322.1,316.85,5.25,10.450554847717285,5.25,8.37891929
2017-12-22,2018-03-23,334.8870391845703,311.5,318.5,-7.0,16.387039184570312,-7.0,8.461343944
2017-12-25,2018-03-26,333.75317573547363,314.5,318.5,-4.0,15.253175735473633,-4.0,8.496436753
2017-12-26,2018-03-27,335.68947715759276,315.1500000476837,317.45,-2.299999952316284,18.239477157592773,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,333.8904935836792,310.6499998092651,321.2,-10.550000190734863,12.6904935836792,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,335.5679191589355,314.45000019073484,325.65,-11.199999809265137,9.917919158935547,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,333.6343783378601,314.54999961853025,325.65,-11.100000381469727,7.984378337860107,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,329.512696647644,313.45000019073484,325.65,-12.199999809265137,3.862696647644043,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,328.4353358745575,312.80000019073486,326.5,-13.699999809265137,1.9353358745574951,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,331.64615626335143,307.5500003814697,327.7,-20.149999618530273,3.9461562633514404,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,326.06170296669006,312.94999980926514,325.0,-12.050000190734863,1.0617029666900635,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,332.3486439704895,311.2,328.95,-17.75,3.398643970489502,-17.75,8.787077829
2018-01-08,2018-04-09,333.254212141037,312.95000076293945,331.25,-18.299999237060547,2.0042121410369873,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,332.6270853996277,313.45,330.45,-17.0,2.1770853996276855,-17.0,8.611002647000001
2018-01-10,2018-04-11,333.20418510437014,312.45000038146975,327.85,-15.399999618530273,5.354185104370117,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,332.29464769363403,311.75,326.5,-14.75,5.794647693634033,-14.75,8.561555254
2018-01-12,2018-04-13,328.989838218689,314.45000038146975,326.85,-12.399999618530273,2.139838218688965,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,332.48419361114503,314.3,327.3,-13.0,5.1841936111450195,-13.0,8.449251645
2018-01-16,2018-04-17,329.3394560813904,314.3999996185303,330.5,16.100000381469727,-1.1605439186096191,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,328.5683913350105,317.59999961853026,329.2,11.600000381469727,-0.6316086649894714,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,325.15566005706785,319.0000003814697,329.4,10.399999618530273,-4.244339942932129,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,329.76334654390814,316.9000001907349,329.6,-12.699999809265137,0.1633465439081192,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,325.933315128088,317.1000003814697,326.25,9.149999618530273,-0.31668487191200256,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,324.81684923171997,315.3500003814697,331.25,15.899999618530273,-6.433150768280029,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,326.9284378051758,312.95000038146975,331.6,18.649999618530273,-4.671562194824219,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,327.3218768119812,317.4499996185303,334.3,16.850000381469727,-6.978123188018799,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,326.35316009521483,320.1499998092651,335.95,15.800000190734863,-9.596839904785156,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,337.87475150823593,321.6499996185303,338.5,16.850000381469727,-0.6252484917640686,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,323.3346981048584,321.65,333.9,12.25,-10.565301895141602,-12.25,5.69646198
2018-01-31,2018-05-02,329.71050329208373,319.75000019073485,334.45,14.699999809265137,-4.73949670791626,-14.699999809265137,5.212523404
2018-02-01,2018-05-03,332.2131432533264,318.0000003814697,333.65,15.649999618530273,-1.436856746673584,-15.649999618530273,4.696735133
