date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-05-11,2017-08-10,302.2929466724396,307.25000009536745,300.1,7.150000095367432,2.192946672439575,7.150000095367432,6.000102864
2017-05-12,2017-08-11,297.9558777451515,301.49999990463255,298.65,-2.8499999046325684,-0.6941222548484802,2.8499999046325684,5.928599299999999
2017-05-15,2017-08-14,299.5033659726381,304.5999998092651,299.65,-4.949999809265137,-0.1466340273618698,4.949999809265137,5.828780962000001
2017-05-16,2017-08-15,300.8204778432846,304.59999990463257,299.25,5.349999904632568,1.570477843284607,5.349999904632568,5.7148547579999995
2017-05-17,2017-08-16,298.97235041856766,306.25,299.5,-6.75,-0.5276495814323425,6.75,5.5839999360000006
2017-05-18,2017-08-17,297.7433418869972,307.9,298.65,-9.25,-0.9066581130027771,9.25,5.406939763
2017-05-19,2017-08-18,297.054362654686,307.75,298.25,-9.5,-1.1956373453140259,9.5,5.206907395
2017-05-22,2017-08-21,300.7939404755831,307.04999980926516,300.6,6.449999809265137,0.19394047558307648,6.449999809265137,5.080547366
2017-05-23,2017-08-22,301.7716961979866,308.70000009536744,301.05,7.650000095367432,0.7216961979866028,7.650000095367432,4.949270537
2017-05-24,2017-08-23,301.53033327460287,308.5999998092651,301.9,-6.699999809265137,-0.36966672539711,6.699999809265137,4.83709723
2017-05-25,2017-08-24,309.8186049461365,310.09999990463257,305.5,4.599999904632568,4.318604946136475,4.599999904632568,4.795610974
2017-05-26,2017-08-25,310.52746496200564,310.25000009536745,307.35,2.9000000953674316,3.1774649620056152,2.9000000953674316,4.77821554
2017-05-29,2017-08-28,311.33708028793336,308.19999997615815,306.8,1.399999976158142,4.53708028793335,1.399999976158142,4.763677424
2017-05-30,2017-08-29,310.88955411911013,307.1499999523163,304.35,2.799999952316284,6.539554119110107,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,313.76520137786866,309.0000000476837,305.05,3.950000047683716,8.715201377868652,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,311.7794379234314,306.65,304.15,2.5,7.6294379234313965,2.5,4.62348039
2017-06-02,2017-09-01,318.8623342514038,306.2999999523163,307.75,-1.4500000476837158,11.112334251403809,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,314.74556360244753,303.50000009536745,307.6,-4.099999904632568,7.14556360244751,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,316.14162120819094,302.6999999046326,307.6,-4.900000095367432,8.541621208190918,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,318.4540370941162,302.3000000953674,305.4,-3.0999999046325684,13.054037094116211,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,321.5983137130737,306.2000000119209,306.65,-0.44999998807907104,14.94831371307373,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,318.10659675598146,306.2500000476837,308.55,-2.299999952316284,9.556596755981445,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,316.02376251220704,309.2500000476837,305.3,3.950000047683716,10.723762512207031,3.950000047683716,4.858193045
2017-06-13,2017-09-12,313.843092250824,309.20000009536744,307.05,2.1500000953674316,6.793092250823975,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,317.3943523406982,308.5499999761581,307.4,1.149999976158142,9.994352340698242,1.149999976158142,4.830663152
2017-06-15,2017-09-14,314.951417350769,310.24999990463255,305.65,4.599999904632568,9.301417350769043,4.599999904632568,4.789271238
2017-06-16,2017-09-15,314.72426986694336,311.19999980926514,306.0,5.199999809265137,8.72426986694336,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,315.75668172836305,316.6999996185303,307.8,8.899999618530273,7.956681728363037,8.899999618530273,4.791113444
2017-06-20,2017-09-19,314.81262311935427,316.04999980926516,308.1,7.949999809265137,6.712623119354248,7.949999809265137,4.81804164
2017-06-21,2017-09-20,315.41182975769044,315.8,306.8,9.0,8.61182975769043,9.0,4.822013947
2017-06-22,2017-09-21,321.4577653884888,316.05,308.55,7.5,12.90776538848877,7.5,4.846478822
2017-06-23,2017-09-22,315.59596252441406,313.75,309.25,4.5,6.3459625244140625,4.5,4.84817484
2017-06-26,2017-09-25,316.129749584198,313.8,310.55,3.25,5.579749584197998,3.25,4.855839194
2017-06-27,2017-09-26,313.1177161693573,311.7999999880791,311.1,0.699999988079071,2.0177161693573,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,318.5301218032837,311.39999997615814,310.25,1.149999976158142,8.280121803283691,1.149999976158142,4.853335738
2017-06-29,2017-09-28,318.3804741859436,311.6,312.35,-0.75,6.0304741859436035,-0.75,4.852165456
2017-06-30,2017-09-29,321.8886449813843,314.3,311.55,2.75,10.338644981384277,2.75,4.864717336
2017-07-03,2017-10-02,318.95997734069823,314.29999990463256,311.95,2.3499999046325684,7.009977340698242,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,319.12764873504636,314.3000000953674,309.65,4.650000095367432,9.477648735046387,4.650000095367432,4.8822296
2017-07-05,2017-10-04,320.7640548706055,314.30000004768374,311.1,3.200000047683716,9.664054870605469,3.200000047683716,4.89287674
2017-07-06,2017-10-05,321.4134164810181,314.30000004768374,311.1,3.200000047683716,10.313416481018066,3.200000047683716,4.902998739
2017-07-07,2017-10-06,319.837194442749,314.30000019073486,310.25,4.050000190734863,9.587194442749023,4.050000190734863,4.909586629
2017-07-10,2017-10-09,317.691863822937,314.3,310.8,3.5,6.891863822937012,3.5,4.917685656000001
2017-07-11,2017-10-10,316.2490529537201,320.1499998092651,312.7,7.449999809265137,3.5490529537200928,7.449999809265137,5.023503413
2017-07-12,2017-10-11,315.41262993812563,323.2499996185303,312.6,10.649999618530273,2.8126299381256104,10.649999618530273,5.214620603
2017-07-13,2017-10-12,316.2760693013668,325.65000038146974,316.55,-9.100000381469727,-0.27393069863319397,9.100000381469727,5.451959444
2017-07-14,2017-10-13,317.78097076416014,325.3000003814697,316.7,8.600000381469727,1.0809707641601562,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,320.27838683128357,325.5,317.5,8.0,2.7783868312835693,8.0,5.85768777
2017-07-18,2017-10-17,320.4841998100281,325.8,318.05,7.75,2.434199810028076,7.75,6.047734795
2017-07-19,2017-10-18,322.2068016052246,325.8500000953674,318.7,7.150000095367432,3.5068016052246094,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,321.99021968841555,324.1,319.6,4.5,2.3902196884155273,4.5,6.323733626
2017-07-21,2017-10-20,321.6710709691048,326.25000009536745,321.1,5.150000095367432,0.5710709691047668,5.150000095367432,6.45987309
2017-07-24,2017-10-23,320.04647743701935,327.05000019073486,321.25,-5.800000190734863,-1.2035225629806519,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,319.9877438485622,326.5500000953674,319.65,6.900000095367432,0.3377438485622406,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,318.2445665717125,326.75000019073485,318.95,-7.800000190734863,-0.7054334282875061,7.800000190734863,6.949258659
2017-07-27,2017-10-26,320.4172968029976,323.75000009536745,319.85,3.9000000953674316,0.5672968029975891,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,312.96988238692285,326.8500001907349,312.55,14.300000190734863,0.4198823869228363,14.300000190734863,7.221924668
2017-07-31,2017-10-30,316.36738257408143,327.4499996185303,313.55,13.899999618530273,2.817382574081421,13.899999618530273,7.42644241
2017-08-01,2017-10-31,319.9889629364014,331.05,316.55,14.5,3.438962936401367,14.5,7.72486487
2017-08-02,2017-11-01,319.4819361209869,336.54999961853025,317.15,19.399999618530273,2.3319361209869385,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,316.60396518707273,335.04999961853025,311.65,23.399999618530273,4.953965187072754,23.399999618530273,8.599430256
2017-08-04,2017-11-03,317.11891040802004,336.35,312.85,23.5,4.2689104080200195,23.5,9.00929588
2017-08-07,2017-11-06,317.478667640686,334.15,312.9,21.25,4.578667640686035,21.25,9.314030076
2017-08-08,2017-11-07,318.19924745559695,333.7499996185303,312.85,20.899999618530273,5.349247455596924,20.899999618530273,9.585625506
2017-08-09,2017-11-08,316.45518865585325,335.2500003814697,308.65,26.600000381469727,7.8051886558532715,26.600000381469727,9.848415531
2017-08-10,2017-11-09,317.1433115005493,333.6499996185303,307.25,26.399999618530273,9.893311500549316,26.399999618530273,10.0242763
2017-08-11,2017-11-10,315.00525093078613,332.8999996185303,301.5,31.399999618530273,13.505250930786133,31.399999618530273,10.05074624
2017-08-14,2017-11-13,320.8712230682373,331.5500007629395,304.6,26.950000762939453,16.271223068237305,26.950000762939453,10.09120797
2017-08-15,2017-11-14,321.02440986633303,331.3000007629395,304.6,26.700000762939453,16.424409866333008,26.700000762939453,10.10896927
2017-08-16,2017-11-15,321.17370986938477,329.1499996185303,306.25,22.899999618530273,14.923709869384766,22.899999618530273,10.10183318
2017-08-17,2017-11-16,322.1409629821777,331.29999961853025,307.9,23.399999618530273,14.240962982177734,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,323.78602600097656,330.95000076293945,307.75,23.200000762939453,16.036026000976562,23.200000762939453,10.17647457
2017-08-21,2017-11-20,322.81457500457765,329.4499996185303,307.05,22.399999618530273,15.764575004577637,22.399999618530273,10.15178745
2017-08-22,2017-11-21,320.054793548584,330.84999961853026,308.7,22.149999618530273,11.354793548583984,22.149999618530273,10.16764092
2017-08-23,2017-11-22,318.18954334259035,332.5500007629395,308.6,23.950000762939453,9.589543342590332,23.950000762939453,10.20110659
2017-08-24,2017-11-23,319.46083984375,331.45000038146975,310.1,21.350000381469727,9.36083984375,21.350000381469727,10.22600498
2017-08-25,2017-11-24,315.40655517578125,332.25,310.25,22.0,5.15655517578125,22.0,10.25634302
2017-08-28,2017-11-27,314.3481590270996,325.90000076293944,308.2,17.700000762939453,6.148159027099609,17.700000762939453,10.15876327
2017-08-29,2017-11-28,316.68347396850584,327.6999992370605,307.15,20.549999237060547,9.53347396850586,20.549999237060547,10.04686405
2017-08-30,2017-11-29,315.37028551101685,327.70000076293945,309.0,18.700000762939453,6.370285511016846,18.700000762939453,9.962235604
2017-08-31,2017-11-30,317.7081951141357,322.2500003814697,306.65,15.600000381469727,11.058195114135742,15.600000381469727,9.787933297
2017-09-01,2017-12-01,318.36751537323,321.8500001907349,306.3,15.550000190734863,12.06751537322998,15.550000190734863,9.59549411
2017-09-04,2017-12-04,317.73396015167236,325.0,303.5,21.5,14.233960151672363,21.5,9.318915446
2017-09-05,2017-12-05,315.176767539978,326.59999961853026,302.7,23.899999618530273,12.476767539978027,23.899999618530273,9.003600375
2017-09-06,2017-12-06,312.87179164886476,321.65000038146974,302.3,19.350000381469727,10.571791648864746,19.350000381469727,8.635312119
2017-09-07,2017-12-07,316.2006580352783,320.7,306.2,14.5,10.00065803527832,14.5,8.381588826
2017-09-08,2017-12-08,317.5985689163208,321.3999996185303,306.25,15.149999618530273,11.3485689163208,15.149999618530273,8.112302949
2017-09-11,2017-12-11,312.81042981147766,321.5,309.25,12.25,3.560429811477661,12.25,7.920275451
2017-09-12,2017-12-12,312.10858101844786,320.45,309.2,11.25,2.908581018447876,11.25,7.723113256
2017-09-13,2017-12-13,307.68916808366777,322.8500001907349,308.55,-14.300000190734863,-0.8608319163322449,14.300000190734863,7.485265334
2017-09-14,2017-12-14,308.3153270483017,324.30000019073486,310.25,-14.050000190734863,-1.9346729516983032,14.050000190734863,7.28497969
2017-09-15,2017-12-15,311.63840596079825,322.75000019073485,311.2,11.550000190734863,0.43840596079826355,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,316.64390638917683,324.1499998092651,316.7,-7.449999809265137,-0.05609361082315445,7.449999809265137,7.038789163
2017-09-19,2017-12-19,314.3596967935562,323.8500001907349,316.05,-7.800000190734863,-1.6903032064437866,7.800000190734863,6.960032535
2017-09-20,2017-12-20,311.48423080444337,323.55,315.8,-7.75,-4.315769195556641,7.75,6.873939866000001
2017-09-21,2017-12-21,314.6073810338974,316.85000001192094,316.05,-0.800000011920929,-1.4426189661026,0.800000011920929,6.858996847
2017-09-22,2017-12-22,313.68904408067465,318.5,313.75,-4.75,-0.060955919325351715,4.75,6.765560945
2017-09-25,2017-12-25,312.81742935180665,318.49999980926515,313.8,-4.699999809265137,-0.9825706481933594,4.699999809265137,6.671295789
2017-09-26,2017-12-26,314.2776749610901,317.45000009536744,311.8,5.650000095367432,2.477674961090088,5.650000095367432,6.534540899
2017-09-27,2017-12-27,311.6225329428911,321.20000019073484,311.4,9.800000190734863,0.2225329428911209,9.800000190734863,6.328058986
2017-09-28,2017-12-28,314.9691513538361,325.6500001907349,311.6,14.050000190734863,3.3691513538360596,14.050000190734863,6.097287484
2017-09-29,2017-12-29,317.809272813797,325.65000038146974,314.3,11.350000381469727,3.509272813796997,11.350000381469727,5.938860168
2017-10-02,2018-01-01,322.29687242507936,325.65000038146974,314.3,11.350000381469727,7.996872425079346,11.350000381469727,5.770725399
2017-10-03,2018-01-02,323.7350290298462,326.49999980926515,314.3,12.199999809265137,9.435029029846191,12.199999809265137,5.592674424
2017-10-04,2018-01-03,324.303324508667,327.6999996185303,314.3,13.399999618530273,10.003324508666992,13.399999618530273,5.405970924
2017-10-05,2018-01-04,323.36104850769044,324.99999980926515,314.3,10.699999809265137,9.06104850769043,10.699999809265137,5.203018724
2017-10-06,2018-01-05,323.06511478424073,328.9499996185303,314.3,14.649999618530273,8.765114784240723,14.649999618530273,4.993831171
2017-10-09,2018-01-08,321.44092683792115,331.25000076293946,314.3,16.950000762939453,7.140926837921143,16.950000762939453,4.790699247
2017-10-10,2018-01-09,323.810272359848,330.45000019073484,320.15,10.300000190734863,3.6602723598480225,10.300000190734863,4.742181952
2017-10-11,2018-01-10,323.8452478647232,327.84999990463257,323.25,4.599999904632568,0.5952478647232056,4.599999904632568,4.722413949
2017-10-12,2018-01-11,324.687574827671,326.50000002384184,325.65,-0.8500000238418579,-0.962425172328949,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,326.1882009983063,326.8499999523163,325.3,1.5499999523162842,0.8882009983062744,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,326.00614434480667,327.2999999523163,325.5,1.7999999523162842,0.5061443448066711,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,326.91263144016267,330.49999980926515,325.8,4.699999809265137,1.1126314401626587,4.699999809265137,4.730685301
2017-10-18,2018-01-17,325.50903916954996,329.1999999046326,325.85,-3.3499999046325684,-0.340960830450058,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,324.352543181181,329.4000001907349,324.1,5.300000190734863,0.252543181180954,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,325.5510237812996,329.59999990463257,326.25,-3.3499999046325684,-0.6989762187004089,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,322.27325944900514,326.2499999880791,327.05,0.800000011920929,-4.776740550994873,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,324.8706604719162,331.24999980926515,326.55,-4.699999809265137,-1.6793395280838013,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,322.252965927124,331.59999990463257,326.75,-4.849999904632568,-4.497034072875977,4.849999904632568,4.794608601
2017-10-26,2018-01-25,321.8246432542801,334.30000019073486,323.75,-10.550000190734863,-1.9253567457199097,10.550000190734863,4.849332453
2017-10-27,2018-01-26,325.2295832395554,335.95000038146975,326.85,-9.100000381469727,-1.6204167604446411,9.100000381469727,4.960206673
2017-10-30,2018-01-29,323.63371510505675,338.50000019073485,327.45,-11.050000190734863,-3.8162848949432373,11.050000190734863,5.139521523
2017-10-31,2018-01-30,330.8415727645159,333.8999999046326,331.05,-2.8499999046325684,-0.20842723548412323,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,335.24936537742616,334.45000009536744,336.55,2.0999999046325684,-1.3006346225738525,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,333.80535142421724,333.65000002384187,335.05,1.399999976158142,-1.2446485757827759,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,331.980943775177,327.4000001907349,336.35,8.949999809265137,-4.369056224822998,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,331.39979162216184,323.0000003814697,334.15,11.149999618530273,-2.7502083778381348,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,329.51138734817505,317.6499996185303,333.75,16.100000381469727,-4.238612651824951,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,331.86445140838623,309.5,335.25,25.75,-3.3855485916137695,-25.75,5.398100294
2017-11-09,2018-02-08,328.49360647201536,312.5000003814697,333.65,21.149999618530273,-5.156393527984619,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,328.4831055641174,303.85000076293943,332.9,29.049999237060547,-4.416894435882568,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,325.98648433685304,308.09999923706056,331.55,23.450000762939453,-5.563515663146973,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,329.1706214427948,311.40000038146974,331.3,19.899999618530273,-2.1293785572052,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,330.93758871555326,314.29999961853025,329.15,-14.850000381469727,1.7875887155532837,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,329.0765793800354,314.3,331.3,17.0,-2.2234206199645996,-17.0,6.975342044
2017-11-17,2018-02-16,328.84751601219176,314.3000003814697,330.95,16.649999618530273,-2.1024839878082275,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,328.2939540863037,316.25000019073485,329.45,13.199999809265137,-1.156045913696289,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,331.7893739104271,311.9999996185303,330.85,-18.850000381469727,0.9393739104270935,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,330.89900295734407,314.05,332.55,18.5,-1.6509970426559448,-18.5,7.253940159
2017-11-23,2018-02-22,333.51238770484923,311.84999961853026,331.45,-19.600000381469727,2.062387704849243,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,333.9543514251709,316.94999980926514,332.25,-15.300000190734863,1.7043514251708984,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,326.6985970377922,317.0999998092651,325.9,-8.800000190734863,0.7985970377922058,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,330.5828480243683,315.75000019073485,327.7,-11.949999809265137,2.882848024368286,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,329.15633256435393,312.45,327.7,-15.25,1.4563325643539429,-15.25,7.464980582000001
2017-11-30,2018-03-01,327.26632833480835,312.44999980926514,322.25,-9.800000190734863,5.01632833480835,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,323.4563500642777,308.1500001907349,321.85,-13.699999809265137,1.606350064277649,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,323.83588194847107,303.8500003814697,325.0,21.149999618530273,-1.1641180515289307,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,323.2523735523224,310.3000007629395,326.6,16.299999237060547,-3.3476264476776123,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,323.6275071144104,310.45000019073484,321.65,-11.199999809265137,1.9775071144104004,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,325.4551007270813,313.6000000953674,320.7,-7.099999904632568,4.755100727081299,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,324.22124710083006,317.0999998092651,321.4,-4.300000190734863,2.821247100830078,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,318.6603891849518,320.10000002384186,321.5,1.399999976158142,-2.8396108150482178,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,323.75834650993346,321.4999999523163,320.45,1.0499999523162842,3.3083465099334717,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,325.839470243454,321.55000004768374,322.85,-1.2999999523162842,2.9894702434539795,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,334.4857213973999,322.8499999523163,324.3,-1.4500000476837158,10.185721397399902,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,327.8869185447693,322.0,322.75,-0.75,5.136918544769287,-0.75,8.41219496
2017-12-18,2018-03-19,329.9225567817688,319.8499998092651,324.15,-4.300000190734863,5.772556781768799,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,327.68918309211733,321.30000004768374,323.85,-2.549999952316284,3.8391830921173096,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,328.9742219924927,321.5999999523163,323.55,-1.9500000476837158,5.424221992492676,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,329.79777202606203,322.1,316.85,5.25,12.947772026062012,5.25,8.37891929
2017-12-22,2018-03-23,330.4653367996216,311.5,318.5,-7.0,11.965336799621582,-7.0,8.461343944
2017-12-25,2018-03-26,329.35036754608154,314.5,318.5,-4.0,10.850367546081543,-4.0,8.496436753
2017-12-26,2018-03-27,328.600689125061,315.1500000476837,317.45,-2.299999952316284,11.150689125061035,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,335.52199668884276,310.6499998092651,321.2,-10.550000190734863,14.321996688842773,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,337.2269281387329,314.45000019073484,325.65,-11.199999809265137,11.57692813873291,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,330.55953588485715,314.54999961853025,325.65,-11.100000381469727,4.909535884857178,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,327.66610684394834,313.45000019073484,325.65,-12.199999809265137,2.0161068439483643,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,327.3948784470558,312.80000019073486,326.5,-13.699999809265137,0.8948784470558167,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,326.08039767742156,307.5500003814697,327.7,20.149999618530273,-1.6196023225784302,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,324.05925565958023,312.94999980926514,325.0,12.050000190734863,-0.9407443404197693,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,326.96447892189025,311.2,328.95,17.75,-1.9855210781097412,-17.75,8.787077829
2018-01-08,2018-04-09,328.1578335762024,312.95000076293945,331.25,18.299999237060547,-3.0921664237976074,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,328.25798721313475,313.45,330.45,17.0,-2.1920127868652344,-17.0,8.611002647000001
2018-01-10,2018-04-11,330.3159094810486,312.45000038146975,327.85,-15.399999618530273,2.465909481048584,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,329.6080207824707,311.75,326.5,-14.75,3.108020782470703,-14.75,8.561555254
2018-01-12,2018-04-13,324.3079589366913,314.45000038146975,326.85,12.399999618530273,-2.542041063308716,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,326.5664602994919,314.3,327.3,13.0,-0.7335397005081177,-13.0,8.449251645
2018-01-16,2018-04-17,328.1881594657898,314.3999996185303,330.5,16.100000381469727,-2.311840534210205,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,325.6655129909515,317.59999961853026,329.2,11.600000381469727,-3.534487009048462,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,326.2935315608978,319.0000003814697,329.4,10.399999618530273,-3.106468439102173,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,327.986576294899,316.9000001907349,329.6,12.699999809265137,-1.6134237051010132,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,327.37781381607056,317.1000003814697,326.25,-9.149999618530273,1.1278138160705566,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,326.9206919670105,315.3500003814697,331.25,15.899999618530273,-4.329308032989502,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,328.01254591941836,312.95000038146975,331.6,18.649999618530273,-3.587454080581665,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,329.47360877990724,317.4499996185303,334.3,16.850000381469727,-4.826391220092773,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,325.4518434524536,320.1499998092651,335.95,15.800000190734863,-10.498156547546387,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,333.33579301834106,321.6499996185303,338.5,16.850000381469727,-5.1642069816589355,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,331.11835350990293,321.65,333.9,12.25,-2.781646490097046,-12.25,5.69646198
2018-01-31,2018-05-02,332.16979522705077,319.75000019073485,334.45,14.699999809265137,-2.2802047729492188,-14.699999809265137,5.212523404
