date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-06-07,2017-09-06,318.5645650863647,302.3000000953674,305.4,-3.0999999046325684,13.164565086364746,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,318.6050733566284,306.2000000119209,306.65,-0.44999998807907104,11.955073356628418,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,320.1046007156372,306.2500000476837,308.55,-2.299999952316284,11.554600715637207,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,320.1495435714722,309.2500000476837,305.3,3.950000047683716,14.849543571472168,3.950000047683716,4.858193045
2017-06-13,2017-09-12,321.2024000167847,309.20000009536744,307.05,2.1500000953674316,14.152400016784668,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,319.9808763504028,308.5499999761581,307.4,1.149999976158142,12.580876350402832,1.149999976158142,4.830663152
2017-06-15,2017-09-14,311.95947160720823,310.24999990463255,305.65,4.599999904632568,6.309471607208252,4.599999904632568,4.789271238
2017-06-16,2017-09-15,314.2290277481079,311.19999980926514,306.0,5.199999809265137,8.22902774810791,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,318.713836479187,316.6999996185303,307.8,8.899999618530273,10.913836479187012,8.899999618530273,4.791113444
2017-06-20,2017-09-19,314.98669109344485,316.04999980926516,308.1,7.949999809265137,6.886691093444824,7.949999809265137,4.81804164
2017-06-21,2017-09-20,322.61909465789796,315.8,306.8,9.0,15.81909465789795,9.0,4.822013947
2017-06-22,2017-09-21,324.57822303771974,316.05,308.55,7.5,16.028223037719727,7.5,4.846478822
2017-06-23,2017-09-22,321.74556064605713,313.75,309.25,4.5,12.495560646057129,4.5,4.84817484
2017-06-26,2017-09-25,320.9421136856079,313.8,310.55,3.25,10.39211368560791,3.25,4.855839194
2017-06-27,2017-09-26,316.8854862213135,311.7999999880791,311.1,0.699999988079071,5.785486221313477,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,323.8532361984253,311.39999997615814,310.25,1.149999976158142,13.603236198425293,1.149999976158142,4.853335738
2017-06-29,2017-09-28,322.8427091598511,311.6,312.35,-0.75,10.492709159851074,-0.75,4.852165456
