date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-11-27,2018-02-26,343.1738208770752,317.0999998092651,325.9,-8.800000190734863,17.273820877075195,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,339.13954372406005,315.75000019073485,327.7,-11.949999809265137,11.439543724060059,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,340.67739124298095,312.45,327.7,-15.25,12.977391242980957,-15.25,7.464980582000001
2017-11-30,2018-03-01,334.82179069519043,312.44999980926514,322.25,-9.800000190734863,12.57179069519043,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,331.3213134765625,308.1500001907349,321.85,-13.699999809265137,9.4713134765625,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,331.12516832351685,303.8500003814697,325.0,-21.149999618530273,6.125168323516846,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,330.45079312324526,310.3000007629395,326.6,-16.299999237060547,3.8507931232452393,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,332.74404945373533,310.45000019073484,321.65,-11.199999809265137,11.094049453735352,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,334.10446949005126,313.6000000953674,320.7,-7.099999904632568,13.40446949005127,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,333.4426626205444,317.0999998092651,321.4,-4.300000190734863,12.042662620544434,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,333.45184326171875,320.10000002384186,321.5,-1.399999976158142,11.95184326171875,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,331.53754634857177,321.4999999523163,320.45,1.0499999523162842,11.087546348571777,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,331.0160308837891,321.55000004768374,322.85,-1.2999999523162842,8.166030883789062,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,336.9565389633179,322.8499999523163,324.3,-1.4500000476837158,12.656538963317871,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,332.71095085144043,322.0,322.75,-0.75,9.96095085144043,-0.75,8.41219496
2017-12-18,2018-03-19,334.4064640045166,319.8499998092651,324.15,-4.300000190734863,10.256464004516602,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,332.0763126373291,321.30000004768374,323.85,-2.549999952316284,8.226312637329102,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,332.8422821044922,321.5999999523163,323.55,-1.9500000476837158,9.292282104492188,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,330.61955509185793,322.1,316.85,5.25,13.76955509185791,5.25,8.37891929
2017-12-22,2018-03-23,335.3977565765381,311.5,318.5,-7.0,16.897756576538086,-7.0,8.461343944
2017-12-25,2018-03-26,335.55215072631836,314.5,318.5,-4.0,17.05215072631836,-4.0,8.496436753
2017-12-26,2018-03-27,335.3923484802246,315.1500000476837,317.45,-2.299999952316284,17.94234848022461,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,336.108483505249,310.6499998092651,321.2,-10.550000190734863,14.908483505249023,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,337.46155776977537,314.45000019073484,325.65,-11.199999809265137,11.81155776977539,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,336.7158130645752,314.54999961853025,325.65,-11.100000381469727,11.065813064575195,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,331.807151222229,313.45000019073484,325.65,-12.199999809265137,6.157151222229004,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,333.0324788093567,312.80000019073486,326.5,-13.699999809265137,6.5324788093566895,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,335.1822154045105,307.5500003814697,327.7,-20.149999618530273,7.482215404510498,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,331.5468692779541,312.94999980926514,325.0,-12.050000190734863,6.546869277954102,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,333.86971015930175,311.2,328.95,-17.75,4.919710159301758,-17.75,8.787077829
2018-01-08,2018-04-09,335.1650855541229,312.95000076293945,331.25,-18.299999237060547,3.915085554122925,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,335.26381559371947,313.45,330.45,-17.0,4.813815593719482,-17.0,8.611002647000001
2018-01-10,2018-04-11,334.99107990264895,312.45000038146975,327.85,-15.399999618530273,7.141079902648926,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,337.5644721984863,311.75,326.5,-14.75,11.064472198486328,-14.75,8.561555254
2018-01-12,2018-04-13,339.0597625732422,314.45000038146975,326.85,-12.399999618530273,12.209762573242188,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,337.6458299636841,314.3,327.3,-13.0,10.345829963684082,-13.0,8.449251645
2018-01-16,2018-04-17,339.33539390563965,314.3999996185303,330.5,-16.100000381469727,8.835393905639648,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,336.7102791786194,317.59999961853026,329.2,-11.600000381469727,7.510279178619385,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,336.27774038314817,319.0000003814697,329.4,-10.399999618530273,6.877740383148193,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,335.5156813621521,316.9000001907349,329.6,-12.699999809265137,5.9156813621521,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,331.6108660697937,317.1000003814697,326.25,-9.149999618530273,5.360866069793701,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,332.1077687740326,315.3500003814697,331.25,-15.899999618530273,0.8577687740325928,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,333.4824568986893,312.95000038146975,331.6,-18.649999618530273,1.88245689868927,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,335.8974142551422,317.4499996185303,334.3,-16.850000381469727,1.597414255142212,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,336.0079118952155,320.1499998092651,335.95,-15.800000190734863,0.05791189521551132,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,336.7691112756729,321.6499996185303,338.5,16.850000381469727,-1.7308887243270874,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,334.2186663687229,321.65,333.9,-12.25,0.31866636872291565,-12.25,5.69646198
2018-01-31,2018-05-02,341.97619171142577,319.75000019073485,334.45,-14.699999809265137,7.526191711425781,-14.699999809265137,5.212523404
2018-02-01,2018-05-03,338.69185771942136,318.0000003814697,333.65,-15.649999618530273,5.041857719421387,-15.649999618530273,4.696735133
2018-02-02,2018-05-04,341.73894062042234,316.45000019073484,327.4,-10.949999809265137,14.338940620422363,-10.949999809265137,4.443839864
2018-02-05,2018-05-07,341.36353302001953,316.44999980926514,323.0,-6.550000190734863,18.36353302001953,-6.550000190734863,4.334481326000001
2018-02-06,2018-05-08,334.1813491821289,314.0500000953674,317.65,-3.5999999046325684,16.531349182128906,-3.5999999046325684,4.322876035
2018-02-07,2018-05-09,325.9502830505371,314.05000019073486,309.5,4.550000190734863,16.45028305053711,4.550000190734863,4.270104034
2018-02-08,2018-05-10,326.66454219818115,315.84999990463257,312.5,3.3499999046325684,14.164542198181152,3.3499999046325684,4.259671829
2018-02-09,2018-05-11,321.8103900909424,317.6500001907349,303.85,13.800000190734863,17.960390090942383,13.800000190734863,4.03042411
2018-02-12,2018-05-14,317.13083229064944,316.85,308.1,8.75,9.030832290649414,8.75,3.9323719660000003
2018-02-13,2018-05-15,322.9488872528076,313.74999990463255,311.4,2.3499999046325684,11.548887252807617,2.3499999046325684,3.905756046
2018-02-14,2018-05-16,319.91110877990724,314.90000002384187,314.3,0.6000000238418579,5.611108779907227,0.6000000238418579,3.903742965
2018-02-15,2018-05-17,322.1964037895203,313.40000002384187,314.3,-0.8999999761581421,7.896403789520264,-0.8999999761581421,3.90945261
2018-02-16,2018-05-18,324.434672164917,314.7499999880791,314.3,0.44999998807907104,10.134672164916992,0.44999998807907104,3.907819762
2018-02-19,2018-05-21,326.4806671142578,315.10000002384186,316.25,-1.149999976158142,10.230667114257812,-1.149999976158142,3.9066806689999996
2018-02-20,2018-05-22,321.65334129333496,315.09999990463257,312.0,3.0999999046325684,9.653341293334961,3.0999999046325684,3.8831477619999997
2018-02-21,2018-05-23,319.7543986320496,317.1499999046326,314.05,3.0999999046325684,5.7043986320495605,3.0999999046325684,3.8845196339999997
2018-02-22,2018-05-24,318.20740089416506,316.54999980926516,311.85,4.699999809265137,6.357400894165039,4.699999809265137,3.858913259
2018-02-23,2018-05-25,320.30853362083434,317.2999999940395,316.95,0.3499999940395355,3.3585336208343506,0.3499999940395355,3.861089642
2018-02-26,2018-05-28,318.23575685024264,318.1,317.1,1.0,1.1357568502426147,1.0,3.869177853
2018-02-27,2018-05-29,317.8246133327484,314.89999997615814,315.75,-0.8500000238418579,2.074613332748413,-0.8500000238418579,3.870123017
2018-02-28,2018-05-30,319.98979539871215,307.54999990463256,312.45,-4.900000095367432,7.539795398712158,-4.900000095367432,3.978522115
2018-03-01,2018-05-31,320.7301523208618,309.1500000476837,312.45,-3.299999952316284,8.280152320861816,-3.299999952316284,4.038887443
2018-03-02,2018-06-01,317.1269582748413,311.4,308.15,3.25,8.976958274841309,3.25,3.9663470160000003
2018-03-05,2018-06-04,316.0927310943604,313.1500001907349,303.85,9.300000190734863,12.242731094360352,9.300000190734863,3.697512807
2018-03-06,2018-06-05,320.22019176483155,313.7500000476837,310.3,3.450000047683716,9.920191764831543,3.450000047683716,3.6437286419999997
2018-03-07,2018-06-06,319.03452892303466,313.7499999523163,310.45,3.299999952316284,8.584528923034668,3.299999952316284,3.5918606239999997
2018-03-08,2018-06-07,322.2846332550049,316.85,313.6,3.25,8.684633255004883,3.25,3.583869276
2018-03-09,2018-06-08,326.23981342315676,313.30000004768374,317.1,-3.799999952316284,9.139813423156738,-3.799999952316284,3.5935544260000003
2018-03-12,2018-06-11,326.4034920692444,316.1499999523163,320.1,-3.950000047683716,6.303492069244385,-3.950000047683716,3.552109002
2018-03-13,2018-06-12,328.6051959991455,315.65000009536743,321.5,-5.849999904632568,7.105195999145508,-5.849999904632568,3.476035402
2018-03-14,2018-06-13,325.83984928131105,315.6499999046326,321.55,-5.900000095367432,4.289849281311035,-5.900000095367432,3.394454612
2018-03-15,2018-06-14,327.100657081604,310.4000001907349,322.85,-12.449999809265137,4.250657081604004,-12.449999809265137,3.3246131930000002
2018-03-16,2018-06-15,323.747039437294,309.19999980926514,322.0,-12.800000190734863,1.7470394372940063,-12.800000190734863,3.301953821
2018-03-19,2018-06-18,322.54174909591677,305.85,319.85,-14.0,2.691749095916748,-14.0,3.442615425
2018-03-20,2018-06-19,320.061806845665,301.34999923706056,321.3,19.950000762939453,-1.238193154335022,-19.950000762939453,3.740512036
2018-03-21,2018-06-20,319.6956574678421,304.20000038146975,321.6,17.399999618530273,-1.904342532157898,-17.399999618530273,3.852936255
2018-03-22,2018-06-21,320.1199173688889,300.7499996185303,322.1,21.350000381469727,-1.980082631111145,-21.350000381469727,4.083849964
2018-03-23,2018-06-22,324.3597888946533,303.65000009536743,311.5,-7.849999904632568,12.85978889465332,-7.849999904632568,4.270952734
2018-03-26,2018-06-25,323.8309717178345,303.25,314.5,-11.25,9.330971717834473,-11.25,4.469073482
2018-03-27,2018-06-26,319.47744216918943,302.4,315.15,-12.75,4.327442169189453,-12.75,4.679889078
2018-03-28,2018-06-27,320.55763092041013,301.54999961853025,310.65,-9.100000381469727,9.907630920410156,-9.100000381469727,4.898046731
2018-03-29,2018-06-28,319.2997896194458,299.09999961853026,314.45,-15.350000381469727,4.849789619445801,-15.350000381469727,5.20590537
2018-03-30,2018-06-29,314.4674555465579,299.99999980926515,314.55,14.550000190734863,-0.08254445344209671,-14.550000190734863,5.451422053
2018-04-02,2018-07-02,306.5536229133606,292.90000076293944,313.45,20.549999237060547,-6.896377086639404,-20.549999237060547,5.989417551
2018-04-03,2018-07-03,307.4219267845154,293.75000076293946,312.8,19.049999237060547,-5.378073215484619,-19.049999237060547,6.429470534
2018-04-04,2018-07-04,302.9510548591614,292.55,307.55,15.0,-4.598945140838623,-15.0,6.8578537939999995
2018-04-05,2018-07-05,305.5651432991028,291.99999923706054,312.95,20.950000762939453,-7.384856700897217,-20.950000762939453,7.294615539
2018-04-06,2018-07-06,305.7989327430725,293.59999961853026,311.2,17.600000381469727,-5.40106725692749,-17.600000381469727,7.634292100000001
2018-04-09,2018-07-09,308.7302724838257,296.24999923706054,312.95,16.700000762939453,-4.219727516174316,-16.700000762939453,7.861824447999999
2018-04-10,2018-07-10,309.33012409210204,296.95,313.45,16.5,-4.119875907897949,-16.5,8.05300365
2018-04-11,2018-07-11,311.1905799627304,295.3000003814697,312.45,17.149999618530273,-1.2594200372695923,-17.149999618530273,8.281588201
2018-04-12,2018-07-12,306.99087619781494,296.0,311.75,15.75,-4.759123802185059,-15.75,8.478748391
2018-04-13,2018-07-13,310.5064410686493,299.09999961853026,314.45,15.350000381469727,-3.943558931350708,-15.350000381469727,8.579269934
