date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-06-01,2017-08-31,299.0399126052856,306.65,304.15,-2.5,-5.1100873947143555,2.5,4.62348039
2017-06-02,2017-09-01,305.33348870277405,306.2999999523163,307.75,1.4500000476837158,-2.416511297225952,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,302.51777563095095,303.50000009536745,307.6,4.099999904632568,-5.082224369049072,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,303.48608551025393,302.6999999046326,307.6,4.900000095367432,-4.113914489746094,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,310.7780388832092,302.3000000953674,305.4,-3.0999999046325684,5.3780388832092285,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,315.8501447677612,306.2000000119209,306.65,-0.44999998807907104,9.20014476776123,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,311.23866086006166,306.2500000476837,308.55,-2.299999952316284,2.6886608600616455,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,306.56935040950776,309.2500000476837,305.3,3.950000047683716,1.2693504095077515,3.950000047683716,4.858193045
2017-06-13,2017-09-12,310.87669734954835,309.20000009536744,307.05,2.1500000953674316,3.82669734954834,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,308.3952660799026,308.5499999761581,307.4,1.149999976158142,0.9952660799026489,1.149999976158142,4.830663152
2017-06-15,2017-09-14,301.4063233375549,310.24999990463255,305.65,-4.599999904632568,-4.243676662445068,4.599999904632568,4.789271238
2017-06-16,2017-09-15,309.42130637168884,311.19999980926514,306.0,5.199999809265137,3.4213063716888428,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,309.3039976835251,316.6999996185303,307.8,8.899999618530273,1.5039976835250854,8.899999618530273,4.791113444
2017-06-20,2017-09-19,310.7623890399933,316.04999980926516,308.1,7.949999809265137,2.662389039993286,7.949999809265137,4.81804164
2017-06-21,2017-09-20,315.86714725494386,315.8,306.8,9.0,9.067147254943848,9.0,4.822013947
2017-06-22,2017-09-21,327.1918514251709,316.05,308.55,7.5,18.6418514251709,7.5,4.846478822
2017-06-23,2017-09-22,312.1785490512848,313.75,309.25,4.5,2.92854905128479,4.5,4.84817484
2017-06-26,2017-09-25,311.43919186592103,313.8,310.55,3.25,0.8891918659210205,3.25,4.855839194
2017-06-27,2017-09-26,310.3346203327179,311.7999999880791,311.1,-0.699999988079071,-0.7653796672821045,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,315.1035852432251,311.39999997615814,310.25,1.149999976158142,4.853585243225098,1.149999976158142,4.853335738
2017-06-29,2017-09-28,310.0614000320435,311.6,312.35,0.75,-2.288599967956543,-0.75,4.852165456
2017-06-30,2017-09-29,319.81970767974855,314.3,311.55,2.75,8.269707679748535,2.75,4.864717336
2017-07-03,2017-10-02,322.8824617385864,314.29999990463256,311.95,2.3499999046325684,10.932461738586426,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,318.5123638153076,314.3000000953674,309.65,4.650000095367432,8.862363815307617,4.650000095367432,4.8822296
2017-07-05,2017-10-04,320.1755434036255,314.30000004768374,311.1,3.200000047683716,9.075543403625488,3.200000047683716,4.89287674
2017-07-06,2017-10-05,322.1533256530762,314.30000004768374,311.1,3.200000047683716,11.053325653076172,3.200000047683716,4.902998739
2017-07-07,2017-10-06,319.25908946990967,314.30000019073486,310.25,4.050000190734863,9.009089469909668,4.050000190734863,4.909586629
2017-07-10,2017-10-09,317.8051398277283,314.3,310.8,3.5,7.0051398277282715,3.5,4.917685656000001
2017-07-11,2017-10-10,314.1466434717178,320.1499998092651,312.7,7.449999809265137,1.4466434717178345,7.449999809265137,5.023503413
2017-07-12,2017-10-11,323.84569892883303,323.2499996185303,312.6,10.649999618530273,11.245698928833008,10.649999618530273,5.214620603
2017-07-13,2017-10-12,312.1532214164734,325.65000038146974,316.55,-9.100000381469727,-4.396778583526611,9.100000381469727,5.451959444
2017-07-14,2017-10-13,321.5882040977478,325.3000003814697,316.7,8.600000381469727,4.888204097747803,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,322.38689374923706,325.5,317.5,8.0,4.8868937492370605,8.0,5.85768777
2017-07-18,2017-10-17,322.4885738372803,325.8,318.05,7.75,4.438573837280273,7.75,6.047734795
2017-07-19,2017-10-18,321.5120980262756,325.8500000953674,318.7,7.150000095367432,2.8120980262756348,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,321.10396287441256,324.1,319.6,4.5,1.5039628744125366,4.5,6.323733626
2017-07-21,2017-10-20,324.44880137443545,326.25000009536745,321.1,5.150000095367432,3.348801374435425,5.150000095367432,6.45987309
2017-07-24,2017-10-23,322.06880646944046,327.05000019073486,321.25,5.800000190734863,0.8188064694404602,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,324.2396081924438,326.5500000953674,319.65,6.900000095367432,4.589608192443848,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,326.81520767211913,326.75000019073485,318.95,7.800000190734863,7.865207672119141,7.800000190734863,6.949258659
2017-07-27,2017-10-26,330.4508701324463,323.75000009536745,319.85,3.9000000953674316,10.600870132446289,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,332.69881706237794,326.8500001907349,312.55,14.300000190734863,20.14881706237793,14.300000190734863,7.221924668
2017-07-31,2017-10-30,321.26646308898927,327.4499996185303,313.55,13.899999618530273,7.716463088989258,13.899999618530273,7.42644241
2017-08-01,2017-10-31,324.61798458099366,331.05,316.55,14.5,8.067984580993652,14.5,7.72486487
2017-08-02,2017-11-01,325.5342449188232,336.54999961853025,317.15,19.399999618530273,8.384244918823242,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,321.62039890289304,335.04999961853025,311.65,23.399999618530273,9.970398902893066,23.399999618530273,8.599430256
2017-08-04,2017-11-03,323.3321929931641,336.35,312.85,23.5,10.482192993164062,23.5,9.00929588
2017-08-07,2017-11-06,321.419962310791,334.15,312.9,21.25,8.519962310791016,21.25,9.314030076
2017-08-08,2017-11-07,319.10727128982546,333.7499996185303,312.85,20.899999618530273,6.2572712898254395,20.899999618530273,9.585625506
2017-08-09,2017-11-08,319.65555610656736,335.2500003814697,308.65,26.600000381469727,11.005556106567383,26.600000381469727,9.848415531
2017-08-10,2017-11-09,317.1943836212158,333.6499996185303,307.25,26.399999618530273,9.94438362121582,26.399999618530273,10.0242763
2017-08-11,2017-11-10,317.51866722106934,332.8999996185303,301.5,31.399999618530273,16.018667221069336,31.399999618530273,10.05074624
2017-08-14,2017-11-13,321.59067878723147,331.5500007629395,304.6,26.950000762939453,16.990678787231445,26.950000762939453,10.09120797
2017-08-15,2017-11-14,321.91736755371096,331.3000007629395,304.6,26.700000762939453,17.317367553710938,26.700000762939453,10.10896927
2017-08-16,2017-11-15,318.51641750335693,329.1499996185303,306.25,22.899999618530273,12.266417503356934,22.899999618530273,10.10183318
2017-08-17,2017-11-16,319.3454135894775,331.29999961853025,307.9,23.399999618530273,11.445413589477539,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,322.24241161346436,330.95000076293945,307.75,23.200000762939453,14.492411613464355,23.200000762939453,10.17647457
2017-08-21,2017-11-20,320.1246479034424,329.4499996185303,307.05,22.399999618530273,13.074647903442383,22.399999618530273,10.15178745
2017-08-22,2017-11-21,320.9775774002075,330.84999961853026,308.7,22.149999618530273,12.27757740020752,22.149999618530273,10.16764092
2017-08-23,2017-11-22,320.04934940338137,332.5500007629395,308.6,23.950000762939453,11.449349403381348,23.950000762939453,10.20110659
2017-08-24,2017-11-23,328.408765411377,331.45000038146975,310.1,21.350000381469727,18.308765411376953,21.350000381469727,10.22600498
2017-08-25,2017-11-24,320.02041244506836,332.25,310.25,22.0,9.77041244506836,22.0,10.25634302
2017-08-28,2017-11-27,320.2438642501831,325.90000076293944,308.2,17.700000762939453,12.043864250183105,17.700000762939453,10.15876327
2017-08-29,2017-11-28,320.23273792266843,327.6999992370605,307.15,20.549999237060547,13.082737922668457,20.549999237060547,10.04686405
2017-08-30,2017-11-29,322.20647525787354,327.70000076293945,309.0,18.700000762939453,13.206475257873535,18.700000762939453,9.962235604
2017-08-31,2017-11-30,321.62817039489744,322.2500003814697,306.65,15.600000381469727,14.978170394897461,15.600000381469727,9.787933297
2017-09-01,2017-12-01,320.88232498168946,321.8500001907349,306.3,15.550000190734863,14.582324981689453,15.550000190734863,9.59549411
2017-09-04,2017-12-04,321.5068550109863,325.0,303.5,21.5,18.006855010986328,21.5,9.318915446
2017-09-05,2017-12-05,317.77324504852294,326.59999961853026,302.7,23.899999618530273,15.07324504852295,23.899999618530273,9.003600375
2017-09-06,2017-12-06,312.83963470458986,321.65000038146974,302.3,19.350000381469727,10.539634704589844,19.350000381469727,8.635312119
2017-09-07,2017-12-07,319.3167764663696,320.7,306.2,14.5,13.116776466369629,14.5,8.381588826
2017-09-08,2017-12-08,318.1182117462158,321.3999996185303,306.25,15.149999618530273,11.86821174621582,15.149999618530273,8.112302949
2017-09-11,2017-12-11,320.08670806884766,321.5,309.25,12.25,10.836708068847656,12.25,7.920275451
2017-09-12,2017-12-12,314.6121494293213,320.45,309.2,11.25,5.412149429321289,11.25,7.723113256
2017-09-13,2017-12-13,310.25882558822633,322.8500001907349,308.55,14.300000190734863,1.7088255882263184,14.300000190734863,7.485265334
2017-09-14,2017-12-14,312.2559220790863,324.30000019073486,310.25,14.050000190734863,2.0059220790863037,14.050000190734863,7.28497969
2017-09-15,2017-12-15,315.06210107803344,322.75000019073485,311.2,11.550000190734863,3.8621010780334473,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,318.74914212226867,324.1499998092651,316.7,7.449999809265137,2.0491421222686768,7.449999809265137,7.038789163
2017-09-19,2017-12-19,315.8003911852837,323.8500001907349,316.05,-7.800000190734863,-0.2496088147163391,7.800000190734863,6.960032535
2017-09-20,2017-12-20,311.7812159538269,323.55,315.8,-7.75,-4.018784046173096,7.75,6.873939866000001
2017-09-21,2017-12-21,324.53449420928956,316.85000001192094,316.05,0.800000011920929,8.48449420928955,0.800000011920929,6.858996847
2017-09-22,2017-12-22,325.5494661331177,318.5,313.75,4.75,11.799466133117676,4.75,6.765560945
2017-09-25,2017-12-25,326.4343584060669,318.49999980926515,313.8,4.699999809265137,12.634358406066895,4.699999809265137,6.671295789
2017-09-26,2017-12-26,319.47506313323976,317.45000009536744,311.8,5.650000095367432,7.675063133239746,5.650000095367432,6.534540899
2017-09-27,2017-12-27,319.2603262901306,321.20000019073484,311.4,9.800000190734863,7.860326290130615,9.800000190734863,6.328058986
2017-09-28,2017-12-28,323.09663639068606,325.6500001907349,311.6,14.050000190734863,11.496636390686035,14.050000190734863,6.097287484
2017-09-29,2017-12-29,322.0409658432007,325.65000038146974,314.3,11.350000381469727,7.740965843200684,11.350000381469727,5.938860168
2017-10-02,2018-01-01,327.0243404388428,325.65000038146974,314.3,11.350000381469727,12.724340438842773,11.350000381469727,5.770725399
2017-10-03,2018-01-02,327.692035484314,326.49999980926515,314.3,12.199999809265137,13.392035484313965,12.199999809265137,5.592674424
2017-10-04,2018-01-03,323.49298839569093,327.6999996185303,314.3,13.399999618530273,9.192988395690918,13.399999618530273,5.405970924
2017-10-05,2018-01-04,325.1394765853882,324.99999980926515,314.3,10.699999809265137,10.839476585388184,10.699999809265137,5.203018724
2017-10-06,2018-01-05,323.2198522567749,328.9499996185303,314.3,14.649999618530273,8.919852256774902,14.649999618530273,4.993831171
2017-10-09,2018-01-08,325.32030086517335,331.25000076293946,314.3,16.950000762939453,11.02030086517334,16.950000762939453,4.790699247
2017-10-10,2018-01-09,327.3679651260376,330.45000019073484,320.15,10.300000190734863,7.217965126037598,10.300000190734863,4.742181952
2017-10-11,2018-01-10,324.13581919670105,327.84999990463257,323.25,4.599999904632568,0.8858191967010498,4.599999904632568,4.722413949
2017-10-12,2018-01-11,326.9568355321884,326.50000002384184,325.65,0.8500000238418579,1.3068355321884155,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,328.380858707428,326.8499999523163,325.3,1.5499999523162842,3.0808587074279785,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,329.30592799186707,327.2999999523163,325.5,1.7999999523162842,3.8059279918670654,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,332.0605290412903,330.49999980926515,325.8,4.699999809265137,6.260529041290283,4.699999809265137,4.730685301
2017-10-18,2018-01-17,330.8572722434998,329.1999999046326,325.85,3.3499999046325684,5.007272243499756,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,333.59622821807864,329.4000001907349,324.1,5.300000190734863,9.496228218078613,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,333.5682601928711,329.59999990463257,326.25,3.3499999046325684,7.318260192871094,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,332.77781133651735,326.2499999880791,327.05,-0.800000011920929,5.727811336517334,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,335.1849277496338,331.24999980926515,326.55,4.699999809265137,8.634927749633789,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,328.0861632823944,331.59999990463257,326.75,4.849999904632568,1.3361632823944092,4.849999904632568,4.794608601
2017-10-26,2018-01-25,332.63229179382324,334.30000019073486,323.75,10.550000190734863,8.882291793823242,10.550000190734863,4.849332453
2017-10-27,2018-01-26,331.417271232605,335.95000038146975,326.85,9.100000381469727,4.5672712326049805,9.100000381469727,4.960206673
2017-10-30,2018-01-29,324.52721161842345,338.50000019073485,327.45,-11.050000190734863,-2.922788381576538,11.050000190734863,5.139521523
2017-10-31,2018-01-30,340.30882053375245,333.8999999046326,331.05,2.8499999046325684,9.258820533752441,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,344.10987453460694,334.45000009536744,336.55,-2.0999999046325684,7.559874534606934,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,344.8802345275879,333.65000002384187,335.05,-1.399999976158142,9.83023452758789,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,342.19104919433596,327.4000001907349,336.35,-8.949999809265137,5.8410491943359375,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,343.29929676055906,323.0000003814697,334.15,-11.149999618530273,9.149296760559082,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,342.816499710083,317.6499996185303,333.75,-16.100000381469727,9.066499710083008,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,339.05429124832153,309.5,335.25,-25.75,3.804291248321533,-25.75,5.398100294
2017-11-09,2018-02-08,339.5363077163696,312.5000003814697,333.65,-21.149999618530273,5.886307716369629,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,334.99829783439634,303.85000076293943,332.9,-29.049999237060547,2.0982978343963623,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,325.01818256378175,308.09999923706056,331.55,23.450000762939453,-6.531817436218262,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,333.089022564888,311.40000038146974,331.3,-19.899999618530273,1.7890225648880005,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,330.45127668380735,314.29999961853025,329.15,-14.850000381469727,1.301276683807373,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,333.8011525154114,314.3,331.3,-17.0,2.501152515411377,-17.0,6.975342044
2017-11-17,2018-02-16,331.88272852897643,314.3000003814697,330.95,-16.649999618530273,0.9327285289764404,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,336.6169316291809,316.25000019073485,329.45,-13.199999809265137,7.166931629180908,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,339.48056564331057,311.9999996185303,330.85,-18.850000381469727,8.630565643310547,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,336.4494071483612,314.05,332.55,-18.5,3.899407148361206,-18.5,7.253940159
2017-11-23,2018-02-22,336.89004583358764,311.84999961853026,331.45,-19.600000381469727,5.4400458335876465,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,335.8365776538849,316.94999980926514,332.25,-15.300000190734863,3.5865776538848877,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,330.173576259613,317.0999998092651,325.9,-8.800000190734863,4.273576259613037,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,336.4874116897583,315.75000019073485,327.7,-11.949999809265137,8.7874116897583,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,334.7689492225647,312.45,327.7,-15.25,7.068949222564697,-15.25,7.464980582000001
2017-11-30,2018-03-01,323.95444428920746,312.44999980926514,322.25,-9.800000190734863,1.7044442892074585,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,320.78507409095766,308.1500001907349,321.85,13.699999809265137,-1.0649259090423584,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,325.45015171170235,303.8500003814697,325.0,-21.149999618530273,0.4501517117023468,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,328.13529989719393,310.3000007629395,326.6,-16.299999237060547,1.5352998971939087,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,325.51760663986204,310.45000019073484,321.65,-11.199999809265137,3.8676066398620605,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,325.70211906433104,313.6000000953674,320.7,-7.099999904632568,5.002119064331055,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,324.5506679058075,317.0999998092651,321.4,-4.300000190734863,3.150667905807495,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,324.3621301651001,320.10000002384186,321.5,-1.399999976158142,2.8621301651000977,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,327.54547901153563,321.4999999523163,320.45,1.0499999523162842,7.0954790115356445,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,325.2655642986298,321.55000004768374,322.85,-1.2999999523162842,2.4155642986297607,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,329.7912509918213,322.8499999523163,324.3,-1.4500000476837158,5.491250991821289,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,323.11912018060684,322.0,322.75,-0.75,0.36912018060684204,-0.75,8.41219496
2017-12-18,2018-03-19,327.93295469284055,319.8499998092651,324.15,-4.300000190734863,3.782954692840576,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,327.01343474388125,321.30000004768374,323.85,-2.549999952316284,3.1634347438812256,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,327.068340587616,321.5999999523163,323.55,-1.9500000476837158,3.518340587615967,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,325.47415218353274,322.1,316.85,5.25,8.624152183532715,5.25,8.37891929
2017-12-22,2018-03-23,328.2094917297363,311.5,318.5,-7.0,9.709491729736328,-7.0,8.461343944
2017-12-25,2018-03-26,327.51326847076416,314.5,318.5,-4.0,9.01326847076416,-4.0,8.496436753
2017-12-26,2018-03-27,330.2274133682251,315.1500000476837,317.45,-2.299999952316284,12.777413368225098,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,333.6861898422241,310.6499998092651,321.2,-10.550000190734863,12.486189842224121,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,332.716216468811,314.45000019073484,325.65,-11.199999809265137,7.066216468811035,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,329.3706902503967,314.54999961853025,325.65,-11.100000381469727,3.7206902503967285,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,325.67321191132066,313.45000019073484,325.65,-12.199999809265137,0.02321191132068634,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,325.4914484024048,312.80000019073486,326.5,13.699999809265137,-1.0085515975952148,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,326.9824791073799,307.5500003814697,327.7,20.149999618530273,-0.7175208926200867,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,324.9226955026388,312.94999980926514,325.0,12.050000190734863,-0.07730449736118317,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,328.75128571391105,311.2,328.95,17.75,-0.19871428608894348,-17.75,8.787077829
2018-01-08,2018-04-09,330.01688969135284,312.95000076293945,331.25,18.299999237060547,-1.2331103086471558,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,330.1258390367031,313.45,330.45,17.0,-0.32416096329689026,-17.0,8.611002647000001
2018-01-10,2018-04-11,333.7892628669739,312.45000038146975,327.85,-15.399999618530273,5.939262866973877,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,333.40969133377075,311.75,326.5,-14.75,6.909691333770752,-14.75,8.561555254
2018-01-12,2018-04-13,324.5029772281647,314.45000038146975,326.85,12.399999618530273,-2.347022771835327,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,327.1936991915107,314.3,327.3,13.0,-0.10630080848932266,-13.0,8.449251645
2018-01-16,2018-04-17,326.2608437538147,314.3999996185303,330.5,16.100000381469727,-4.239156246185303,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,325.24919266700743,317.59999961853026,329.2,11.600000381469727,-3.9508073329925537,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,326.40957107543943,319.0000003814697,329.4,10.399999618530273,-2.990428924560547,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,330.0640239775181,316.9000001907349,329.6,-12.699999809265137,0.46402397751808167,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,326.15333338826895,317.1000003814697,326.25,9.149999618530273,-0.0966666117310524,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,326.3765797615051,315.3500003814697,331.25,15.899999618530273,-4.873420238494873,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,328.2006293296814,312.95000038146975,331.6,18.649999618530273,-3.3993706703186035,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,326.6446140289307,317.4499996185303,334.3,16.850000381469727,-7.655385971069336,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,328.60521335601806,320.1499998092651,335.95,15.800000190734863,-7.344786643981934,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,339.19230288267136,321.6499996185303,338.5,-16.850000381469727,0.6923028826713562,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,334.6799869775772,321.65,333.9,-12.25,0.7799869775772095,-12.25,5.69646198
2018-01-31,2018-05-02,335.6642277956009,319.75000019073485,334.45,-14.699999809265137,1.2142277956008911,-14.699999809265137,5.212523404
