date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-04-24,2017-07-24,295.4533000946045,321.25000152587893,281.85,39.400001525878906,13.603300094604492,39.400001525878906,8.772810035
2017-04-25,2017-07-25,292.81788272857665,319.65000076293944,285.2,34.45000076293945,7.61788272857666,34.45000076293945,8.582615549
2017-04-26,2017-07-26,291.4784357070923,318.95,286.45,32.5,5.028435707092285,32.5,8.38471688
2017-04-27,2017-07-27,300.42860374450686,319.85,287.35,32.5,13.078603744506836,32.5,8.206821227999999
2017-04-28,2017-07-28,292.12767724990846,312.55,287.8,24.75,4.327677249908447,24.75,7.881278632999999
2017-05-01,2017-07-31,285.83892052173616,313.55,287.8,-25.75,-1.961079478263855,25.75,7.533613617
2017-05-02,2017-08-01,286.0695562839508,316.55,290.05,-26.5,-3.9804437160491943,26.5,7.285671363
2017-05-03,2017-08-02,286.97233777046205,317.15000038146974,290.05,-27.100000381469727,-3.077662229537964,27.100000381469727,7.016293707999999
2017-05-04,2017-08-03,288.61210918426514,311.6499996185303,292.75,-18.899999618530273,-4.137890815734863,18.899999618530273,6.745785542999999
2017-05-05,2017-08-04,285.8749027252197,312.8500003814697,292.75,-20.100000381469727,-6.875097274780273,20.100000381469727,6.460258501
2017-05-08,2017-08-07,289.90590591430663,312.8999998092651,300.7,-12.199999809265137,-10.79409408569336,12.199999809265137,6.39347643
2017-05-09,2017-08-08,288.774179649353,312.84999961853026,300.7,-12.149999618530273,-11.925820350646973,12.149999618530273,6.319893137999999
2017-05-10,2017-08-09,287.9403469085693,308.6499998092651,296.45,-12.199999809265137,-8.509653091430664,12.199999809265137,6.108970095
2017-05-11,2017-08-10,294.5716649055481,307.25000009536745,300.1,-7.150000095367432,-5.528335094451904,7.150000095367432,6.000102864
2017-05-12,2017-08-11,296.4966100692749,301.49999990463255,298.65,-2.8499999046325684,-2.1533899307250977,2.8499999046325684,5.928599299999999
2017-05-15,2017-08-14,299.9513337254524,304.5999998092651,299.65,4.949999809265137,0.3013337254524231,4.949999809265137,5.828780962000001
2017-05-16,2017-08-15,297.72102558612823,304.59999990463257,299.25,-5.349999904632568,-1.5289744138717651,5.349999904632568,5.7148547579999995
2017-05-17,2017-08-16,295.25030994415283,306.25,299.5,-6.75,-4.249690055847168,6.75,5.5839999360000006
2017-05-18,2017-08-17,294.41703643798826,307.9,298.65,-9.25,-4.232963562011719,9.25,5.406939763
2017-05-19,2017-08-18,295.053640127182,307.75,298.25,-9.5,-3.196359872817993,9.5,5.206907395
2017-05-22,2017-08-21,297.3084972858429,307.04999980926516,300.6,-6.449999809265137,-3.2915027141571045,6.449999809265137,5.080547366
2017-05-23,2017-08-22,299.98581569194795,308.70000009536744,301.05,-7.650000095367432,-1.064184308052063,7.650000095367432,4.949270537
2017-05-24,2017-08-23,307.07387771606443,308.5999998092651,301.9,6.699999809265137,5.173877716064453,6.699999809265137,4.83709723
2017-05-25,2017-08-24,313.78389072418213,310.09999990463257,305.5,4.599999904632568,8.283890724182129,4.599999904632568,4.795610974
2017-05-26,2017-08-25,313.66458187103274,310.25000009536745,307.35,2.9000000953674316,6.314581871032715,2.9000000953674316,4.77821554
2017-05-29,2017-08-28,309.83498339653016,308.19999997615815,306.8,1.399999976158142,3.0349833965301514,1.399999976158142,4.763677424
2017-05-30,2017-08-29,313.03489742279055,307.1499999523163,304.35,2.799999952316284,8.684897422790527,2.799999952316284,4.717968668999999
2017-05-31,2017-08-30,313.0618989944458,309.0000000476837,305.05,3.950000047683716,8.0118989944458,3.950000047683716,4.668919198999999
2017-06-01,2017-08-31,309.64972629547117,306.65,304.15,2.5,5.499726295471191,2.5,4.62348039
2017-06-02,2017-09-01,310.408442735672,306.2999999523163,307.75,-1.4500000476837158,2.658442735671997,-1.4500000476837158,4.642003955
2017-06-05,2017-09-04,309.76779828071597,303.50000009536745,307.6,-4.099999904632568,2.1677982807159424,-4.099999904632568,4.713492678
2017-06-06,2017-09-05,312.85771999359133,302.6999999046326,307.6,-4.900000095367432,5.257719993591309,-4.900000095367432,4.8028090489999995
2017-06-07,2017-09-06,314.42238273620603,302.3000000953674,305.4,-3.0999999046325684,9.022382736206055,-3.0999999046325684,4.870798855
2017-06-08,2017-09-07,321.0641435623169,306.2000000119209,306.65,-0.44999998807907104,14.414143562316895,-0.44999998807907104,4.87683915
2017-06-09,2017-09-08,316.8267972946167,306.2500000476837,308.55,-2.299999952316284,8.2767972946167,-2.299999952316284,4.9002955660000005
2017-06-12,2017-09-11,321.59137802124025,309.2500000476837,305.3,3.950000047683716,16.291378021240234,3.950000047683716,4.858193045
2017-06-13,2017-09-12,321.0963161468506,309.20000009536744,307.05,2.1500000953674316,14.046316146850586,2.1500000953674316,4.840698853
2017-06-14,2017-09-13,325.2328247070312,308.5499999761581,307.4,1.149999976158142,17.83282470703125,1.149999976158142,4.830663152
2017-06-15,2017-09-14,317.146374130249,310.24999990463255,305.65,4.599999904632568,11.496374130249023,4.599999904632568,4.789271238
2017-06-16,2017-09-15,321.0354919433594,311.19999980926514,306.0,5.199999809265137,15.035491943359375,5.199999809265137,4.751880573999999
2017-06-19,2017-09-18,324.295906829834,316.6999996185303,307.8,8.899999618530273,16.495906829833984,8.899999618530273,4.791113444
2017-06-20,2017-09-19,317.45476016998293,316.04999980926516,308.1,7.949999809265137,9.35476016998291,7.949999809265137,4.81804164
2017-06-21,2017-09-20,321.77097206115724,315.8,306.8,9.0,14.970972061157227,9.0,4.822013947
2017-06-22,2017-09-21,327.02978973388673,316.05,308.55,7.5,18.47978973388672,7.5,4.846478822
2017-06-23,2017-09-22,324.83235931396484,313.75,309.25,4.5,15.582359313964844,4.5,4.84817484
2017-06-26,2017-09-25,325.80421047210694,313.8,310.55,3.25,15.254210472106934,3.25,4.855839194
2017-06-27,2017-09-26,321.47398910522463,311.7999999880791,311.1,0.699999988079071,10.37398910522461,0.699999988079071,4.855787213999999
2017-06-28,2017-09-27,324.70071506500244,311.39999997615814,310.25,1.149999976158142,14.450715065002441,1.149999976158142,4.853335738
2017-06-29,2017-09-28,324.1577249526978,311.6,312.35,-0.75,11.807724952697754,-0.75,4.852165456
2017-06-30,2017-09-29,318.15673713684083,314.3,311.55,2.75,6.60673713684082,2.75,4.864717336
2017-07-03,2017-10-02,318.4214479446411,314.29999990463256,311.95,2.3499999046325684,6.471447944641113,2.3499999046325684,4.876628548999999
2017-07-04,2017-10-03,316.57583179473875,314.3000000953674,309.65,4.650000095367432,6.9258317947387695,4.650000095367432,4.8822296
2017-07-05,2017-10-04,317.75740776062014,314.30000004768374,311.1,3.200000047683716,6.657407760620117,3.200000047683716,4.89287674
2017-07-06,2017-10-05,319.3856483459473,314.30000004768374,311.1,3.200000047683716,8.285648345947266,3.200000047683716,4.902998739
2017-07-07,2017-10-06,319.6396293640137,314.30000019073486,310.25,4.050000190734863,9.389629364013672,4.050000190734863,4.909586629
2017-07-10,2017-10-09,316.726872253418,314.3,310.8,3.5,5.926872253417969,3.5,4.917685656000001
2017-07-11,2017-10-10,317.58216733932494,320.1499998092651,312.7,7.449999809265137,4.882167339324951,7.449999809265137,5.023503413
2017-07-12,2017-10-11,317.8749433517456,323.2499996185303,312.6,10.649999618530273,5.2749433517456055,10.649999618530273,5.214620603
2017-07-13,2017-10-12,312.75186281204225,325.65000038146974,316.55,-9.100000381469727,-3.7981371879577637,9.100000381469727,5.451959444
2017-07-14,2017-10-13,317.5358482122421,325.3000003814697,316.7,8.600000381469727,0.8358482122421265,8.600000381469727,5.661527233999999
2017-07-17,2017-10-16,319.7494812011719,325.5,317.5,8.0,2.249481201171875,8.0,5.85768777
2017-07-18,2017-10-17,321.27196793556215,325.8,318.05,7.75,3.221967935562134,7.75,6.047734795
2017-07-19,2017-10-18,320.6407716989517,325.8500000953674,318.7,7.150000095367432,1.9407716989517212,7.150000095367432,6.222146878999999
2017-07-20,2017-10-19,320.4355090618134,324.1,319.6,4.5,0.8355090618133545,4.5,6.323733626
2017-07-21,2017-10-20,323.3312505245209,326.25000009536745,321.1,5.150000095367432,2.231250524520874,5.150000095367432,6.45987309
2017-07-24,2017-10-23,319.7899738550186,327.05000019073486,321.25,-5.800000190734863,-1.4600261449813843,5.800000190734863,6.6151943939999995
2017-07-25,2017-10-24,318.89139368534086,326.5500000953674,319.65,-6.900000095367432,-0.7586063146591187,6.900000095367432,6.7771174489999995
2017-07-26,2017-10-25,321.4200996875763,326.75000019073485,318.95,7.800000190734863,2.470099687576294,7.800000190734863,6.949258659
2017-07-27,2017-10-26,316.69109854698183,323.75000009536745,319.85,-3.9000000953674316,-3.1589014530181885,3.9000000953674316,7.023866166
2017-07-28,2017-10-27,311.3600142478943,326.8500001907349,312.55,-14.300000190734863,-1.189985752105713,14.300000190734863,7.221924668
2017-07-31,2017-10-30,318.9123003959656,327.4499996185303,313.55,13.899999618530273,5.362300395965576,13.899999618530273,7.42644241
2017-08-01,2017-10-31,321.32648067474366,331.05,316.55,14.5,4.776480674743652,14.5,7.72486487
2017-08-02,2017-11-01,319.7330154418945,336.54999961853025,317.15,19.399999618530273,2.5830154418945312,19.399999618530273,8.210599900000002
2017-08-03,2017-11-02,316.8519824981689,335.04999961853025,311.65,23.399999618530273,5.201982498168945,23.399999618530273,8.599430256
2017-08-04,2017-11-03,317.6307655334473,336.35,312.85,23.5,4.780765533447266,23.5,9.00929588
2017-08-07,2017-11-06,318.82559576034544,334.15,312.9,21.25,5.925595760345459,21.25,9.314030076
2017-08-08,2017-11-07,319.7259860992432,333.7499996185303,312.85,20.899999618530273,6.875986099243164,20.899999618530273,9.585625506
2017-08-09,2017-11-08,321.30766143798826,335.2500003814697,308.65,26.600000381469727,12.657661437988281,26.600000381469727,9.848415531
2017-08-10,2017-11-09,312.1241273880005,333.6499996185303,307.25,26.399999618530273,4.874127388000488,26.399999618530273,10.0242763
2017-08-11,2017-11-10,318.0394096374512,332.8999996185303,301.5,31.399999618530273,16.539409637451172,31.399999618530273,10.05074624
2017-08-14,2017-11-13,323.2035423278809,331.5500007629395,304.6,26.950000762939453,18.60354232788086,26.950000762939453,10.09120797
2017-08-15,2017-11-14,322.0582405090332,331.3000007629395,304.6,26.700000762939453,17.458240509033203,26.700000762939453,10.10896927
2017-08-16,2017-11-15,325.3578929901123,329.1499996185303,306.25,22.899999618530273,19.107892990112305,22.899999618530273,10.10183318
2017-08-17,2017-11-16,324.4953559875488,331.29999961853025,307.9,23.399999618530273,16.595355987548828,23.399999618530273,10.150300300000001
2017-08-18,2017-11-17,322.5261287689209,330.95000076293945,307.75,23.200000762939453,14.776128768920898,23.200000762939453,10.17647457
2017-08-21,2017-11-20,323.6017101287842,329.4499996185303,307.05,22.399999618530273,16.55171012878418,22.399999618530273,10.15178745
2017-08-22,2017-11-21,325.69580001831054,330.84999961853026,308.7,22.149999618530273,16.995800018310547,22.149999618530273,10.16764092
2017-08-23,2017-11-22,323.6103034973145,332.5500007629395,308.6,23.950000762939453,15.010303497314453,23.950000762939453,10.20110659
2017-08-24,2017-11-23,326.9458824157715,331.45000038146975,310.1,21.350000381469727,16.845882415771484,21.350000381469727,10.22600498
2017-08-25,2017-11-24,318.1852340698242,332.25,310.25,22.0,7.935234069824219,22.0,10.25634302
2017-08-28,2017-11-27,320.5493480682373,325.90000076293944,308.2,17.700000762939453,12.349348068237305,17.700000762939453,10.15876327
2017-08-29,2017-11-28,320.6224311828613,327.6999992370605,307.15,20.549999237060547,13.472431182861328,20.549999237060547,10.04686405
2017-08-30,2017-11-29,324.1948575973511,327.70000076293945,309.0,18.700000762939453,15.194857597351074,18.700000762939453,9.962235604
2017-08-31,2017-11-30,319.76515712738035,322.2500003814697,306.65,15.600000381469727,13.115157127380371,15.600000381469727,9.787933297
2017-09-01,2017-12-01,317.489715385437,321.8500001907349,306.3,15.550000190734863,11.189715385437012,15.550000190734863,9.59549411
2017-09-04,2017-12-04,319.59617614746094,325.0,303.5,21.5,16.096176147460938,21.5,9.318915446
2017-09-05,2017-12-05,313.9581043243408,326.59999961853026,302.7,23.899999618530273,11.25810432434082,23.899999618530273,9.003600375
2017-09-06,2017-12-06,315.1185920715332,321.65000038146974,302.3,19.350000381469727,12.818592071533203,19.350000381469727,8.635312119
2017-09-07,2017-12-07,319.7088901519775,320.7,306.2,14.5,13.508890151977539,14.5,8.381588826
2017-09-08,2017-12-08,322.3910083770752,321.3999996185303,306.25,15.149999618530273,16.141008377075195,15.149999618530273,8.112302949
2017-09-11,2017-12-11,317.44143199920654,321.5,309.25,12.25,8.191431999206543,12.25,7.920275451
2017-09-12,2017-12-12,315.4217774391174,320.45,309.2,11.25,6.221777439117432,11.25,7.723113256
2017-09-13,2017-12-13,311.42965893745424,322.8500001907349,308.55,14.300000190734863,2.8796589374542236,14.300000190734863,7.485265334
2017-09-14,2017-12-14,310.5133990049362,324.30000019073486,310.25,14.050000190734863,0.26339900493621826,14.050000190734863,7.28497969
2017-09-15,2017-12-15,308.30677433013915,322.75000019073485,311.2,-11.550000190734863,-2.89322566986084,11.550000190734863,7.1034980889999995
2017-09-18,2017-12-18,313.987015914917,324.1499998092651,316.7,-7.449999809265137,-2.712984085083008,7.449999809265137,7.038789163
2017-09-19,2017-12-19,315.8107964426279,323.8500001907349,316.05,-7.800000190734863,-0.2392035573720932,7.800000190734863,6.960032535
2017-09-20,2017-12-20,310.8299530029297,323.55,315.8,-7.75,-4.9700469970703125,7.75,6.873939866000001
2017-09-21,2017-12-21,317.01449291706086,316.85000001192094,316.05,0.800000011920929,0.964492917060852,0.800000011920929,6.858996847
2017-09-22,2017-12-22,314.0859532356262,318.5,313.75,4.75,0.3359532356262207,4.75,6.765560945
2017-09-25,2017-12-25,316.3550050735474,318.49999980926515,313.8,4.699999809265137,2.5550050735473633,4.699999809265137,6.671295789
2017-09-26,2017-12-26,317.8040488243103,317.45000009536744,311.8,5.650000095367432,6.004048824310303,5.650000095367432,6.534540899
2017-09-27,2017-12-27,317.96545066833494,321.20000019073484,311.4,9.800000190734863,6.565450668334961,9.800000190734863,6.328058986
2017-09-28,2017-12-28,316.8360696792603,325.6500001907349,311.6,14.050000190734863,5.236069679260254,14.050000190734863,6.097287484
2017-09-29,2017-12-29,317.74035506248475,325.65000038146974,314.3,11.350000381469727,3.440355062484741,11.350000381469727,5.938860168
2017-10-02,2018-01-01,324.2812889099121,325.65000038146974,314.3,11.350000381469727,9.98128890991211,11.350000381469727,5.770725399
2017-10-03,2018-01-02,326.84244804382325,326.49999980926515,314.3,12.199999809265137,12.542448043823242,12.199999809265137,5.592674424
2017-10-04,2018-01-03,327.70749740600587,327.6999996185303,314.3,13.399999618530273,13.40749740600586,13.399999618530273,5.405970924
2017-10-05,2018-01-04,328.147900390625,324.99999980926515,314.3,10.699999809265137,13.847900390625,10.699999809265137,5.203018724
2017-10-06,2018-01-05,326.52390365600587,328.9499996185303,314.3,14.649999618530273,12.22390365600586,14.649999618530273,4.993831171
2017-10-09,2018-01-08,327.3620098114014,331.25000076293946,314.3,16.950000762939453,13.062009811401367,16.950000762939453,4.790699247
2017-10-10,2018-01-09,332.1359981536865,330.45000019073484,320.15,10.300000190734863,11.985998153686523,10.300000190734863,4.742181952
2017-10-11,2018-01-10,328.67667722702026,327.84999990463257,323.25,4.599999904632568,5.426677227020264,4.599999904632568,4.722413949
2017-10-12,2018-01-11,330.0614713668823,326.50000002384184,325.65,0.8500000238418579,4.411471366882324,0.8500000238418579,4.720111558999999
2017-10-13,2018-01-12,329.8014352798462,326.8499999523163,325.3,1.5499999523162842,4.501435279846191,1.5499999523162842,4.715815376
2017-10-16,2018-01-15,328.9236829280853,327.2999999523163,325.5,1.7999999523162842,3.423682928085327,1.7999999523162842,4.712607502
2017-10-17,2018-01-16,330.4102170944214,330.49999980926515,325.8,4.699999809265137,4.610217094421387,4.699999809265137,4.730685301
2017-10-18,2018-01-17,328.93736085891726,329.1999999046326,325.85,3.3499999046325684,3.0873608589172363,3.3499999046325684,4.735942381
2017-10-19,2018-01-18,329.842922782898,329.4000001907349,324.1,5.300000190734863,5.742922782897949,5.300000190734863,4.7295354960000004
2017-10-20,2018-01-19,332.64690017700195,329.59999990463257,326.25,3.3499999046325684,6.396900177001953,3.3499999046325684,4.737743803
2017-10-23,2018-01-22,328.3839933156967,326.2499999880791,327.05,-0.800000011920929,1.3339933156967163,-0.800000011920929,4.739200781
2017-10-24,2018-01-23,332.7018316268921,331.24999980926515,326.55,4.699999809265137,6.15183162689209,4.699999809265137,4.764972858999999
2017-10-25,2018-01-24,328.80672240257263,331.59999990463257,326.75,4.849999904632568,2.056722402572632,4.849999904632568,4.794608601
2017-10-26,2018-01-25,325.82374024391174,334.30000019073486,323.75,10.550000190734863,2.073740243911743,10.550000190734863,4.849332453
2017-10-27,2018-01-26,327.4814052343369,335.95000038146975,326.85,9.100000381469727,0.631405234336853,9.100000381469727,4.960206673
2017-10-30,2018-01-29,330.27527685165404,338.50000019073485,327.45,11.050000190734863,2.8252768516540527,11.050000190734863,5.139521523
2017-10-31,2018-01-30,338.24436645507814,333.8999999046326,331.05,2.8499999046325684,7.194366455078125,2.8499999046325684,5.179548818
2017-11-01,2018-01-31,340.8862650871277,334.45000009536744,336.55,-2.0999999046325684,4.3362650871276855,-2.0999999046325684,5.130812839
2017-11-02,2018-02-01,339.55192737579347,333.65000002384187,335.05,-1.399999976158142,4.501927375793457,-1.399999976158142,5.102880031000001
2017-11-03,2018-02-02,337.31885144710543,327.4000001907349,336.35,-8.949999809265137,0.9688514471054077,-8.949999809265137,4.988176887
2017-11-06,2018-02-05,336.7762309551239,323.0000003814697,334.15,-11.149999618530273,2.6262309551239014,-11.149999618530273,4.953370914
2017-11-07,2018-02-06,336.1588337421417,317.6499996185303,333.75,-16.100000381469727,2.4088337421417236,-16.100000381469727,5.037585058
2017-11-08,2018-02-07,335.4137585312128,309.5,335.25,-25.75,0.1637585312128067,-25.75,5.398100294
2017-11-09,2018-02-08,326.4319128036499,312.5000003814697,333.65,21.149999618530273,-7.218087196350098,-21.149999618530273,5.615026414
2017-11-10,2018-02-09,328.4814809799194,303.85000076293943,332.9,29.049999237060547,-4.418519020080566,-29.049999237060547,6.223028051
2017-11-13,2018-02-12,332.08337436914445,308.09999923706056,331.55,-23.450000762939453,0.5333743691444397,-23.450000762939453,6.570968894
2017-11-14,2018-02-13,331.7111315011978,311.40000038146974,331.3,-19.899999618530273,0.41113150119781494,-19.899999618530273,6.767536692999999
2017-11-15,2018-02-14,324.60596122741697,314.29999961853025,329.15,14.850000381469727,-4.544038772583008,-14.850000381469727,6.888979667999999
2017-11-16,2018-02-15,325.88189630508424,314.3,331.3,17.0,-5.4181036949157715,-17.0,6.975342044
2017-11-17,2018-02-16,328.08349294662474,314.3000003814697,330.95,16.649999618530273,-2.866507053375244,-16.649999618530273,7.055811417999999
2017-11-20,2018-02-19,327.40153284072875,316.25000019073485,329.45,13.199999809265137,-2.0484671592712402,-13.199999809265137,7.105777291
2017-11-21,2018-02-20,335.3670321464539,311.9999996185303,330.85,-18.850000381469727,4.517032146453857,-18.850000381469727,7.224730247999999
2017-11-22,2018-02-21,331.69220356941224,314.05,332.55,18.5,-0.8577964305877686,-18.5,7.253940159
2017-11-23,2018-02-22,331.59173455536364,311.84999961853026,331.45,-19.600000381469727,0.1417345553636551,-19.600000381469727,7.341582291
2017-11-24,2018-02-23,333.97027039527893,316.94999980926514,332.25,-15.300000190734863,1.7202703952789307,-15.300000190734863,7.304693647000001
2017-11-27,2018-02-26,335.8669895172119,317.0999998092651,325.9,-8.800000190734863,9.966989517211914,-8.800000190734863,7.338209489
2017-11-28,2018-02-27,331.6543726444244,315.75000019073485,327.7,-11.949999809265137,3.9543726444244385,-11.949999809265137,7.373746064
2017-11-29,2018-02-28,334.90406436920165,312.45,327.7,-15.25,7.20406436920166,-15.25,7.464980582000001
2017-11-30,2018-03-01,332.28876781463623,312.44999980926514,322.25,-9.800000190734863,10.03876781463623,-9.800000190734863,7.574393699
2017-12-01,2018-03-02,325.5643988609314,308.1500001907349,321.85,-13.699999809265137,3.7143988609313965,-13.699999809265137,7.784631678999999
2017-12-04,2018-03-05,325.6259669661522,303.8500003814697,325.0,-21.149999618530273,0.6259669661521912,-21.149999618530273,8.111001254
2017-12-05,2018-03-06,324.20661363601687,310.3000007629395,326.6,16.299999237060547,-2.3933863639831543,-16.299999237060547,8.221287595
2017-12-06,2018-03-07,321.5732232123613,310.45000019073484,321.65,11.199999809265137,-0.07677678763866425,-11.199999809265137,8.342252999
2017-12-07,2018-03-08,322.5133336305618,313.6000000953674,320.7,-7.099999904632568,1.8133336305618286,-7.099999904632568,8.40166879
2017-12-08,2018-03-09,322.0345888376236,317.0999998092651,321.4,-4.300000190734863,0.6345888376235962,-4.300000190734863,8.420010934
2017-12-11,2018-03-12,322.4120695590973,320.10000002384186,321.5,-1.399999976158142,0.91206955909729,-1.399999976158142,8.421835316000001
2017-12-12,2018-03-13,324.05290789604186,321.4999999523163,320.45,1.0499999523162842,3.60290789604187,1.0499999523162842,8.420813272
2017-12-13,2018-03-14,322.84014420807364,321.55000004768374,322.85,1.2999999523162842,-0.009855791926383972,-1.2999999523162842,8.41911901
2017-12-14,2018-03-15,335.82916049957277,322.8499999523163,324.3,-1.4500000476837158,11.529160499572754,-1.4500000476837158,8.413470055
2017-12-15,2018-03-16,330.77191638946533,322.0,322.75,-0.75,8.021916389465332,-0.75,8.41219496
2017-12-18,2018-03-19,331.5004009246826,319.8499998092651,324.15,-4.300000190734863,7.350400924682617,-4.300000190734863,8.407567419
2017-12-19,2018-03-20,333.3749824523926,321.30000004768374,323.85,-2.549999952316284,9.524982452392578,-2.549999952316284,8.401845822
2017-12-20,2018-03-21,332.6521957397461,321.5999999523163,323.55,-1.9500000476837158,9.102195739746094,-1.9500000476837158,8.397342256
2017-12-21,2018-03-22,331.099267578125,322.1,316.85,5.25,14.249267578125,5.25,8.37891929
2017-12-22,2018-03-23,329.4719486236572,311.5,318.5,-7.0,10.971948623657227,-7.0,8.461343944
2017-12-25,2018-03-26,331.38873291015625,314.5,318.5,-4.0,12.88873291015625,-4.0,8.496436753
2017-12-26,2018-03-27,331.305619430542,315.1500000476837,317.45,-2.299999952316284,13.855619430541992,-2.299999952316284,8.517189067999999
2017-12-27,2018-03-28,336.3680345535278,310.6499998092651,321.2,-10.550000190734863,15.168034553527832,-10.550000190734863,8.617022718
2017-12-28,2018-03-29,336.08663215637205,314.45000019073484,325.65,-11.199999809265137,10.43663215637207,-11.199999809265137,8.635203204
2017-12-29,2018-03-30,332.77865352630613,314.54999961853025,325.65,-11.100000381469727,7.128653526306152,-11.100000381469727,8.648742197
2018-01-01,2018-04-02,324.5012108325958,313.45000019073484,325.65,12.199999809265137,-1.1487891674041748,-12.199999809265137,8.671752676
2018-01-02,2018-04-03,326.34696348011494,312.80000019073486,326.5,13.699999809265137,-0.15303651988506317,-13.699999809265137,8.690151989
2018-01-03,2018-04-04,327.14284933805465,307.5500003814697,327.7,20.149999618530273,-0.557150661945343,-20.149999618530273,8.780645852000001
2018-01-04,2018-04-05,323.59427881240845,312.94999980926514,325.0,12.050000190734863,-1.4057211875915527,-12.050000190734863,8.800202959
2018-01-05,2018-04-06,325.6200985431671,311.2,328.95,17.75,-3.3299014568328857,-17.75,8.787077829
2018-01-08,2018-04-09,326.88789558410645,312.95000076293945,331.25,18.299999237060547,-4.362104415893555,-18.299999237060547,8.698167427000001
2018-01-09,2018-04-10,326.0734040260315,313.45,330.45,17.0,-4.376595973968506,-17.0,8.611002647000001
2018-01-10,2018-04-11,328.0262699633837,312.45000038146975,327.85,-15.399999618530273,0.17626996338367462,-15.399999618530273,8.574900832
2018-01-11,2018-04-12,333.1620788574219,311.75,326.5,-14.75,6.662078857421875,-14.75,8.561555254
2018-01-12,2018-04-13,331.5355483055115,314.45000038146975,326.85,-12.399999618530273,4.685548305511475,-12.399999618530273,8.510940216
2018-01-15,2018-04-16,330.6190448284149,314.3,327.3,-13.0,3.319044828414917,-13.0,8.449251645
2018-01-16,2018-04-17,332.20672023296356,314.3999996185303,330.5,-16.100000381469727,1.706720232963562,-16.100000381469727,8.315728118
2018-01-17,2018-04-18,332.13049573898314,317.59999961853026,329.2,-11.600000381469727,2.9304957389831543,-11.600000381469727,8.192488791
2018-01-18,2018-04-19,329.445946970582,319.0000003814697,329.4,-10.399999618530273,0.04594697058200836,-10.399999618530273,8.060885348
2018-01-19,2018-04-20,330.89158794879916,316.9000001907349,329.6,-12.699999809265137,1.2915879487991333,-12.699999809265137,7.916586015
2018-01-22,2018-04-23,329.8150227069855,317.1000003814697,326.25,-9.149999618530273,3.5650227069854736,-9.149999618530273,7.836679736000001
2018-01-23,2018-04-24,330.562864780426,315.3500003814697,331.25,15.899999618530273,-0.6871352195739746,-15.899999618530273,7.636948787000001
2018-01-24,2018-04-25,332.6327540636063,312.95000038146975,331.6,-18.649999618530273,1.0327540636062622,-18.649999618530273,7.425657022
2018-01-25,2018-04-26,330.5296483516693,317.4499996185303,334.3,16.850000381469727,-3.7703516483306885,-16.850000381469727,7.086997167000001
2018-01-26,2018-04-27,331.93389863967894,320.1499998092651,335.95,15.800000190734863,-4.016101360321045,-15.800000190734863,6.664760224
2018-01-29,2018-04-30,332.5052080154419,321.6499996185303,338.5,16.850000381469727,-5.9947919845581055,-16.850000381469727,6.085073261000001
2018-01-30,2018-05-01,326.54430236816404,321.65,333.9,12.25,-7.3556976318359375,-12.25,5.69646198
2018-01-31,2018-05-02,334.50991710722445,319.75000019073485,334.45,-14.699999809265137,0.059917107224464417,-14.699999809265137,5.212523404
2018-02-01,2018-05-03,334.2713240623474,318.0000003814697,333.65,-15.649999618530273,0.6213240623474121,-15.649999618530273,4.696735133
