date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2017-05-26,2017-06-02,308.74348232746127,307.7500000059605,307.35,0.4000000059604645,1.3934823274612427,0.4000000059604645,10.84428953
2017-05-29,2017-06-05,306.1133752346039,307.60000001192094,306.8,-0.800000011920929,-0.6866247653961182,0.800000011920929,10.91785918
2017-05-30,2017-06-06,304.90281895399096,307.6,304.35,3.25,0.5528189539909363,3.25,10.99521569
2017-05-31,2017-06-07,304.3821986794472,305.39999999403955,305.05,-0.3499999940395355,-0.6678013205528259,0.3499999940395355,11.00263064
2017-06-01,2017-06-08,302.76571621894834,306.65,304.15,-2.5,-1.3842837810516357,2.5,10.99680094
2017-06-02,2017-06-09,305.8371639251709,308.55000001192093,307.75,-0.800000011920929,-1.9128360748291016,0.800000011920929,11.034456800000001
2017-06-05,2017-06-12,304.7205613613129,305.30000004768374,307.6,2.299999952316284,-2.879438638687134,-2.299999952316284,11.04304422
2017-06-06,2017-06-13,305.06983003616335,307.0499999880791,307.6,0.550000011920929,-2.53016996383667,-0.550000011920929,11.11508293
2017-06-07,2017-06-14,305.36682599931953,307.4,305.4,-2.0,-0.033174000680446625,2.0,11.18719472
2017-06-08,2017-06-15,307.6704539299011,305.65,306.65,-1.0,1.020453929901123,-1.0,11.23464326
2017-06-09,2017-06-16,310.87014441490174,306.0000000476837,308.55,-2.549999952316284,2.3201444149017334,-2.549999952316284,11.29285252
2017-06-12,2017-06-19,307.3022420883179,307.8,305.3,2.5,2.002242088317871,2.5,11.37418462
2017-06-13,2017-06-20,308.15306227207185,308.0999999523163,307.05,1.0499999523162842,1.1030622720718384,1.0499999523162842,11.48218117
2017-06-14,2017-06-21,307.99238946437833,306.7999999761581,307.4,-0.6000000238418579,0.5923894643783569,-0.6000000238418579,11.53170129
2017-06-15,2017-06-22,307.5425685882568,308.5500000953674,305.65,2.9000000953674316,1.892568588256836,2.9000000953674316,11.61124357
2017-06-16,2017-06-23,308.5944855213165,309.25,306.0,3.25,2.5944855213165283,3.25,11.68553629
2017-06-19,2017-06-26,311.0671585083008,310.55,307.8,2.75,3.2671585083007812,2.75,11.73564984
2017-06-20,2017-06-27,311.04201040267947,311.1,308.1,3.0,2.9420104026794434,3.0,11.79365825
2017-06-21,2017-06-28,309.48750858306886,310.2500000476837,306.8,3.450000047683716,2.6875085830688477,3.450000047683716,11.82823448
2017-06-22,2017-06-29,310.45882539749147,312.3499999523163,308.55,3.799999952316284,1.908825397491455,3.799999952316284,11.88827512
2017-06-23,2017-06-30,308.8076125085354,311.5499999523163,309.25,-2.299999952316284,-0.44238749146461487,2.299999952316284,11.90461505
2017-06-26,2017-07-03,309.6464931845665,311.94999997615815,310.55,-1.399999976158142,-0.9035068154335022,1.399999976158142,11.91659305
2017-06-27,2017-07-04,311.5226963222027,309.6499999523163,311.1,-1.4500000476837158,0.4226963222026825,-1.4500000476837158,11.85819215
2017-06-28,2017-07-05,312.2008364200592,311.10000002384186,310.25,0.8500000238418579,1.950836420059204,0.8500000238418579,11.79643377
2017-06-29,2017-07-06,311.77781335115435,311.1,312.35,1.25,-0.5721866488456726,-1.25,11.69295086
2017-06-30,2017-07-07,310.40699951648713,310.2500000476837,311.55,1.2999999523162842,-1.1430004835128784,-1.2999999523162842,11.53775799
2017-07-03,2017-07-10,311.4401533126831,310.80000002384185,311.95,1.149999976158142,-0.5098466873168945,-1.149999976158142,11.32296408
2017-07-04,2017-07-11,310.9098404884338,312.69999995231626,309.65,3.049999952316284,1.259840488433838,3.049999952316284,11.05558579
2017-07-05,2017-07-12,310.7921877861023,312.6,311.1,-1.5,-0.3078122138977051,1.5,10.78599686
2017-07-06,2017-07-13,310.00490233898165,316.54999980926516,311.1,-5.449999809265137,-1.0950976610183716,5.449999809265137,10.63473525
2017-07-07,2017-07-14,309.3335782289505,316.69999980926514,310.25,-6.449999809265137,-0.9164217710494995,6.449999809265137,10.4024231
2017-07-10,2017-07-17,309.50935356616975,317.49999980926515,310.8,-6.699999809265137,-1.2906464338302612,6.699999809265137,10.18220426
2017-07-11,2017-07-18,309.98352069854735,318.04999990463256,312.7,-5.349999904632568,-2.7164793014526367,5.349999904632568,9.922219262999999
2017-07-12,2017-07-19,312.04516211748125,318.6999999046326,312.6,-6.099999904632568,-0.5548378825187683,6.099999904632568,9.568923622
2017-07-13,2017-07-20,313.3034670829773,319.5999999523163,316.55,-3.049999952316284,-3.246532917022705,3.049999952316284,9.242264372000001
2017-07-14,2017-07-21,316.09053362607955,321.1000000953674,316.7,-4.400000095367432,-0.6094663739204407,4.400000095367432,9.006403104
2017-07-17,2017-07-24,314.2576012611389,321.25,317.5,-3.75,-3.242398738861084,3.75,8.772810035
2017-07-18,2017-07-25,316.5430670261383,319.65000002384187,318.05,-1.600000023841858,-1.5069329738616943,1.600000023841858,8.582615549
2017-07-19,2017-07-26,317.70111883878707,318.95,318.7,-0.25,-0.9988811612129211,0.25,8.38471688
2017-07-20,2017-07-27,319.98391262292864,319.85,319.6,0.25,0.3839126229286194,0.25,8.206821227999999
2017-07-21,2017-07-28,319.359689450264,312.54999980926516,321.1,8.550000190734863,-1.740310549736023,-8.550000190734863,7.881278632999999
2017-07-24,2017-07-31,318.9503355026245,313.55000019073486,321.25,7.699999809265137,-2.2996644973754883,-7.699999809265137,7.533613617
2017-07-25,2017-08-01,319.59486358016727,316.5500000953674,319.65,3.0999999046325684,-0.05513641983270645,-3.0999999046325684,7.285671363
2017-07-26,2017-08-02,317.82165570259093,317.1500000476837,318.95,1.7999999523162842,-1.1283442974090576,-1.7999999523162842,7.016293707999999
2017-07-27,2017-08-03,320.95073626041415,311.6500001907349,319.85,-8.199999809265137,1.1007362604141235,-8.199999809265137,6.745785542999999
2017-07-28,2017-08-04,313.41530601978303,312.85000001192094,312.55,0.30000001192092896,0.86530601978302,0.30000001192092896,6.460258501
2017-07-31,2017-08-07,313.96833183169366,312.90000002384187,313.55,-0.6499999761581421,0.4183318316936493,-0.6499999761581421,6.39347643
2017-08-01,2017-08-08,315.6380964398384,312.8499999523163,316.55,3.700000047683716,-0.9119035601615906,-3.700000047683716,6.319893137999999
2017-08-02,2017-08-09,316.2359144926071,308.65,317.15,8.5,-0.9140855073928833,-8.5,6.108970095
2017-08-03,2017-08-10,313.3471406936645,307.24999990463255,311.65,-4.400000095367432,1.6971406936645508,-4.400000095367432,6.000102864
2017-08-04,2017-08-11,314.71867165565493,301.4999996185303,312.85,-11.350000381469727,1.8686716556549072,-11.350000381469727,5.928599299999999
2017-08-07,2017-08-14,313.114723020792,304.5999998092651,312.9,-8.300000190734863,0.21472302079200745,-8.300000190734863,5.828780962000001
2017-08-08,2017-08-15,315.7741373538971,304.6,312.85,-8.25,2.9241373538970947,-8.25,5.7148547579999995
2017-08-09,2017-08-16,313.0384916305542,306.24999990463255,308.65,-2.4000000953674316,4.388491630554199,-2.4000000953674316,5.5839999360000006
2017-08-10,2017-08-17,307.7574400305748,307.89999997615814,307.25,0.6499999761581421,0.5074400305747986,0.6499999761581421,5.406939763
2017-08-11,2017-08-18,306.8105812072754,307.75,301.5,6.25,5.310581207275391,6.25,5.206907395
2017-08-14,2017-08-21,310.1806450843811,307.05000004768374,304.6,2.450000047683716,5.5806450843811035,2.450000047683716,5.080547366
2017-08-15,2017-08-22,310.71734676361086,308.6999999046326,304.6,4.099999904632568,6.11734676361084,4.099999904632568,4.949270537
2017-08-16,2017-08-23,309.8737404346466,308.59999990463257,306.25,2.3499999046325684,3.6237404346466064,2.3499999046325684,4.83709723
2017-08-17,2017-08-24,311.1464163303375,310.1000000476837,307.9,2.200000047683716,3.2464163303375244,2.200000047683716,4.795610974
2017-08-18,2017-08-25,311.7714161872864,310.25,307.75,2.5,4.021416187286377,2.5,4.77821554
2017-08-21,2017-08-28,310.5536129951477,308.19999997615815,307.05,1.149999976158142,3.503612995147705,1.149999976158142,4.763677424
2017-08-22,2017-08-29,312.6436252117157,307.1500000476837,308.7,-1.5499999523162842,3.9436252117156982,-1.5499999523162842,4.717968668999999
2017-08-23,2017-08-30,313.6883178710938,309.0000000059605,308.6,0.4000000059604645,5.08831787109375,0.4000000059604645,4.668919198999999
2017-08-24,2017-08-31,313.74334559440615,306.6499999523163,310.1,-3.450000047683716,3.643345594406128,-3.450000047683716,4.62348039
2017-08-25,2017-09-01,312.1665915250778,306.2999999523163,310.25,-3.950000047683716,1.9165915250778198,-3.950000047683716,4.642003955
2017-08-28,2017-09-04,309.8195864677429,303.50000019073485,308.2,-4.699999809265137,1.61958646774292,-4.699999809265137,4.713492678
2017-08-29,2017-09-05,303.79797019958494,302.70000019073484,307.15,4.449999809265137,-3.352029800415039,-4.449999809265137,4.8028090489999995
2017-08-30,2017-09-06,308.09951227903366,302.30000019073486,309.0,6.699999809265137,-0.9004877209663391,-6.699999809265137,4.870798855
2017-08-31,2017-09-07,307.08386927247045,306.2000000119209,306.65,-0.44999998807907104,0.43386927247047424,-0.44999998807907104,4.87683915
2017-09-01,2017-09-08,306.11355530023576,306.24999999925495,306.3,0.05000000074505806,-0.1864446997642517,-0.05000000074505806,4.9002955660000005
2017-09-04,2017-09-11,303.1590857207775,309.25,303.5,-5.75,-0.3409142792224884,5.75,4.858193045
2017-09-05,2017-09-12,303.5380942940712,309.2,302.7,6.5,0.8380942940711975,6.5,4.840698853
2017-09-06,2017-09-13,304.9805589199066,308.55,302.3,6.25,2.680558919906616,6.25,4.830663152
2017-09-07,2017-09-14,303.5892993927002,310.25000019073485,306.2,-4.050000190734863,-2.6107006072998047,4.050000190734863,4.789271238
2017-09-08,2017-09-15,305.24556171894073,311.19999980926514,306.25,-4.949999809265137,-1.0044382810592651,4.949999809265137,4.751880573999999
2017-09-11,2017-09-18,305.8604693412781,316.69999980926514,309.25,-7.449999809265137,-3.389530658721924,7.449999809265137,4.791113444
2017-09-12,2017-09-19,306.0022861480713,316.04999990463256,309.2,-6.849999904632568,-3.197713851928711,6.849999904632568,4.81804164
2017-09-13,2017-09-20,305.40940527915956,315.8,308.55,-7.25,-3.140594720840454,7.25,4.822013947
2017-09-14,2017-09-21,309.20349645614624,316.05000019073486,310.25,-5.800000190734863,-1.0465035438537598,5.800000190734863,4.846478822
2017-09-15,2017-09-22,307.85006351470946,313.7499999523163,311.2,-2.549999952316284,-3.3499364852905273,2.549999952316284,4.84817484
2017-09-18,2017-09-25,313.4073357105255,313.79999990463256,316.7,2.9000000953674316,-3.2926642894744873,-2.9000000953674316,4.855839194
2017-09-19,2017-09-26,316.0763452921063,311.8,316.05,-4.25,0.02634529210627079,-4.25,4.855787213999999
2017-09-20,2017-09-27,315.39203097224237,311.3999999046326,315.8,4.400000095367432,-0.40796902775764465,-4.400000095367432,4.853335738
2017-09-21,2017-09-28,316.9114498972893,311.6000001907349,316.05,-4.449999809265137,0.8614498972892761,-4.449999809265137,4.852165456
2017-09-22,2017-09-29,313.3392319381237,314.30000001192093,313.75,-0.550000011920929,-0.410768061876297,0.550000011920929,4.864717336
2017-09-25,2017-10-02,315.50184791088105,314.3,313.8,0.5,1.7018479108810425,0.5,4.876628548999999
2017-09-26,2017-10-03,313.3036607980728,314.3,311.8,2.5,1.503660798072815,2.5,4.8822296
2017-09-27,2017-10-04,315.07100358009336,314.3000000953674,311.4,2.9000000953674316,3.671003580093384,2.9000000953674316,4.89287674
2017-09-28,2017-10-05,313.98225769996645,314.30000004768374,311.6,2.700000047683716,2.3822576999664307,2.700000047683716,4.902998739
2017-09-29,2017-10-06,315.24275575876237,314.3,314.3,-0.0,0.9427557587623596,0.0,4.909586629
2017-10-02,2017-10-09,315.3990365743637,314.3,314.3,-0.0,1.0990365743637085,0.0,4.917685656000001
2017-10-03,2017-10-10,315.2381799697876,320.1499999046326,314.3,5.849999904632568,0.9381799697875977,5.849999904632568,5.023503413
2017-10-04,2017-10-11,314.09256799817086,323.24999980926515,314.3,-8.949999809265137,-0.20743200182914734,8.949999809265137,5.214620603
2017-10-05,2017-10-12,314.76338963508607,325.65000038146974,314.3,11.350000381469727,0.46338963508605957,11.350000381469727,5.451959444
2017-10-06,2017-10-13,315.0887885570526,325.3,314.3,11.0,0.7887885570526123,11.0,5.661527233999999
2017-10-09,2017-10-16,313.77696709632875,325.49999980926515,314.3,-11.199999809265137,-0.5230329036712646,11.199999809265137,5.85768777
2017-10-10,2017-10-17,317.9941898822784,325.8000000953674,320.15,-5.650000095367432,-2.1558101177215576,5.650000095367432,6.047734795
2017-10-11,2017-10-18,321.05191588401794,325.84999990463257,323.25,-2.5999999046325684,-2.1980841159820557,2.5999999046325684,6.222146878999999
2017-10-12,2017-10-19,323.0736302375793,324.1000000476837,325.65,1.5499999523162842,-2.5763697624206543,-1.5499999523162842,6.323733626
2017-10-13,2017-10-20,323.15048866271974,326.2499999880791,325.3,-0.949999988079071,-2.1495113372802734,0.949999988079071,6.45987309
2017-10-16,2017-10-23,321.01268911361694,327.0499999523163,325.5,-1.5499999523162842,-4.487310886383057,1.5499999523162842,6.6151943939999995
2017-10-17,2017-10-24,325.54708488583566,326.55,325.8,-0.75,-0.2529151141643524,0.75,6.7771174489999995
2017-10-18,2017-10-25,325.393722987175,326.74999997615816,325.85,-0.8999999761581421,-0.4562770128250122,0.8999999761581421,6.949258659
2017-10-19,2017-10-26,325.68163976669314,323.7500000059605,324.1,-0.3499999940395355,1.5816397666931152,-0.3499999940395355,7.023866166
2017-10-20,2017-10-27,328.36331939697266,326.85000002384186,326.25,0.6000000238418579,2.1133193969726562,0.6000000238418579,7.221924668
2017-10-23,2017-10-30,326.7919502437115,327.4500000059605,327.05,-0.4000000059604645,-0.25804975628852844,0.4000000059604645,7.42644241
2017-10-24,2017-10-31,325.60316895246507,331.05,326.55,-4.5,-0.9468310475349426,4.5,7.72486487
2017-10-25,2017-11-01,326.0916556119919,336.55000019073486,326.75,-9.800000190734863,-0.6583443880081177,9.800000190734863,8.210599900000002
2017-10-26,2017-11-02,322.8516962528229,335.05000019073486,323.75,-11.300000190734863,-0.898303747177124,11.300000190734863,8.599430256
2017-10-27,2017-11-03,323.89826760292055,336.35,326.85,-9.5,-2.9517323970794678,9.5,9.00929588
2017-10-30,2017-11-06,323.6207763671875,334.1499998092651,327.45,-6.699999809265137,-3.8292236328125,6.699999809265137,9.314030076
2017-10-31,2017-11-07,331.9373203992844,333.7500000476837,331.05,2.700000047683716,0.8873203992843628,2.700000047683716,9.585625506
2017-11-01,2017-11-08,335.2951238632202,335.2500000476837,336.55,1.2999999523162842,-1.2548761367797852,-1.2999999523162842,9.848415531
2017-11-02,2017-11-09,334.1726508617401,333.65000002384187,335.05,1.399999976158142,-0.8773491382598877,-1.399999976158142,10.0242763
2017-11-03,2017-11-10,335.67698422670367,332.8999999523163,336.35,3.450000047683716,-0.6730157732963562,-3.450000047683716,10.05074624
2017-11-06,2017-11-13,332.6182638645172,331.5500000953674,334.15,2.5999999046325684,-1.531736135482788,-2.5999999046325684,10.09120797
2017-11-07,2017-11-14,332.4394180774689,331.2999999523163,333.75,2.450000047683716,-1.310581922531128,-2.450000047683716,10.10896927
2017-11-08,2017-11-15,332.9160442352295,329.15000009536743,335.25,6.099999904632568,-2.333955764770508,-6.099999904632568,10.10183318
2017-11-09,2017-11-16,330.8718160629272,331.3000000953674,333.65,2.3499999046325684,-2.778183937072754,-2.3499999046325684,10.150300300000001
2017-11-10,2017-11-17,332.04584803581236,330.94999995231626,332.9,1.9500000476837158,-0.8541519641876221,-1.9500000476837158,10.17647457
2017-11-13,2017-11-20,331.6038613572717,329.45000009536744,331.55,-2.0999999046325684,0.053861357271671295,-2.0999999046325684,10.15178745
2017-11-14,2017-11-21,330.6206238746643,330.85000001192094,331.3,0.44999998807907104,-0.6793761253356934,-0.44999998807907104,10.16764092
2017-11-15,2017-11-22,328.5877726912498,332.5500000953674,329.15,-3.4000000953674316,-0.5622273087501526,3.4000000953674316,10.20110659
2017-11-16,2017-11-23,328.75383095741273,331.4500000059605,331.3,-0.15000000596046448,-2.5461690425872803,0.15000000596046448,10.22600498
2017-11-17,2017-11-24,326.6657473564148,332.2499999523163,330.95,-1.2999999523162842,-4.284252643585205,1.2999999523162842,10.25634302
2017-11-20,2017-11-27,329.64236761331557,325.9000000476837,329.45,-3.549999952316284,0.19236761331558228,-3.549999952316284,10.15876327
2017-11-21,2017-11-28,331.1624915659428,327.6999999046326,330.85,-3.1500000953674316,0.3124915659427643,-3.1500000953674316,10.04686405
2017-11-22,2017-11-29,330.53347687721254,327.70000009536744,332.55,4.849999904632568,-2.0165231227874756,-4.849999904632568,9.962235604
2017-11-23,2017-11-30,329.83310849666594,322.25000019073485,331.45,9.199999809265137,-1.6168915033340454,-9.199999809265137,9.787933297
2017-11-24,2017-12-01,326.51546001434326,321.8500003814697,332.25,10.399999618530273,-5.734539985656738,-10.399999618530273,9.59549411
2017-11-27,2017-12-04,326.35144605636594,325.00000002384184,325.9,-0.8999999761581421,0.4514460563659668,-0.8999999761581421,9.318915446
2017-11-28,2017-12-05,323.20110578536986,326.59999997615813,327.7,1.100000023841858,-4.498894214630127,-1.100000023841858,9.003600375
2017-11-29,2017-12-06,325.44826407432555,321.6499998092651,327.7,6.050000190734863,-2.2517359256744385,-6.050000190734863,8.635312119
2017-11-30,2017-12-07,323.0461248755455,320.7000000476837,322.25,-1.5499999523162842,0.7961248755455017,-1.5499999523162842,8.381588826
2017-12-01,2017-12-08,321.8178065180779,321.40000001192095,321.85,0.44999998807907104,-0.03219348192214966,-0.44999998807907104,8.112302949
2017-12-04,2017-12-11,322.99956917762756,321.5,325.0,3.5,-2.0004308223724365,-3.5,7.920275451
2017-12-05,2017-12-12,325.61624774932864,320.4499999046326,326.6,6.150000095367432,-0.9837522506713867,-6.150000095367432,7.723113256
2017-12-06,2017-12-13,321.7451573550701,322.8500000476837,321.65,1.2000000476837158,0.09515735507011414,1.2000000476837158,7.485265334
2017-12-07,2017-12-14,322.40692050457,324.29999990463256,320.7,3.5999999046325684,1.7069205045700073,3.5999999046325684,7.28497969
2017-12-08,2017-12-15,322.79789927005766,322.75000002384184,321.4,1.350000023841858,1.3978992700576782,1.350000023841858,7.1034980889999995
2017-12-11,2017-12-18,325.51372146606445,324.15000009536743,321.5,2.6500000953674316,4.013721466064453,2.6500000953674316,7.038789163
2017-12-12,2017-12-19,325.62145204544066,323.8500000953674,320.45,3.4000000953674316,5.171452045440674,3.4000000953674316,6.960032535
2017-12-13,2017-12-20,326.7607053279877,323.5499999880791,322.85,0.699999988079071,3.910705327987671,0.699999988079071,6.873939866000001
2017-12-14,2017-12-21,325.32478420734407,316.8500001907349,324.3,-7.449999809265137,1.0247842073440552,-7.449999809265137,6.858996847
2017-12-15,2017-12-22,323.58443182706833,318.5,322.75,-4.25,0.8344318270683289,-4.25,6.765560945
2017-12-18,2017-12-25,324.8817969202995,318.49999990463255,324.15,-5.650000095367432,0.73179692029953,-5.650000095367432,6.671295789
2017-12-19,2017-12-26,325.02225706577303,317.4499999046326,323.85,-6.400000095367432,1.1722570657730103,-6.400000095367432,6.534540899
2017-12-20,2017-12-27,324.1576602935791,321.20000009536744,323.55,-2.3499999046325684,0.6076602935791016,-2.3499999046325684,6.328058986
2017-12-21,2017-12-28,320.4353111743927,325.6500001907349,316.85,8.800000190734863,3.5853111743927,8.800000190734863,6.097287484
2017-12-22,2017-12-29,320.5366859436035,325.65000009536743,318.5,7.150000095367432,2.0366859436035156,7.150000095367432,5.938860168
2017-12-25,2018-01-01,319.3847643136978,325.65000009536743,318.5,7.150000095367432,0.8847643136978149,7.150000095367432,5.770725399
2017-12-26,2018-01-02,318.8579611301422,326.50000019073485,317.45,9.050000190734863,1.407961130142212,9.050000190734863,5.592674424
2017-12-27,2018-01-03,321.68721557855605,327.7,321.2,6.5,0.4872155785560608,6.5,5.405970924
2017-12-28,2018-01-04,325.45762287974355,325.00000002384184,325.65,0.6499999761581421,-0.19237712025642395,-0.6499999761581421,5.203018724
2017-12-29,2018-01-05,323.7909202814102,328.94999995231626,325.65,-3.299999952316284,-1.8590797185897827,3.299999952316284,4.993831171
2018-01-01,2018-01-08,323.5533439159393,331.24999990463255,325.65,-5.599999904632568,-2.096656084060669,5.599999904632568,4.790699247
2018-01-02,2018-01-09,322.90052318573,330.4500000476837,326.5,-3.950000047683716,-3.5994768142700195,3.950000047683716,4.742181952
2018-01-03,2018-01-10,323.6077138900757,327.85000000596045,327.7,-0.15000000596046448,-4.092286109924316,0.15000000596046448,4.722413949
2018-01-04,2018-01-11,322.46560549736023,326.5,325.0,-1.5,-2.5343945026397705,1.5,4.720111558999999
2018-01-05,2018-01-12,323.8202001571655,326.8500000953674,328.95,2.0999999046325684,-5.129799842834473,-2.0999999046325684,4.715815376
2018-01-08,2018-01-15,326.59669256210327,327.2999999523163,331.25,3.950000047683716,-4.6533074378967285,-3.950000047683716,4.712607502
2018-01-09,2018-01-16,328.78685743808745,330.50000000074505,330.45,-0.05000000074505806,-1.6631425619125366,0.05000000074505806,4.730685301
2018-01-10,2018-01-17,327.6384238660336,329.2000000238419,327.85,-1.350000023841858,-0.21157613396644592,1.350000023841858,4.735942381
2018-01-11,2018-01-18,327.17830032110214,329.40000009536743,326.5,2.9000000953674316,0.6783003211021423,2.9000000953674316,4.7295354960000004
2018-01-12,2018-01-19,327.3513443231583,329.6,326.85,2.75,0.5013443231582642,2.75,4.737743803
2018-01-15,2018-01-22,327.9705258488655,326.2500000476837,327.3,-1.0499999523162842,0.670525848865509,-1.0499999523162842,4.739200781
2018-01-16,2018-01-23,329.6973140835762,331.25,330.5,-0.75,-0.8026859164237976,0.75,4.764972858999999
2018-01-17,2018-01-24,328.0400057554245,331.6000000953674,329.2,-2.4000000953674316,-1.1599942445755005,2.4000000953674316,4.794608601
2018-01-18,2018-01-25,327.06952633857725,334.3000000953674,329.4,-4.900000095367432,-2.3304736614227295,4.900000095367432,4.849332453
2018-01-19,2018-01-26,327.1471844673157,335.9499999046326,329.6,-6.349999904632568,-2.452815532684326,6.349999904632568,4.960206673
2018-01-22,2018-01-29,326.4658536761999,338.5,326.25,12.25,0.21585367619991302,12.25,5.139521523
2018-01-23,2018-01-30,330.1616450548172,333.90000009536743,331.25,-2.6500000953674316,-1.0883549451828003,2.6500000953674316,5.179548818
2018-01-24,2018-01-31,329.58778343200686,334.4499999046326,331.6,-2.8499999046325684,-2.012216567993164,2.8499999046325684,5.130812839
2018-01-25,2018-02-01,330.5798089981079,333.65000002384187,334.3,0.6499999761581421,-3.72019100189209,-0.6499999761581421,5.102880031000001
