date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-04-03,2018-07-03,299.5171325683594,293.75000076293946,312.8,19.049999237060547,-13.282867431640625,-19.049999237060547,6.429470534
2018-04-04,2018-07-04,302.9501441001892,292.55,307.55,15.0,-4.599855899810791,-15.0,6.8578537939999995
2018-04-05,2018-07-05,299.64839668273925,291.99999923706054,312.95,20.950000762939453,-13.301603317260742,-20.950000762939453,7.294615539
2018-04-06,2018-07-06,307.600559425354,293.59999961853026,311.2,17.600000381469727,-3.599440574645996,-17.600000381469727,7.634292100000001
2018-04-09,2018-07-09,302.30807132720946,296.24999923706054,312.95,16.700000762939453,-10.641928672790527,-16.700000762939453,7.861824447999999
2018-04-10,2018-07-10,304.666383934021,296.95,313.45,16.5,-8.783616065979004,-16.5,8.05300365
2018-04-11,2018-07-11,301.03483695983886,295.3000003814697,312.45,17.149999618530273,-11.415163040161133,-17.149999618530273,8.281588201
2018-04-12,2018-07-12,300.62145042419434,296.0,311.75,15.75,-11.128549575805664,-15.75,8.478748391
2018-04-13,2018-07-13,302.8789026260376,299.09999961853026,314.45,15.350000381469727,-11.571097373962402,-15.350000381469727,8.579269934
2018-04-16,2018-07-16,302.25884037017823,298.1999996185303,314.3,16.100000381469727,-12.041159629821777,-16.100000381469727,8.691649672999999
2018-04-17,2018-07-17,301.60941352844236,297.35000076293943,314.4,17.049999237060547,-12.790586471557617,-17.049999237060547,8.812725925
2018-04-18,2018-07-18,302.39198741912844,297.0500007629395,317.6,20.549999237060547,-15.208012580871582,-20.549999237060547,8.893910852000001
2018-04-19,2018-07-19,305.07564067840576,296.04999923706055,319.0,22.950000762939453,-13.924359321594238,-22.950000762939453,8.962344972
2018-04-20,2018-07-20,310.768661403656,297.5000003814697,316.9,19.399999618530273,-6.131338596343994,-19.399999618530273,8.999326764
2018-04-23,2018-07-23,309.74083576202395,295.39999923706057,317.1,21.700000762939453,-7.359164237976074,-21.700000762939453,9.063915009
2018-04-24,2018-07-24,308.3371678352356,296.2499996185303,315.35,19.100000381469727,-7.012832164764404,-19.100000381469727,9.124696386
2018-04-25,2018-07-25,312.6080004990101,295.49999923706054,312.95,17.450000762939453,-0.34199950098991394,-17.450000762939453,9.215964084
2018-04-26,2018-07-26,309.35894603729247,297.49999923706054,317.45,19.950000762939453,-8.09105396270752,-19.950000762939453,9.208143148
2018-04-27,2018-07-27,316.7449981212616,298.54999961853025,320.15,21.600000381469727,-3.4050018787384033,-21.600000381469727,9.12349217
2018-04-30,2018-07-30,317.3069762229919,297.79999961853025,321.65,23.850000381469727,-4.343023777008057,-23.850000381469727,9.000715249
2018-05-01,2018-07-31,313.28122367858884,297.9499992370605,321.65,23.700000762939453,-8.368776321411133,-23.700000762939453,8.860190244
2018-05-02,2018-08-01,314.3010096549988,299.3500003814697,319.75,20.399999618530273,-5.448990345001221,-20.399999618530273,8.735899903
2018-05-03,2018-08-02,313.67602920532227,293.5,318.0,24.5,-4.323970794677734,-24.5,8.729426362
2018-05-04,2018-08-03,313.6949200153351,295.8000003814697,316.45,20.649999618530273,-2.755079984664917,-20.649999618530273,8.699280336000001
2018-05-07,2018-08-06,310.97967500686644,295.8000003814697,316.45,20.649999618530273,-5.470324993133545,-20.649999618530273,8.658424852000001
2018-05-08,2018-08-07,311.5955083847046,297.90000038146974,314.05,16.149999618530273,-2.45449161529541,-16.149999618530273,8.623674856000001
2018-05-09,2018-08-08,311.3437481403351,297.6999996185303,314.05,16.350000381469727,-2.706251859664917,-16.350000381469727,8.584626661
2018-05-10,2018-08-09,309.1329022407532,297.5500007629395,315.85,18.299999237060547,-6.717097759246826,-18.299999237060547,8.506487767000001
2018-05-11,2018-08-10,307.29089012145994,294.04999961853025,317.65,23.600000381469727,-10.359109878540039,-23.600000381469727,8.425928532
2018-05-14,2018-08-13,307.924782371521,290.5500007629395,316.85,26.299999237060547,-8.925217628479004,-26.299999237060547,8.418592205
2018-05-15,2018-08-14,304.86145401000977,291.70000076293945,313.75,22.049999237060547,-8.888545989990234,-22.049999237060547,8.43657901
2018-05-16,2018-08-15,306.26664485931394,291.6999992370605,314.9,23.200000762939453,-8.633355140686035,-23.200000762939453,8.418424163
2018-05-17,2018-08-16,310.1136137485504,288.35000076293943,313.4,25.049999237060547,-3.286386251449585,-25.049999237060547,8.49047062
2018-05-18,2018-08-17,314.0732347369194,288.6000003814697,314.75,26.149999618530273,-0.6767652630805969,-26.149999618530273,8.511225478
2018-05-21,2018-08-20,316.88538978099825,289.0500007629395,315.1,-26.049999237060547,1.78538978099823,-26.049999237060547,8.495920401000001
2018-05-22,2018-08-21,318.3146627902985,292.4999996185303,315.1,-22.600000381469727,3.214662790298462,-22.600000381469727,8.399839885
2018-05-23,2018-08-22,311.59704818725584,293.35000076293943,317.15,23.799999237060547,-5.552951812744141,-23.799999237060547,8.220314453
2018-05-24,2018-08-23,315.50450055599214,294.15000038146974,316.55,22.399999618530273,-1.0454994440078735,-22.399999618530273,8.030068343
2018-05-25,2018-08-24,325.77665214538575,295.50000076293946,317.3,-21.799999237060547,8.476652145385742,-21.799999237060547,7.783913083
2018-05-28,2018-08-27,318.8016983628273,297.1,318.1,-21.0,0.701698362827301,-21.0,7.477070557999999
2018-05-29,2018-08-28,320.20163955688474,297.4499992370605,314.9,-17.450000762939453,5.301639556884766,-17.450000762939453,7.255676243
2018-05-30,2018-08-29,319.9399612426758,297.99999980926515,307.55,-9.550000190734863,12.389961242675781,-9.550000190734863,7.197676073999999
2018-03-01,2018-05-31,309.13132042884826,309.1500000476837,312.45,3.299999952316284,-3.3186795711517334,-3.299999952316284,4.038887443
2018-03-02,2018-06-01,306.2647757768631,311.4,308.15,-3.25,-1.8852242231369019,3.25,3.9663470160000003
2018-03-05,2018-06-04,306.6305888652802,313.1500001907349,303.85,9.300000190734863,2.7805888652801514,9.300000190734863,3.697512807
2018-03-06,2018-06-05,304.49563817977906,313.7500000476837,310.3,-3.450000047683716,-5.804361820220947,3.450000047683716,3.6437286419999997
2018-03-07,2018-06-06,309.02502126693724,313.7499999523163,310.45,-3.299999952316284,-1.4249787330627441,3.299999952316284,3.5918606239999997
2018-03-08,2018-06-07,308.7546211242676,316.85,313.6,-3.25,-4.845378875732422,3.25,3.583869276
2018-03-09,2018-06-08,316.5382204413414,313.30000004768374,317.1,3.799999952316284,-0.5617795586585999,-3.799999952316284,3.5935544260000003
2018-03-12,2018-06-11,319.47619239091875,316.1499999523163,320.1,3.950000047683716,-0.6238076090812683,-3.950000047683716,3.552109002
2018-03-13,2018-06-12,319.28180623054504,315.65000009536743,321.5,5.849999904632568,-2.218193769454956,-5.849999904632568,3.476035402
2018-03-14,2018-06-13,321.21539493203164,315.6499999046326,321.55,5.900000095367432,-0.33460506796836853,-5.900000095367432,3.394454612
2018-03-15,2018-06-14,321.6520261526108,310.4000001907349,322.85,12.449999809265137,-1.1979738473892212,-12.449999809265137,3.3246131930000002
2018-03-16,2018-06-15,321.89983804523945,309.19999980926514,322.0,12.800000190734863,-0.10016195476055145,-12.800000190734863,3.301953821
2018-03-19,2018-06-18,324.76068649291994,305.85,319.85,-14.0,4.910686492919922,-14.0,3.442615425
2018-03-20,2018-06-19,326.9924185752869,301.34999923706056,321.3,-19.950000762939453,5.692418575286865,-19.950000762939453,3.740512036
2018-03-21,2018-06-20,326.8988991737366,304.20000038146975,321.6,-17.399999618530273,5.298899173736572,-17.399999618530273,3.852936255
2018-03-22,2018-06-21,330.1024394989014,300.7499996185303,322.1,-21.350000381469727,8.002439498901367,-21.350000381469727,4.083849964
2018-03-23,2018-06-22,329.302059173584,303.65000009536743,311.5,-7.849999904632568,17.802059173583984,-7.849999904632568,4.270952734
2018-03-26,2018-06-25,326.6088390350342,303.25,314.5,-11.25,12.10883903503418,-11.25,4.469073482
2018-03-27,2018-06-26,320.4463953018188,302.4,315.15,-12.75,5.296395301818848,-12.75,4.679889078
2018-03-28,2018-06-27,316.81501903533933,301.54999961853025,310.65,-9.100000381469727,6.1650190353393555,-9.100000381469727,4.898046731
2018-03-29,2018-06-28,318.623424243927,299.09999961853026,314.45,-15.350000381469727,4.173424243927002,-15.350000381469727,5.20590537
2018-03-30,2018-06-29,318.9435718536377,299.99999980926515,314.55,-14.550000190734863,4.393571853637695,-14.550000190734863,5.451422053
2018-04-02,2018-07-02,308.7027141571045,292.90000076293944,313.45,20.549999237060547,-4.747285842895508,-20.549999237060547,5.989417551
2018-04-03,2018-07-03,305.59192781448365,293.75000076293946,312.8,19.049999237060547,-7.208072185516357,-19.049999237060547,6.429470534
2018-04-04,2018-07-04,308.1977786898613,292.55,307.55,-15.0,0.6477786898612976,-15.0,6.8578537939999995
2018-04-05,2018-07-05,305.971963596344,291.99999923706054,312.95,20.950000762939453,-6.978036403656006,-20.950000762939453,7.294615539
2018-04-06,2018-07-06,316.5747067451477,293.59999961853026,311.2,-17.600000381469727,5.374706745147705,-17.600000381469727,7.634292100000001
2018-04-09,2018-07-09,314.00135416984557,296.24999923706054,312.95,-16.700000762939453,1.051354169845581,-16.700000762939453,7.861824447999999
2018-04-10,2018-07-10,308.3375436782837,296.95,313.45,16.5,-5.112456321716309,-16.5,8.05300365
2018-04-11,2018-07-11,306.4802276611328,295.3000003814697,312.45,17.149999618530273,-5.9697723388671875,-17.149999618530273,8.281588201
2018-04-12,2018-07-12,302.6800127029419,296.0,311.75,15.75,-9.069987297058105,-15.75,8.478748391
2018-04-13,2018-07-13,310.00983781814574,299.09999961853026,314.45,15.350000381469727,-4.440162181854248,-15.350000381469727,8.579269934
2018-04-16,2018-07-16,313.8098879635334,298.1999996185303,314.3,16.100000381469727,-0.4901120364665985,-16.100000381469727,8.691649672999999
2018-04-17,2018-07-17,312.8514955282211,297.35000076293943,314.4,17.049999237060547,-1.5485044717788696,-17.049999237060547,8.812725925
2018-04-18,2018-07-18,306.66632041931155,297.0500007629395,317.6,20.549999237060547,-10.933679580688477,-20.549999237060547,8.893910852000001
2018-04-19,2018-07-19,311.14664602279663,296.04999923706055,319.0,22.950000762939453,-7.853353977203369,-22.950000762939453,8.962344972
2018-04-20,2018-07-20,314.55479445457456,297.5000003814697,316.9,19.399999618530273,-2.345205545425415,-19.399999618530273,8.999326764
2018-04-23,2018-07-23,315.8666862010956,295.39999923706057,317.1,21.700000762939453,-1.233313798904419,-21.700000762939453,9.063915009
