date_base,date_pred,index_pred,index_real,index_today,loss_profits,prediction,real,std
2018-03-23,2018-06-22,2579.9802633225204,2754.880002690697,2588.26,-166.62000269069677,-0.31989586353302,6.437529563903809,54.19537417
2018-03-26,2018-06-25,2742.5432585479025,2717.0700028231145,2658.55,58.52000282311428,3.1593635082244873,2.201200008392334,54.03243029
2018-03-27,2018-06-26,2667.938218786478,2723.060000728321,2612.62,110.44000072832114,2.1173465251922607,4.227174282073975,53.03598115
2018-03-28,2018-06-27,2744.8713179349897,2699.630001938343,2605.0,94.63000193834296,5.369340419769287,3.632629632949829,51.68002324
2018-03-29,2018-06-28,2674.690664212489,2716.3100003097293,2640.87,75.44000030972938,1.2806637287139893,2.8566343784332275,51.15161474
2018-03-30,2018-06-29,2661.326368675375,2718.370000353241,2640.87,77.50000035324092,0.7746071815490723,2.9346389770507812,50.59952682
2018-04-02,2018-07-02,2692.608782454872,2726.710002815819,2581.88,144.83000281581872,4.2886881828308105,5.60947847366333,48.30085797
2018-04-03,2018-07-03,2603.2197112652957,2713.219997041106,2614.45,-98.76999704110631,-0.42954689264297485,3.7778499126434326,46.921167499999996
2018-04-04,2018-07-04,2790.809288963413,2713.2199984553813,2644.69,68.52999845538125,5.525006294250488,2.5912299156188965,46.26085346
2018-04-05,2018-07-05,2807.4123232839584,2736.6100000888828,2662.84,73.77000008888263,5.429253101348877,2.770350456237793,46.03466479
2018-04-06,2018-07-06,2723.743559259367,2759.819995265913,2604.47,155.3499952659131,4.57957124710083,5.964745044708252,44.51209049
2018-04-09,2018-07-09,2808.2353012880326,2784.1700040475844,2613.16,171.01000404758452,7.465111255645752,6.54418420791626,43.63980453
2018-04-10,2018-07-10,2830.71846101017,2793.840002908039,2656.87,136.97000290803908,6.543355941772461,5.1553144454956055,44.12421014
2018-04-11,2018-07-11,2707.0337836268664,2774.0200050327303,2642.19,131.83000503273024,2.4541680812835693,4.989421844482422,43.68387653
2018-04-12,2018-07-12,2741.3491013965604,2798.2900025370595,2663.99,134.30000253705975,2.903881072998047,5.0413103103637695,44.23771185
2018-04-13,2018-07-13,2785.6122186875346,2801.3100038485527,2656.3,145.01000384855251,4.868133068084717,5.459097385406494,44.60084074
2018-04-16,2018-07-16,2865.8020090820314,2798.429999065018,2677.84,120.58999906501776,7.0191650390625,4.503256320953369,45.20533735
2018-04-17,2018-07-17,2873.1947296869275,2809.549999597764,2706.39,103.159999597764,6.163366317749023,3.8117196559906006,46.35038170000001
2018-04-18,2018-07-18,2661.881470933914,2815.619999338531,2708.64,-106.97999933853134,-1.7262732982635498,3.9495835304260254,47.59809499
2018-04-19,2018-07-19,2764.8319703662637,2804.4899942094326,2693.13,111.35999420943244,2.662402868270874,4.134965419769287,48.32597951
2018-04-20,2018-07-20,2765.8127253488537,2801.829997659397,2670.14,131.68999765939725,3.5830602645874023,4.93195104598999,48.55404953
2018-04-23,2018-07-23,2846.0388557930946,2806.98000484643,2670.29,136.69000484642993,6.581639289855957,5.118919849395752,48.81527668
2018-04-24,2018-07-24,2740.054357543945,2820.400000527954,2634.56,185.8400005279541,4.004249572753906,7.053929328918457,48.35619501
2018-04-25,2018-07-25,2782.805866230011,2846.0700018997195,2639.4,206.6700018997194,5.43327522277832,7.830188751220703,48.65938047
2018-04-26,2018-07-26,2809.813656924248,2837.4399955155372,2666.94,170.4999955155372,5.357213020324707,6.393094539642334,49.26378102
2018-04-27,2018-07-27,2694.2100567357656,2818.819999952459,2669.91,148.9099999524592,0.9101451635360718,5.577341556549072,49.3027774
2018-04-30,2018-07-30,2719.6017983967067,2802.599995554686,2648.05,154.54999555468567,2.7020561695098877,5.83636999130249,48.28583596
2018-05-01,2018-07-31,2758.5441024189,2816.289995090485,2654.8,161.48999509048463,3.9077935218811035,6.082943916320801,47.61439827
2018-05-02,2018-08-01,2780.9738590089323,2813.359999498558,2635.67,177.68999949855788,5.512976169586182,6.741739273071289,46.04937801
2018-05-03,2018-08-02,2607.553597027135,2827.2199954014777,2629.73,-197.4899954014777,-0.8432958126068115,7.509896278381348,44.31990206
2018-05-04,2018-08-03,2705.7920424923896,2840.3500033391,2663.42,176.93000333910004,1.590888500213623,6.64296293258667,44.01981361
2018-05-07,2018-08-06,2911.2156813234333,2850.400003209305,2672.63,177.77000320930483,8.927000045776367,6.651500701904297,44.15256059
2018-05-08,2018-08-07,2774.303528351784,2858.4499953941345,2671.92,186.5299953941344,3.831833600997925,6.981122016906738,44.34848166
2018-05-09,2018-08-08,2804.0599716193915,2857.700003843689,2697.79,159.91000384368908,3.9391491413116455,5.9274444580078125,45.06772782
2018-05-10,2018-08-09,2842.078154033089,2853.579999127865,2723.07,130.50999912786483,4.370367050170898,4.792752265930176,46.01768101
2018-05-11,2018-08-10,2794.757080733013,2833.279996937084,2727.72,105.55999693708418,2.457623243331909,3.869898557662964,46.43069282
2018-05-14,2018-08-13,2847.1089453381064,2821.930001580143,2730.13,91.80000158014309,4.284739017486572,3.3624773025512695,46.60295955
2018-05-15,2018-08-14,2781.102567253351,2839.960001460075,2711.45,128.51000146007527,2.568830966949463,4.739530563354492,46.75639399
2018-05-16,2018-08-15,2721.990270641833,2818.37000054512,2722.46,-95.91000054512006,-0.017253857105970383,3.522916793823242,46.64570641
2018-05-17,2018-08-16,2771.391790944171,2840.6900052529336,2720.13,120.56000525293348,1.8845345973968506,4.432141304016113,46.84238535
2018-05-18,2018-08-17,2873.0120116612434,2850.1299947071075,2712.97,137.15999470710767,5.899144172668457,5.055713653564453,47.02676837
2018-05-21,2018-08-20,2784.9360066937447,2857.0500000240327,2733.01,124.04000002403245,1.8999567031860352,4.538585662841797,47.66164925
2018-05-22,2018-08-21,2793.063831836796,2862.960003156662,2724.44,138.52000315666191,2.5188233852386475,5.084347724914551,48.21064627
2018-05-23,2018-08-22,2822.170233083463,2861.820000031948,2733.29,128.53000003194802,3.25176739692688,4.702391624450684,48.78869755
2018-05-24,2018-08-23,2776.5516508101464,2856.980000109482,2727.76,129.2200001094816,1.7887076139450073,4.737220287322998,49.06897772
2018-05-25,2018-08-24,2788.882075351095,2874.690005899143,2721.33,153.3600058991433,2.48231840133667,5.635479927062988,49.56741119
2018-05-28,2018-08-27,2733.4799518518803,2896.7400051481245,2721.33,175.41000514812458,0.44647109508514404,6.445745468139648,50.59379413
2018-05-29,2018-08-28,2783.5465614915847,2897.5199953056335,2689.86,207.6599953056334,3.4829530715942383,7.720104217529297,50.62346381
2018-05-30,2018-08-29,2814.6762382785323,2914.039998453522,2724.01,190.02999845352178,3.3284106254577637,6.976112365722656,51.940032099999996
2018-05-31,2018-08-30,2712.9337553185524,2901.1299938402176,2705.27,195.8599938402176,0.2832898497581482,7.23994255065918,52.17196768
2018-06-01,2018-08-31,2879.8442679691316,2901.5200047769545,2734.62,166.90000477695457,5.310583114624023,6.103224754333496,52.96690853
2018-06-04,2018-09-03,2927.2557323669434,2901.52000226655,2746.87,154.65000226655002,6.56695556640625,5.630044460296631,53.85708222
2018-06-05,2018-09-04,2770.5443681182865,2896.7199939880375,2748.8,147.91999398803728,0.7910494804382324,5.381257057189941,54.53574111
2018-06-06,2018-09-05,2930.4562763495446,2888.599998213768,2772.35,116.24999821376787,5.702969551086426,4.193193435668945,55.25037622
2018-06-07,2018-09-06,2894.374675993967,2878.0499975301504,2770.37,107.67999753015056,4.476105213165283,3.886845350265503,55.66326557
2018-06-08,2018-09-07,2803.9925652979196,2871.6800009616377,2779.03,92.65000096163749,0.8982474207878113,3.333897113800049,56.00585296
2018-06-11,2018-09-10,2899.297612218857,2877.1300023031235,2782.0,95.13000230312355,4.216305255889893,3.419482469558716,56.42833907
2018-06-12,2018-09-11,2848.571854831338,2887.8900031528474,2786.85,101.04000315284748,2.2147533893585205,3.625598907470703,57.04813787
2018-06-13,2018-09-12,2797.857795009023,2888.9200002146245,2775.63,113.29000021462434,0.8008198142051697,4.0815958976745605,57.52803578
2018-06-14,2018-09-13,2874.8392776415585,2904.179994062042,2782.49,121.68999406204239,3.318943738937378,4.373420715332031,58.34142653
2018-06-15,2018-09-14,2999.315504846382,2904.980006281948,2779.66,125.32000628194828,7.902243614196777,4.50846529006958,59.07084232
2018-06-18,2018-09-17,2793.3468725815414,2888.799998420477,2773.75,115.0499984204771,0.7065118551254272,4.1478142738342285,59.34332655
2018-06-19,2018-09-18,2743.4355570639254,2904.3100007398607,2762.59,-141.72000073986055,-0.6933509111404419,5.129968643188477,59.68468079
2018-06-20,2018-09-19,2736.645326538849,2907.949997206879,2767.32,-140.62999720687867,-1.1084613800048828,5.081811904907227,60.09514274
2018-06-21,2018-09-20,2737.8532827447893,2930.749996940613,2749.76,-180.98999694061285,-0.4330093264579773,6.582028865814209,60.62612552
2018-06-22,2018-09-21,2706.0870941417697,2929.6699972137453,2754.88,-174.7899972137452,-1.7711445093154907,6.344740867614746,61.10251255
2018-03-30,2018-06-29,2716.9794003697157,2718.370000353241,2640.87,77.50000035324092,2.8819820880889893,2.9346389770507812,50.59952682
